,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6304959084472018,0.07899209563132677,63.63636363636363,0.3099293290843266,50.0,0.6642866047307471
1,0.31998998671417095,0.0691464982410709,68.18181818181817,0.12043011518764205,50.0,0.4579250478217104
2,0.13927445095541835,0.047531433175115455,77.27272727272727,0.12109867459588375,50.0,0.6426146775624337
3,0.09027829340796584,0.03825672815903957,81.81818181818183,0.08500481650626697,90.0,0.533088445627721
4,0.05470673396288303,0.056507989274337936,86.36363636363636,0.11377809216491148,50.0,0.1871455015209779
5,0.01022225398921355,0.05061390784964445,86.36363636363636,0.16262755145571056,80.0,0.4766925989578019
6,0.01154541970661559,0.04406108952145003,86.36363636363636,0.12240125851704917,70.0,0.050295754194009196
7,0.0030075226325737606,0.042846288724818514,86.36363636363636,0.07242211934180627,80.0,0.04150205136972117
8,0.002147150371134208,0.04830540861241035,90.9090909090909,0.042059381103706606,90.0,0.006215909009337115
9,0.0012995682655463272,0.048810649674653046,86.36363636363636,0.06785302928467386,90.0,0.010534422408903236
10,0.0008812099083599964,0.04667728834149076,86.36363636363636,0.06232739419894602,90.0,0.008026705343434049
11,0.0010514113397942823,0.05007398946915673,86.36363636363636,0.06321005780939888,90.0,0.0037124235400681446
12,0.0005647268087674584,0.057510509447942,86.36363636363636,0.05872516741473384,90.0,0.004278988252698692
13,0.0007800531239876071,0.04883681097258951,86.36363636363636,0.051466549099105405,90.0,0.0019598081777684228
14,0.0006330833835663662,0.05154832745962239,86.36363636363636,0.043533379128090285,80.0,0.0008385681275097808
15,0.0006416348478981655,0.0474864086859442,86.36363636363636,0.051444586951058156,90.0,0.0030175697922337416
16,0.0011654969025847286,0.052850737106169166,86.36363636363636,0.038710897497630736,90.0,0.0016611332030878178
17,0.00048156483496473475,0.053045432425848756,86.36363636363636,0.075329472164873,80.0,0.0011497252209832043
18,0.0006241456414304465,0.0481407973951613,86.36363636363636,0.06961098979137972,80.0,0.0015693219124312228
19,0.0004422267563567952,0.05505455269484078,86.36363636363636,0.05250893122904685,90.0,0.001631444337794457
20,0.0004494671143472392,0.05383933869183974,86.36363636363636,0.07621786844236804,90.0,0.0008693588933935568
21,0.0002445501004070056,0.057050639155992,86.36363636363636,0.05559827477053194,90.0,0.0009093893021927191
22,0.0003985334702055122,0.05733332570546514,86.36363636363636,0.05236286551137448,80.0,0.0014273854618446072
23,0.00022768935871527322,0.06363162225799356,86.36363636363636,0.0687540185954381,80.0,0.0008202416944316187
24,0.0004309708951887116,0.051599447323476474,86.36363636363636,0.05418887189028081,80.0,0.0005410680269842986
25,0.0002965113747182653,0.05270070606647734,86.36363636363636,0.0375683599285488,80.0,0.0004366605422956945
26,0.00024174688219805561,0.05680224412640549,86.36363636363636,0.06324924873225782,80.0,0.0005316775982002723
27,0.00019307023567662128,0.05422167061939491,86.36363636363636,0.042758946567916976,80.0,0.0005961761482718441
28,0.00023423415234780887,0.0515128079211927,86.36363636363636,0.042439042016026926,80.0,0.0009138486381956691
29,0.0003304721452911247,0.05456898288949879,86.36363636363636,0.06340312859390258,80.0,0.0003453382698156853
30,0.000151808859474888,0.053644070020639,86.36363636363636,0.07409384082866585,80.0,0.0002161787867865151
31,0.00017676575840621072,0.05406047627253983,86.36363636363636,0.042336353844663284,80.0,0.0006409988013556136
32,0.00014848260482217522,0.053469022798150266,86.36363636363636,0.0359066368809801,80.0,0.00046310048385184453
33,0.00017843186616713295,0.0682083410865631,86.36363636363636,0.051971379726517206,80.0,0.00020633701618229778
34,0.0002184112228856588,0.0611299333861637,86.36363636363636,0.03477767194383128,80.0,0.000659748509193386
35,0.00012692762651612244,0.06222621855405646,86.36363636363636,0.03464907769902719,80.0,0.00038840715493254673
36,0.00014111288453357362,0.06418993600933363,86.36363636363636,0.05318584960992543,80.0,0.0003777990048762899
37,0.0001274457164846994,0.06313284490989791,86.36363636363636,0.05182022451575781,80.0,0.00034718490897262346
38,0.00010018792167037772,0.05619778556928716,86.36363636363636,0.03563022833303846,80.0,0.00018853489439521885
39,0.0001581869423650181,0.05530903103389826,86.36363636363636,0.03390660859068324,80.0,0.0003431494565718105
40,0.0001250075864522979,0.05922530543013811,86.36363636363636,0.03474099743213624,80.0,0.00017200104101710074
41,5.158507739541945e-05,0.06248321253538047,86.36363636363636,0.06346616643198451,80.0,0.0002352883483871683
42,8.539343314483818e-05,0.06274701004094342,86.36363636363636,0.03373891837513388,80.0,0.00014893743625901521
43,8.003552262472009e-05,0.056493784417057,86.36363636363636,0.04548295422945522,80.0,0.0001474728072113834
44,0.00014040076965395396,0.05839776937253451,86.36363636363636,0.0797629120022196,80.0,0.00016666838536463552
45,0.00011989973556224903,0.0658666788657491,86.36363636363636,0.06617219925318499,80.0,0.0002843682924817659
46,0.00019901819620133518,0.057681044844407385,86.36363636363636,0.06785682587567525,80.0,0.00014039731249960394
47,0.00011114920173003734,0.06401028141965576,86.36363636363636,0.04620424514973388,80.0,0.00018053829684286802
48,6.560453921063405e-05,0.06742162232628188,86.36363636363636,0.06826176916627003,80.0,0.0003001450096190068
49,9.143739665906718e-05,0.05824941978412919,86.36363636363636,0.06214475845595087,80.0,0.00021079600240699368
50,6.800237869480946e-05,0.060994816149067495,86.36363636363636,0.06076247303644074,80.0,8.567149633365832e-05
51,8.308319591559797e-05,0.05899789098418231,86.36363636363636,0.03328984440994821,80.0,0.00020560489805732427
52,6.22541131761649e-05,0.061992580914630675,86.36363636363636,0.08041338351178764,80.0,0.00020700503657785236
53,5.856987298479485e-05,0.07415528431227615,86.36363636363636,0.05560809927611517,80.0,0.0001228903497525667
54,7.520532327903592e-05,0.06177650955643059,86.36363636363636,0.0334820475885091,80.0,0.00023045299849364169
55,7.212492934438636e-05,0.0599346058042395,86.36363636363636,0.07981656129125614,80.0,0.00010674973597338281
56,5.412998211046767e-05,0.05998714072995574,86.36363636363636,0.04547251737082666,80.0,0.0002058764385524692
57,6.800002355035738e-05,0.06686205927373062,86.36363636363636,0.082012333262607,80.0,7.8581287919265e-05
58,6.346468276024529e-05,0.06291704487881099,86.36363636363636,0.0712183246105485,80.0,8.713669259215309e-05
59,4.8111310649648516e-05,0.06268090273534868,86.36363636363636,0.06436328247877644,80.0,0.00011720833921715687
60,5.603233189559401e-05,0.06773268035396027,86.36363636363636,0.039018989593860534,80.0,8.705358997901461e-05
61,3.917674939339918e-05,0.060711692384078524,86.36363636363636,0.03365735067202964,80.0,8.957647412377407e-05
62,7.403169394358978e-05,0.06342869799057758,86.36363636363636,0.034207159883698164,80.0,0.00010809841566001511
63,5.5876998015558316e-05,0.06817910097391477,86.36363636363636,0.042416854572200305,80.0,7.992197209699946e-05
64,6.76942153026097e-05,0.07384546598772851,86.36363636363636,0.03295175676008574,80.0,0.00011889991217022987
65,5.678007328494244e-05,0.06907650044357277,86.36363636363636,0.033531823533972424,80.0,3.4225615022504026e-05
66,5.5661834019323826e-05,0.06247100773469134,86.36363636363636,0.04785672340028073,80.0,0.00013231938969277544
67,4.8419581759295914e-05,0.06192901742529457,86.36363636363636,0.043604855639520206,80.0,0.00016544975035843104
68,5.487691877149239e-05,0.06292538635690535,86.36363636363636,0.039710195632729484,80.0,9.911125389457993e-05
69,3.605980597306744e-05,0.06196454619036702,86.36363636363636,0.05846524997051097,80.0,5.0834433038812973e-05
70,3.450908183881256e-05,0.07205219275961708,86.36363636363636,0.07354676017564567,80.0,3.036228966497453e-05
71,5.163012189731469e-05,0.07230719205930589,86.36363636363636,0.07091796562606893,80.0,4.883309656330976e-05
