,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6518943420411415,0.14713701905748172,55.55555555555556,0.08679947078921577,25.0,0.693201523216517
1,0.6969542337246551,0.15365523146657648,55.55555555555556,0.08681456298515287,25.0,0.6922881672715498
2,0.6937152906511391,0.15404028033075612,44.44444444444444,0.08692463595037181,25.0,0.6916662613105826
3,0.6908981428467665,0.15437507303514236,44.44444444444444,0.11093911872772615,25.0,1.4543036707104013
4,0.6941231650240719,0.15468680032362694,44.44444444444444,0.07551943115754682,75.0,0.7711816523466143
5,0.6915848376120725,0.15436120917244844,44.44444444444444,0.08391676122119572,75.0,0.6423807970880876
6,0.6975386778844325,0.15464761842696106,44.44444444444444,0.07831308857334754,75.0,0.6058241933685312
7,0.6919370688163218,0.1538659359533251,44.44444444444444,0.08731843773460032,25.0,0.702941881460334
8,0.6933707166910402,0.1542275988315154,44.44444444444444,0.08774654737824611,25.0,0.6987613603236333
9,0.6939730506030344,0.15391604634224443,44.44444444444444,0.1076363924293214,25.0,0.6749457161823589
10,0.6924067860428297,0.1539925570364756,44.44444444444444,0.08736747883013796,25.0,0.65530915365746
11,0.6926022941866791,0.15388298304839804,44.44444444444444,0.08670960812998688,25.0,0.6873984877755409
12,0.6922428649931497,0.15379203401142208,44.44444444444444,0.08643275558925138,75.0,0.6919569781421896
13,0.6916351080730222,0.15481633411828055,44.44444444444444,0.08622924851257548,75.0,0.6906844787398829
14,0.7623616234402529,0.15442919503083458,44.44444444444444,0.08605476283420055,75.0,0.6918486716040634
15,0.6955645347605279,0.1529163478491976,55.55555555555556,0.08617786521232179,75.0,0.6929908705675633
16,0.689359629533384,0.1548453566122465,55.55555555555556,0.08683138540960231,25.0,0.6849382139126975
17,0.6988150637854701,0.15525155602965865,55.55555555555556,0.08644802180456619,62.5,0.6749506079514753
18,0.6963561104286872,0.15214831708445103,55.55555555555556,0.08729895361710839,25.0,1.4592698301921203
19,0.7117260345015937,0.15296813910019774,55.55555555555556,0.15914331598862339,25.0,0.6032031850362432
20,0.682590426009115,0.15324031894013312,55.55555555555556,0.1622233590395106,25.0,0.37341609772116
21,0.6857790718323753,0.1521334295963645,55.55555555555556,0.10060125931450847,25.0,0.49869101931180987
22,0.6977052607847346,0.1549236550176816,55.55555555555556,0.1939312613032277,75.0,0.16973636369334802
23,0.6790322175884738,0.15613795374575257,55.55555555555556,0.06414112191256084,75.0,3.0718688451489435
24,0.7180116726431031,0.15140125113179378,55.55555555555556,0.22929559283739354,25.0,1.4307637729349592
25,0.6841989744980986,0.15470336518874694,55.55555555555556,0.07841994850492685,62.5,0.5395314746655955
26,0.7023410576407452,0.15504592584501553,55.55555555555556,0.2728348297707919,25.0,0.10847824051943632
27,0.6875777053399131,0.15333145563438244,55.55555555555556,0.2786747193976451,25.0,0.04110912493248334
28,0.6813143903206303,0.15477318926269978,55.55555555555556,0.040529087282416394,87.5,2.126333715265685
29,0.704571594212997,0.1540044111844292,55.55555555555556,0.5076095487986519,25.0,0.2918493743372592
30,0.7001379543600105,0.15308305755905996,44.44444444444444,0.2111335185150673,37.5,0.17902357538194938
31,2.0894111503389454,0.3471278377410703,44.44444444444444,0.05237201055389063,75.0,0.04306321085466283
32,1.04223026623334,0.20527251941348262,44.44444444444444,0.41167845664627983,37.5,0.3936861978393155
33,0.9664784041803841,0.2726696502180041,55.55555555555556,0.07189264331032785,75.0,0.046863182883373634
34,1.4607240487400068,0.5609841919598844,44.44444444444444,0.3252561766913916,37.5,0.0854334876590586
35,0.6940579820577417,0.15351165825807886,44.44444444444444,0.18238154917776422,50.0,0.32515628700565163
36,0.4975365002727467,0.17110056759999406,44.44444444444444,0.07818362604564821,62.5,0.006473077142016923
37,0.6938119604688451,0.15333244221219042,55.55555555555556,0.31310694781221426,37.5,0.20313599337696628
