,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.8171913245248824,0.06639892007319712,55.00000000000001
1,0.9373649705305811,0.07735784046451123,45.0
2,0.6998696381661722,0.0694714651679286,55.00000000000001
3,0.6886243008288471,0.0700044737684817,55.00000000000001
4,0.6632877188607282,0.06579034524530301,70.0
5,0.6700443420464083,0.06737546442801279,75.0
6,0.6471760942938818,0.06445977423032292,75.0
7,0.5870881286676373,0.06615629427876442,75.0
8,0.5259173966853377,0.056100990329881716,75.0
9,0.40229738705638657,0.05639591036066779,80.0
10,0.4564967651024582,0.05090018787291302,75.0
11,0.4221219295839868,0.046548223914148514,85.0
12,0.3115681333216641,0.07111740384356458,55.00000000000001
13,0.4790721536178757,0.05462347529956248,85.0
14,0.27857237093026377,0.04975070521789506,75.0
15,0.2751223372162311,0.046826313899819685,75.0
16,0.19857874054559596,0.07108142556574212,80.0
17,0.0990968376603664,0.06997121511586692,80.0
18,0.21209769268810424,0.03924761683456273,80.0
19,0.09364135487032484,0.0587749716601335,80.0
20,0.10416526443000916,0.06961926665843873,70.0
21,0.23587700929490013,0.08017542573378272,80.0
22,0.08112512273391384,0.06592113380933602,70.0
23,0.03518987105581505,0.061406013070272804,70.0
24,0.11521902685370854,0.04143231358003417,85.0
25,0.07887926523893253,0.13449047640538692,70.0
26,0.030893992784578096,0.10695112727747498,70.0
27,0.03318379914617304,0.06035306495486559,80.0
28,0.0627381833399144,0.0750503348209352,70.0
29,0.08320272289832277,0.07828158780434417,80.0
30,0.0069879907096428405,0.12377904628383754,80.0
31,0.009085295267941019,0.11477364260675145,60.0
32,0.009171872059926594,0.057316319254837,75.0
33,0.005944973899400261,0.0668767784662325,70.0
34,0.0053551924964652265,0.05929314566578146,80.0
35,0.00563797380990199,0.08513027427502669,70.0
36,0.002322146308004663,0.16796033824650675,75.0
37,0.0023574664990344304,0.14656490136871436,70.0
38,0.008784427148564325,0.07289384908586352,70.0
39,0.00252204968498933,0.06308673921476644,75.0
40,0.0011213439359766797,0.10078843823779071,70.0
41,0.0012091946915526923,0.0986057186785826,70.0
42,0.0017679185483796174,0.1111779674237016,75.0
43,0.0012407646832594645,0.06990180486315958,70.0
44,0.0008010141960144847,0.1760509591134683,70.0
45,0.0007286746322737811,0.06702378023041569,75.0
46,0.0008452780067200833,0.08990714054251119,75.0
47,0.0013217572234432331,0.08686553115232128,75.0
48,0.000857434668227962,0.13754613016864575,70.0
49,0.0006995833955976158,0.20236754822029002,75.0
50,0.000790421249632507,0.10429712886189144,75.0
51,0.0007235708316933882,0.06884524452716484,75.0
52,0.0005211605733468419,0.10068420961771993,75.0
53,0.0008772028856881505,0.14007709001181393,75.0
54,0.0003983624114359799,0.07539890356356105,75.0
55,0.0002924843804894549,0.09513717080538354,75.0
56,0.0003884910888771601,0.07698256774531997,75.0
57,0.00035102804497678366,0.17954289831266368,75.0
58,0.0005713434103232216,0.1036285635129702,75.0
59,0.00041162979895529656,0.14334146604145842,75.0
60,0.0006010848679268431,0.17684391219905599,75.0
61,0.00047301740193045534,0.13462261989745156,75.0
62,0.0004930728621341729,0.13801865093673465,75.0
63,0.0004324606816200664,0.09593905770741015,75.0
64,0.00043997005246123027,0.1112281134208696,75.0
65,0.00032480476198928595,0.07276415442453174,75.0
66,0.0003848875000476405,0.078693926745163,75.0
67,0.00038796147818177346,0.07318483527245913,75.0
68,0.0005067888266058541,0.07316924840043594,75.0
69,0.0002291310206852531,0.07408930193008925,75.0
70,0.000400983705142895,0.1483082204663833,75.0
71,0.0003980632792344246,0.14867423538492247,75.0
72,0.00029072660943483294,0.07450772259577068,75.0
73,0.0003419684681758795,0.09991914442817088,75.0
74,0.0003526746600653245,0.13894876220522567,75.0
75,0.00036923155960668524,0.15028014738412382,75.0
76,0.00031539669630442174,0.17357384749611268,75.0
77,0.0004167286828619765,0.1349321525960423,75.0
78,0.0003069232158463446,0.1510783166259034,75.0
79,0.00019812794871792186,0.11193583183954581,75.0
80,0.0002752255977926016,0.15206483716955604,75.0
81,0.00016634537965356752,0.12501506152749936,75.0
82,0.00027067723390564326,0.07667822898864522,75.0
83,0.0002362578425571863,0.14291982970080383,75.0
84,0.0002239480058163513,0.15351284961574535,75.0
85,0.000303327222087167,0.15374379232518615,75.0
86,0.00022661051339040219,0.11896960960575405,75.0
87,0.00021289756042952937,0.07713614609702615,75.0
88,0.00010240839872013174,0.17867023094135875,75.0
89,0.00019496197944956367,0.15979317204307203,75.0
90,0.00015219370999471229,0.08293309353049694,75.0
91,0.00018034297213145924,0.10074452093046182,75.0
92,0.00016832228759877454,0.07808637035792809,75.0
93,0.000232946419806292,0.21869167421764937,75.0
94,0.00018590824923080297,0.1023068355328711,75.0
95,0.0001177853538264711,0.07889103263522582,75.0
96,0.00016237185444832524,0.10913259508960524,75.0
97,0.00011037897358328796,0.11809304390181415,75.0
98,0.0001245947025870312,0.18156866175459774,75.0
99,0.00018035529967231896,0.11846721693350808,75.0
