,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6746756642659396,0.10609477797142695,53.84615384615385,0.09901776052355872,57.14285714285714,0.6931080596491151
1,0.6930729208178373,0.10660987616334991,53.84615384615385,0.09901811314406543,42.857142857142854,0.6934569601532253
2,0.6925303995980064,0.10664010725165518,46.15384615384615,0.09903377950103402,42.857142857142854,0.6946482686417924
3,0.717936874543632,0.10532565931101111,46.15384615384615,0.09903605396879396,42.857142857142854,0.6908986698501691
4,0.6143553970468968,0.1093795547909133,46.15384615384615,0.09903841824499551,42.857142857142854,0.6979496295309972
5,0.6532603172231889,0.10574591107862061,46.15384615384615,0.09901660694867546,42.857142857142854,0.693273579061308
6,0.7515861823974271,0.10607352420097015,46.15384615384615,0.09901971382029533,28.57142857142857,0.6937864910921379
7,0.722742112710284,0.11074357204054931,46.15384615384615,0.09902818524893012,28.57142857142857,0.6933540680718561
8,0.5917730491833982,0.10453746935057254,53.84615384615385,0.09903013526610775,57.14285714285714,0.6928257393763481
9,0.11772830642908845,0.16833467474323557,53.84615384615385,0.09902647369530092,42.857142857142854,0.6930708468527493
10,1.2679615547276561,0.35620085862974954,46.15384615384615,0.10024096606971797,28.57142857142857,0.6821869550465933
11,0.22014845315114276,0.12194073297158181,61.53846153846154,0.09900578770782935,57.14285714285714,0.6722952141478956
12,0.011875997917103845,0.15743847260813462,69.23076923076923,0.09880065606251975,71.42857142857143,0.852264529178405
13,0.0055419041132404555,0.29477934531407607,61.53846153846154,0.09347874080391094,57.14285714285714,0.6932903166528342
14,0.024171625827519697,0.13099547730914698,69.23076923076923,0.09886163197337783,71.42857142857143,0.703639749873674
15,0.06317380530006851,0.13656229111709162,69.23076923076923,0.09887484955793867,71.42857142857143,0.692915296530204
16,0.020710648293699136,0.2809003777996481,61.53846153846154,0.09890399588576518,57.14285714285714,0.6892490168891479
17,0.14022752200669833,0.2719477183197838,69.23076923076923,0.09888628170305466,57.14285714285714,0.6929711275849508
18,0.0009750091933032969,0.3264945530216128,61.53846153846154,0.09884248219829969,57.14285714285714,0.6888845427130809
19,0.0015028812101535135,0.42521938677519877,46.15384615384615,0.09891918804073299,57.14285714285714,0.70583221098687
20,0.00045212202585603965,0.29618462648153426,61.53846153846154,0.09882767791157111,57.14285714285714,0.6928699999607275
21,0.0624818651391573,0.39662485082296467,53.84615384615385,0.09890472424158088,57.14285714285714,0.693399984507857
22,2.9780321399181157e-05,0.33960382036274545,69.23076923076923,0.09884950979129982,57.14285714285714,0.6890211682435968
23,3.539727923383614e-05,0.410195454497745,61.53846153846154,0.09870681255768468,57.14285714285714,0.6889833292110392
24,0.00020761242737073863,0.365300043752308,69.23076923076923,0.09861346397708841,71.42857142857143,0.6851933476257954
25,0.0017514085124622173,0.32910426672194915,69.23076923076923,0.09849235252410475,57.14285714285714,0.6867243909564822
26,0.0005069795702547253,0.38207895768608624,69.23076923076923,0.09839161004224342,57.14285714285714,0.688244202100422
27,2.538806054026908e-05,0.46254714377988226,69.23076923076923,0.09817433424907107,57.14285714285714,0.6843346291623984
28,0.00013075037602107689,0.48719086443022724,69.23076923076923,0.10129325262217934,57.14285714285714,0.6779545821036214
29,0.00038609255539086626,0.3888657738245917,69.23076923076923,0.1073901776244238,57.14285714285714,0.6418716854364028
30,4.753918970409602e-05,0.4170533477377963,61.53846153846154,0.0986846314583498,57.14285714285714,0.7144199582299768
31,0.0017293948655946161,0.387156082810175,69.23076923076923,0.09810117560082803,57.14285714285714,0.6702018130802644
32,0.0001458624151023346,0.31066019591384364,53.84615384615385,0.09856144544452047,71.42857142857143,0.6337474105171576
33,8.208194329766093e-05,0.46144293405590775,69.23076923076923,0.11452835007331777,42.857142857142854,0.5500795430407754
34,0.00019351751086836905,0.3251416157449522,69.23076923076923,0.16689687814767604,57.14285714285714,0.40819879115384683
35,0.06679480923212447,0.17956570833979246,69.23076923076923,0.1572169993376022,57.14285714285714,0.4778586649469329
36,0.0004528867820403206,0.16716552942283572,69.23076923076923,0.14775289180743165,57.14285714285714,0.4898281888994428
37,0.0002855230976243561,0.3812199607929927,69.23076923076923,0.3004388101318823,28.57142857142857,0.31711981538258777
38,0.0005928091346238933,0.42576479398704037,69.23076923076923,0.15017912265388786,42.857142857142854,0.5382016256525614
39,0.00029940457445061725,0.3447462347519592,69.23076923076923,0.14485642464440565,57.14285714285714,0.31417347016008307
40,7.413171462112408e-05,0.3257027488080405,61.53846153846154,0.14979194435125764,71.42857142857143,0.4657256898843104
41,0.09330463067873689,0.3486458993403137,69.23076923076923,0.41383077861245926,28.57142857142857,0.27664610586666827
42,0.00050672895641464,0.28575227512670676,69.23076923076923,0.22296100873401414,57.14285714285714,0.3947979516377257
43,0.00035377083181556103,0.2953145331522858,69.23076923076923,0.1459939818379871,57.14285714285714,0.19606783580361206
44,0.00011014972924107029,0.4176745134094155,69.23076923076923,0.2585240222869146,57.14285714285714,0.3659178814956636
