,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,848.1432262952789,377.92646057210277,0.0,0.0,0.0,0.0,0.0
1,814.75399560264,255.57005363364223,0.0,0.0,0.0,0.0,0.0
2,416.16916381241685,157.47458295437735,0.0,0.0,0.0,0.0,0.0
3,476.49905349124697,69.26141512589531,0.0,0.0,0.0,0.0,0.0
4,618.2530865771838,88.23488034200473,0.0,0.0,0.0,0.0,0.0
5,390.9718677034937,61.900836918135816,0.0,0.0,0.0,0.0,0.0
6,277.2047026519338,58.8509538279072,0.0,0.0,0.0,0.0,0.0
7,481.63493564818174,53.958755532948416,0.0,0.0,0.0,0.0,0.0
8,255.062816884071,136.5058303657081,0.0,0.0,0.0,0.0,0.0
9,318.6528067380865,147.39210807160333,0.0,0.0,0.0,0.0,0.0
10,148.40793887033018,137.7739763814762,0.0,0.0,0.0,0.0,0.0
11,129.09679424077697,58.50419807624674,0.0,0.0,0.0,0.0,0.0
12,231.65359260999057,128.94439732454856,0.0,0.0,0.0,0.0,0.0
13,118.42861127711829,50.289575244037394,0.0,0.0,0.0,0.0,0.0
14,131.46793492690688,108.73964757556357,0.0,0.0,0.0,0.0,0.0
15,205.3746034209803,47.36596616122385,0.0,0.0,0.0,0.0,0.0
16,168.18653098657435,93.12852342644157,0.0,0.0,0.0,0.0,0.0
17,155.6493417790823,38.9488320156488,0.0,0.0,0.0,0.0,0.0
18,53.23146302599298,59.574863428696936,0.0,0.0,0.0,0.0,0.0
19,238.42031998073938,37.68654811559984,0.0,0.0,0.0,0.0,0.0
20,259.0448456080222,36.70465286180074,0.0,0.0,0.0,0.0,0.0
21,70.45807903905408,49.72567666039733,0.0,0.0,0.0,0.0,0.0
22,46.57363544123459,26.01966649859847,0.0,0.0,0.0,0.0,0.0
23,57.407415662902686,25.061246035619245,0.0,0.0,0.0,0.0,0.0
24,87.88724821709843,30.27060593208025,0.0,0.0,0.0,0.0,0.0
25,36.60197461262124,25.353012119237555,0.0,0.0,0.0,0.0,0.0
26,32.18828854937269,29.010720347412256,0.0,0.0,0.0,0.0,0.0
27,47.37749422684505,32.298487376935626,0.0,0.0,0.0,0.0,0.0
28,42.59620930609744,21.032806439641963,0.0,0.0,0.0,0.0,0.0
29,13.971898638003514,45.872746145066635,0.0,0.0,0.0,0.0,0.0
30,14.672800247295852,29.84500882723619,0.0,0.0,0.0,0.0,0.0
31,15.229238313529978,36.20805344484704,0.0,0.0,0.0,0.0,0.0
32,3.038625128649741,22.921573817566156,0.0,0.0,0.0,0.0,0.0
33,20.01069941117582,16.960360536928437,0.0,0.0,0.0,0.0,0.0
34,2.9654194852704414,14.397743430492744,0.0,0.0,0.0,0.0,0.0
35,1.620134875318817,22.363245147116896,0.0,0.0,0.0,0.0,0.0
36,4.8274629038909085,27.91060890180453,0.0,0.0,0.0,0.0,0.0
37,1.7888023709124241,12.269821644136933,0.0,0.0,0.0,0.0,0.0
38,1.9173299431104205,15.581086850343606,0.0,0.0,0.0,0.0,0.0
39,1.041722100115625,16.065498220428882,0.0,0.0,0.0,0.0,0.0
40,0.8599080487045244,11.136751128227342,0.0,0.0,0.0,0.0,0.0
41,6.219293167106685,22.468412975545668,0.0,0.0,0.0,0.0,0.0
42,4.9547544217874755,26.525387604882432,0.0,0.0,0.0,0.0,0.0
43,10.451589353428014,21.667942944596167,0.0,0.0,0.0,0.0,0.0
44,14.266595627433304,18.231267305171237,0.0,0.0,0.0,0.0,0.0
45,2.830009582315554,16.051605125458913,0.0,0.0,0.0,0.0,0.0
46,5.430218752006998,27.36912082006188,0.0,0.0,0.0,0.0,0.0
47,2.111769371851898,14.109273524973213,0.0,0.0,0.0,0.0,0.0
48,0.37864131576745236,13.045617857517376,0.0,0.0,0.0,0.0,0.0
49,0.23710285905225495,13.676826792213252,0.0,0.0,0.0,0.0,0.0
50,3.1554247718950674,14.515414131265697,0.0,0.0,0.0,0.0,0.0
51,7.401803374223333,26.9693597475141,0.0,0.0,0.0,0.0,0.0
52,2.9003891814718123,16.51389192541899,0.0,0.0,0.0,0.0,0.0
53,2.731557798775761,12.022678037564246,0.0,0.0,0.0,0.0,0.0
54,0.8789973469047183,14.91485755708444,0.0,0.0,0.0,0.0,0.0
55,2.3230974516955754,37.50688379038279,0.0,0.0,0.0,0.0,0.0
56,3.6287940009611184,17.344487023280184,0.0,0.0,0.0,0.0,0.0
57,9.435003271106273,32.12439598665255,0.0,0.0,0.0,0.0,0.0
58,1.2040242749574732,12.631013170156844,0.0,0.0,0.0,0.0,0.0
59,1.1467981252895691,15.006611487721923,0.0,0.0,0.0,0.0,0.0
60,0.9821256124548153,21.999007684569214,0.0,0.0,0.0,0.0,0.0
61,0.46174432632358314,22.357897393452248,0.0,0.0,0.0,0.0,0.0
62,2.420993186994996,13.995245318380611,0.0,0.0,0.0,0.0,0.0
63,1.635885497698558,14.746423285873538,0.0,0.0,0.0,0.0,0.0
64,0.22708645393384794,26.060031881335227,0.0,0.0,0.0,0.0,0.0
65,1.3983866251832557,15.383677919959165,0.0,0.0,0.0,0.0,0.0
66,1.9404294652958682,21.706887337584504,0.0,0.0,0.0,0.0,0.0
67,0.15969190174388478,25.000650955288297,0.0,0.0,0.0,0.0,0.0
68,2.5834160445595065,13.005623765261191,0.0,0.0,0.0,0.0,0.0
69,0.45439845770899523,25.637704500184082,0.0,0.0,0.0,0.0,0.0
70,0.7532771703286207,13.998497672520866,0.0,0.0,0.0,0.0,0.0
71,0.5508485620842066,11.132816238314309,0.0,0.0,0.0,0.0,0.0
72,2.484923376991978,14.011796433835405,0.0,0.0,0.0,0.0,0.0
73,2.0641023537497953,13.41161515092045,0.0,0.0,0.0,0.0,0.0
74,1.7540549867736772,12.027988632089556,0.0,0.0,0.0,0.0,0.0
75,0.4322108864385635,24.279080809409027,0.0,0.0,0.0,0.0,0.0
76,0.6818268109903185,14.471793316383408,0.0,0.0,0.0,0.0,0.0
77,1.140877215843728,25.009957191203387,0.0,0.0,0.0,0.0,0.0
78,0.33332274340860996,15.44715194878178,0.0,0.0,0.0,0.0,0.0
79,0.10112048428984803,20.217818964107835,0.0,0.0,0.0,0.0,0.0
80,0.37922382678253364,13.765549026441997,0.0,0.0,0.0,0.0,0.0
81,1.4340995136488683,12.76779992371197,0.0,0.0,0.0,0.0,0.0
82,1.5992942609704919,21.3022806015499,0.0,0.0,0.0,0.0,0.0
83,5.971462795560421,22.51879886628564,0.0,0.0,0.0,0.0,0.0
84,7.970908171705404,29.066656209875326,0.0,0.0,0.0,0.0,0.0
85,1.1990985277444433,20.858028311515493,0.0,0.0,0.0,0.0,0.0
86,0.25845846712192183,13.109327525313855,0.0,0.0,0.0,0.0,0.0
87,0.5788900820304491,14.200281030603554,0.0,0.0,0.0,0.0,0.0
88,0.24208804414504267,22.74648233653026,0.0,0.0,0.0,0.0,0.0
89,0.1674420203324404,14.861964582549973,0.0,0.0,0.0,0.0,0.0
90,0.11626157326863296,15.744040194031005,0.0,0.0,0.0,0.0,0.0
91,0.025107214004248892,14.212662366872205,0.0,0.0,0.0,0.0,0.0
92,0.9728642754045028,25.978728573951695,0.0,0.0,0.0,0.0,0.0
93,0.2089525796354186,22.632101121481305,0.0,0.0,0.0,0.0,0.0
94,0.7891551113511124,21.782702512706695,0.0,0.0,0.0,0.0,0.0
95,6.692944717126712,19.41735823428747,0.0,0.0,0.0,0.0,0.0
96,4.341869985150113,14.814658737812511,0.0,0.0,0.0,0.0,0.0
97,5.977014847021696,12.066916667603866,0.0,0.0,0.0,0.0,0.0
98,5.93277239020378,28.30245063150185,0.0,0.0,0.0,0.0,0.0
99,5.397553745227025,16.275452098595387,0.0,0.0,0.0,0.0,0.0
