,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6764378657417489,0.0981696553117741,48.275862068965516
1,0.5397008219980118,0.0982086134432078,51.724137931034484
2,0.4778457466547585,0.09882458405290437,48.275862068965516
3,0.5644317766847712,0.09950864623122405,51.724137931034484
4,0.4885710183475442,0.10295930952481254,55.172413793103445
5,0.8021824673314747,0.10614215618964344,51.724137931034484
6,0.4364861605419632,0.10439887871094194,55.172413793103445
7,0.3774805560816417,0.10495387453756679,51.724137931034484
8,0.8468344173119283,0.10639144537822529,48.275862068965516
9,0.3754608414262602,0.10532123958339383,48.275862068965516
10,0.3891305499642783,0.10866882636556954,51.724137931034484
11,0.9928157391920909,0.10638744736777568,48.275862068965516
12,1.0145402266377193,0.10640869440238962,48.275862068965516
13,0.621948269317523,0.1072332509449962,51.724137931034484
14,0.4551106033048285,0.10583010512754054,51.724137931034484
15,0.6285312363842672,0.1033486424463758,51.724137931034484
16,0.8429185274740951,0.10465823343465806,51.724137931034484
17,0.4594420008722058,0.10426648037588908,51.724137931034484
18,0.501237971746368,0.10338968112208499,51.724137931034484
19,0.3029779685151115,0.10686227495317295,51.724137931034484
20,0.4510883666454177,0.10437929739573837,51.724137931034484
21,0.3542600887083795,0.1027877884423892,48.275862068965516
22,0.5639232753897474,0.10646245159254404,48.275862068965516
23,0.3995906365917883,0.10597395978479718,48.275862068965516
24,0.3879957815157815,0.10640372874952612,48.275862068965516
25,0.6160907635734953,0.10537396574608307,48.275862068965516
26,0.5404041351582175,0.10385745994370456,48.275862068965516
27,1.3719295176939248,0.1106820739284963,48.275862068965516
28,0.2952360415826882,0.10754640544730792,48.275862068965516
29,0.280408909592199,0.10756912747675876,48.275862068965516
30,0.31624788435045653,0.10971262997064632,51.724137931034484
31,0.35712827700089633,0.10628911661172438,51.724137931034484
32,0.741242241707651,0.11143045917763944,48.275862068965516
33,0.9375456000224727,0.11294309966732867,48.275862068965516
34,0.3026523583118315,0.10727063888006799,48.275862068965516
35,1.4306870637855864,0.11114268866022406,48.275862068965516
36,0.6272677837999656,0.11086166529606789,48.275862068965516
37,0.8645614660409624,0.11622599463042332,48.275862068965516
38,0.96204555191846,0.11111759756932038,48.275862068965516
39,0.5565991989825975,0.11444498808380088,48.275862068965516
40,0.3594613679075047,0.10710624655730921,48.275862068965516
41,0.3165690467587127,0.11109378961926748,48.275862068965516
42,0.2986331684999206,0.11065406858425848,48.275862068965516
43,0.7305952735946949,0.11197916213891454,48.275862068965516
44,0.4937818976981594,0.11465448730795552,48.275862068965516
45,0.2987991558994186,0.11112781872304495,48.275862068965516
46,0.5508839252404243,0.11625396279173034,48.275862068965516
47,0.8206561893874859,0.11375373513065783,51.724137931034484
48,0.1870053358710413,0.11529468127497258,51.724137931034484
49,0.3273025997888403,0.11188098443488927,51.724137931034484
50,0.9534294003754106,0.11560346742232717,51.724137931034484
51,0.8416513451004685,0.1170700810087921,51.724137931034484
52,0.4626412562974898,0.11438665465556824,51.724137931034484
53,0.24848147902759796,0.11785865623346702,51.724137931034484
