,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,552.5163591957543,276.6101177655581,0.0,0.0,0.0,0.0,0.0
1,2376.4650740307857,181.4796996153427,0.0,0.0,0.0,0.0,0.0
2,100.13638163033056,209.1813366278947,0.0,0.0,0.0,0.0,0.0
3,158.72365282921015,58.67020408607755,0.0,0.0,0.0,0.0,0.0
4,82.72778876205632,59.04894489912916,0.0,0.0,0.0,0.0,0.0
5,865.7987136774783,44.71732512115311,0.0,0.0,0.0,0.0,0.0
6,45.291423814663524,36.47857788912103,0.0,0.0,0.0,0.0,0.0
7,521.6772306229224,36.11559175371467,0.0,0.0,0.0,0.0,0.0
8,160.97042205051363,79.10715281933602,0.0,0.0,0.0,0.0,0.0
9,0.04060703508404509,54.37223143405586,0.0,0.0,0.0,0.0,0.0
10,228.19690237591033,48.02469691417091,0.0,0.0,0.0,0.0,0.0
11,174.4895329638902,31.55362244388659,0.0,0.0,0.0,0.0,0.0
12,29.36851504166205,26.824739187769918,0.0,0.0,0.0,0.0,0.0
13,551.6850042013573,32.23930175807314,0.0,0.0,0.0,0.0,0.0
14,343.7042768173179,35.80114384784625,0.0,0.0,0.0,0.0,0.0
15,54.01467114645162,33.61629985466138,0.0,0.0,0.0,0.0,0.0
16,46.76820158003213,42.948539397959344,0.0,0.0,0.0,0.0,0.0
17,202.3338122725092,22.04568464214469,0.0,0.0,0.0,0.0,0.0
18,3.498216553853996,41.38958971524667,0.0,0.0,0.0,0.0,0.0
19,22.30611391919846,8.152730121388831,0.0,0.0,0.0,0.0,0.0
20,18.16699509444156,11.970957924213218,0.0,0.0,0.0,0.0,0.0
21,17.69172679348664,8.474711871015172,0.0,0.0,0.0,0.0,0.0
22,1.7105702285722668,14.40472698576454,0.0,0.0,0.0,0.0,0.0
23,24.037172910464687,15.942371426873157,0.0,0.0,0.0,0.0,0.0
24,22.52488702991582,32.1448427629463,0.0,0.0,0.0,0.0,0.0
25,56.79352445097796,8.072112801850572,0.0,0.0,0.0,0.0,0.0
26,0.0336668601612006,11.989338858896751,0.0,0.0,0.0,0.0,0.0
27,5.80952628879687,8.010776283178497,0.0,0.0,0.0,0.0,0.0
28,81.30366444374353,4.140532381013395,0.0,0.0,0.0,0.0,0.0
29,18.564427435623134,5.354654149407422,0.0,0.0,0.0,0.0,0.0
30,1.4339174756556408,4.685856493471295,0.0,0.0,0.0,0.0,0.0
31,9.240870904422655,11.519461903279787,0.0,0.0,0.0,0.0,0.0
32,1.9643956966350447e-05,4.604652637878943,0.0,0.0,0.0,0.0,0.0
33,12.595095495729865,12.326442092075526,0.0,0.0,0.0,0.0,0.0
34,0.3198140762581444,10.040665588439358,0.0,0.0,0.0,0.0,0.0
35,4.940796416024152,6.702885934548809,0.0,0.0,0.0,0.0,0.0
36,9.04139264805383,11.777850122193563,0.0,0.0,0.0,0.0,0.0
37,1.9772348417026615,4.465549846427077,0.0,0.0,0.0,0.0,0.0
38,8.10423847499458,7.884413644335222,0.0,0.0,0.0,0.0,0.0
39,0.0900942621843378,10.537453834147385,0.0,0.0,0.0,0.0,0.0
40,4.7994641700575364,20.693595068416546,0.0,0.0,0.0,0.0,0.0
41,0.44394424247086833,6.411300722678496,0.0,0.0,0.0,0.0,0.0
42,8.603682161050596,4.3505550178776256,0.0,0.0,0.0,0.0,0.0
43,0.5438042226345936,6.027102349262593,0.0,0.0,0.0,0.0,0.0
44,0.1581961765176287,6.478779007479438,0.0,0.0,0.0,0.0,0.0
45,12.411049495965864,7.380563256027454,0.0,0.0,0.0,0.0,0.0
46,8.995297881913677,17.421679814641436,0.0,0.0,0.0,0.0,0.0
47,1.5461622916294588,9.327886675098373,0.0,0.0,0.0,0.0,0.0
48,0.5749004966135871,17.77710484836649,0.0,0.0,0.0,0.0,0.0
49,0.2985911379085932,7.471776501709169,0.0,0.0,0.0,0.0,0.0
50,14.631853351083345,11.005940118884984,0.0,0.0,0.0,0.0,0.0
51,5.61253603776837e-06,5.166960302567801,0.0,0.0,0.0,0.0,0.0
52,0.121300932433532,6.237442815682957,0.0,0.0,0.0,0.0,0.0
53,1.5337200846756363,6.2126883703034395,0.0,0.0,0.0,0.0,0.0
54,0.4622226978135539,8.219143159376046,0.0,0.0,0.0,0.0,0.0
55,0.5884575979203179,6.602052856926554,0.0,0.0,0.0,0.0,0.0
56,0.1271779155373252,4.56267147797284,0.0,0.0,0.0,0.0,0.0
57,3.9969113939103766,14.334341181586076,0.0,0.0,0.0,0.0,0.0
58,1.6132830074894013,5.687961110581639,0.0,0.0,0.0,0.0,0.0
59,4.972686608532158,10.63901087190482,0.0,0.0,0.0,0.0,0.0
60,0.06044711126819098,10.192566049406127,0.0,0.0,0.0,0.0,0.0
61,2.0989709484240944,4.151386377828799,0.0,0.0,0.0,0.0,0.0
62,1.1910926855177975,3.919277570316572,0.0,0.0,0.0,0.0,0.0
63,3.628181816777095,6.415682756678729,0.0,0.0,0.0,0.0,0.0
64,4.708135918781134,8.821629719174414,0.0,0.0,0.0,0.0,0.0
65,0.5113247136142527,9.813658933543698,0.0,0.0,0.0,0.0,0.0
66,10.96922091244665,15.496439538752156,0.0,0.0,0.0,0.0,0.0
67,1.342682078015474,14.842030350049571,0.0,0.0,0.0,0.0,0.0
68,2.747551444014776,4.826911483809716,0.0,0.0,0.0,0.0,0.0
69,0.10305250703096885,6.457180344444905,0.0,0.0,0.0,0.0,0.0
70,2.2189295626268137,4.8545838168083115,0.0,0.0,0.0,0.0,0.0
71,0.893781667063877,4.818577410676675,0.0,0.0,0.0,0.0,0.0
72,0.6035278807019584,8.891357503083952,0.0,0.0,0.0,0.0,0.0
73,6.8907952886042985,6.283716935027231,0.0,0.0,0.0,0.0,0.0
74,1.8566187718101348,18.4583504466252,0.0,0.0,0.0,0.0,0.0
75,0.4884812499082332,4.423670673416753,0.0,0.0,0.0,0.0,0.0
76,2.771134289958015,5.208529304063399,0.0,0.0,0.0,0.0,0.0
77,0.08417421791591304,5.571184327235434,0.0,0.0,0.0,0.0,0.0
78,0.07701814361469828,9.08966585001628,0.0,0.0,0.0,0.0,0.0
79,3.4722129927650927,5.035936623992548,0.0,0.0,0.0,0.0,0.0
80,0.6532780409442729,5.8687950874186186,0.0,0.0,0.0,0.0,0.0
81,2.491756800102623,5.924059376813478,0.0,0.0,0.0,0.0,0.0
82,1.0987475789760062,13.658982361545158,0.0,0.0,0.0,0.0,0.0
83,1.7704820102890448,6.3341207332119955,0.0,0.0,0.0,0.0,0.0
84,0.13687107651194305,7.785222454928776,0.0,0.0,0.0,0.0,0.0
85,0.4135294259241467,14.90273144155574,0.0,0.0,0.0,0.0,0.0
86,2.930529187117175,18.647037878258757,0.0,0.0,0.0,0.0,0.0
87,0.0006736733151105587,8.799519409861402,0.0,0.0,0.0,0.0,0.0
88,66.67083015739505,23.09463779064343,0.0,0.0,0.0,0.0,0.0
89,20.502303888669502,7.846575024050584,0.0,0.0,0.0,0.0,0.0
90,0.2812272219664892,5.051289898791702,0.0,0.0,0.0,0.0,0.0
91,0.6172380291481661,4.739174722729331,0.0,0.0,0.0,0.0,0.0
92,2.1778531290128,22.401147376314903,0.0,0.0,0.0,0.0,0.0
93,4.374372580621366,15.06100570681641,0.0,0.0,0.0,0.0,0.0
94,0.02424454135695837,6.786885297172311,0.0,0.0,0.0,0.0,0.0
95,0.4173529504958745,4.4803909992992015,0.0,0.0,0.0,0.0,0.0
96,0.5801441740974069,5.164695441259941,0.0,0.0,0.0,0.0,0.0
97,0.85947521767805,21.065111532553452,0.0,0.0,0.0,0.0,0.0
98,2.4116743702533276,11.811591086661714,0.0,0.0,0.0,0.0,0.0
99,0.7259305406712383,10.354539761122751,0.0,0.0,0.0,0.0,0.0
