,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,2278.480225620422,1380.6996249881463,0.0,0.0,0.0,0.0,0.0
1,250.52223818131972,1221.7181175473129,0.0,0.0,0.0,0.0,0.0
2,847.2016481253798,824.6840953129959,0.0,0.0,0.0,0.0,0.0
3,39.324327235440286,317.64237450217746,0.0,0.0,0.0,0.0,0.0
4,860.2731594772446,490.40477313403125,0.0,0.0,0.0,0.0,0.0
5,28.86417849401401,522.4242517244929,0.0,0.0,0.0,0.0,0.0
6,17.705132190512742,258.5344322610933,0.0,0.0,0.0,0.0,0.0
7,67.87520909907427,332.37492860462214,0.0,0.0,0.0,0.0,0.0
8,0.6477716598872207,328.8831715439802,0.0,0.0,0.0,0.0,0.0
9,0.9360104731676707,230.40051201731183,0.0,0.0,0.0,0.0,0.0
10,98.87886875524582,297.4547047419989,0.0,0.0,0.0,0.0,0.0
11,9.739751382855072,260.2446776508694,0.0,0.0,0.0,0.0,0.0
12,19.977135804461813,209.84154996739235,0.0,0.0,0.0,0.0,0.0
13,100.95218330525158,213.17927731764306,0.0,0.0,0.0,0.0,0.0
14,103.55285745527648,172.61066789967924,0.0,0.0,0.0,0.0,0.0
15,479.3158851669277,185.36262419423616,0.0,0.0,0.0,0.0,0.0
16,417.95168238008876,149.76212694117484,0.0,0.0,0.0,0.0,0.0
17,163.67900852240925,135.13181781753804,0.0,0.0,0.0,0.0,0.0
18,16.938592651552874,161.0590214409078,0.0,0.0,0.0,0.0,0.0
19,285.2449727520814,117.52107017789659,0.0,0.0,0.0,0.0,0.0
20,0.9775770483561664,90.81900059620553,0.0,0.0,0.0,0.0,0.0
21,0.21448397890222282,84.34172261673378,0.0,0.0,0.0,0.0,0.0
22,0.7040350069872751,57.40555656145768,0.0,0.0,0.0,0.0,0.0
23,59.113775476232576,56.990884819967704,0.0,0.0,0.0,0.0,0.0
24,8.938179975429716,76.43540969011524,0.0,0.0,0.0,0.0,0.0
25,30.725194555471514,68.89331196377417,0.0,0.0,0.0,0.0,0.0
26,6.825364529512722,44.58513480501778,0.0,0.0,0.0,0.0,0.0
27,9.879549795319335,66.24072711068897,0.0,0.0,0.0,0.0,0.0
28,13.480540906202899,74.77135847605135,0.0,0.0,0.0,0.0,0.0
29,119.08215813004297,73.53503851104564,0.0,0.0,0.0,0.0,0.0
30,10.134708950545148,45.87678033870533,0.0,0.0,0.0,0.0,0.0
31,0.10737236094401649,42.3238939228313,0.0,0.0,0.0,0.0,0.0
