,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7382333601211428,0.12340762845183667,61.111111111111114,0.09897992030204447,57.14285714285714,0.6920088702505438
1,0.8358946700725347,0.11858747068632043,61.111111111111114,0.09900058580034608,57.14285714285714,0.6910775913510628
2,0.6393251216924841,0.12266469301714553,61.111111111111114,0.09902481643311968,50.0,0.693243840709104
3,0.6627171700903546,0.10874840061949145,66.66666666666666,0.09803393628483792,57.14285714285714,0.8409612713217667
4,0.2638041983589009,0.11052863227415141,72.22222222222221,0.10013454489598231,42.857142857142854,0.6893200648661038
5,0.1271303063116716,0.19794597541990036,61.111111111111114,0.10749456845599102,35.714285714285715,0.782536541145894
6,0.1846713258530857,0.07546759893185344,72.22222222222221,0.1149591694717486,57.14285714285714,0.4219540166099179
7,0.19381162143900382,0.19249956605609939,61.111111111111114,0.11127082666720899,50.0,0.5044074439753564
8,0.13242935800367972,0.06946030986609221,66.66666666666666,0.09080955342095301,64.28571428571429,1.0225170968490684
9,0.04688511205313151,0.0974334437530559,66.66666666666666,0.09747282507285915,57.14285714285714,0.43194347825930574
10,0.3436364988148863,0.10742429148095825,72.22222222222221,0.20058514794313567,42.857142857142854,1.968935130113821
11,0.3099394315426469,0.07454716591131622,72.22222222222221,0.09275217280802021,78.57142857142857,0.16877505007251056
12,0.014064135863280213,0.17690543183592514,83.33333333333334,0.244144174960165,57.14285714285714,1.1957583893435908
13,0.001745240968620342,0.08642417424464194,72.22222222222221,0.08969595616314106,64.28571428571429,0.8159420607170894
14,0.00491538528738309,0.16560826051720057,83.33333333333334,0.14356108543567472,64.28571428571429,0.07977493327619825
15,0.013506419072299913,0.21379744912797932,83.33333333333334,0.1594434674512318,57.14285714285714,0.0390127957792604
16,0.0031101262857122767,0.12721961123182568,83.33333333333334,0.10813800838680938,64.28571428571429,0.15314952503101797
17,0.011155102839093102,0.13254147600397717,83.33333333333334,0.10483478457564606,71.42857142857143,0.03313880054191442
18,0.13448375801752235,0.2719454388511722,77.77777777777779,0.10116467578465711,71.42857142857143,0.10601603355777879
19,0.010538532511886807,0.15758765944150677,77.77777777777779,0.14545112892182674,71.42857142857143,1.0581484804166468
20,0.0005925528011799207,0.13719250590041188,77.77777777777779,0.10851559792859046,64.28571428571429,0.008144410019490022
21,0.00046502696530749757,0.11335968024581068,77.77777777777779,0.11809242813500312,64.28571428571429,0.008774306437826613
