,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
33,3.819923223890174e-05,0.1926647256159964,77.5,0.1054613507437009,77.77777777777779,0.00020638118007100992
34,0.0001570870013147771,0.19343133003641283,77.5,0.10759008098314221,77.77777777777779,0.0002657532460164725
35,4.686577170581564e-05,0.1940821574584485,77.5,0.10670229052931884,77.77777777777779,0.00027491341653227184
36,2.238758983784462e-05,0.19487452042589712,77.5,0.10958058567919077,77.77777777777779,0.0001172153979023178
37,6.375837677768877e-05,0.19550431742894106,77.5,0.10751457509245171,77.77777777777779,0.00016700852321234122
38,8.046681259291975e-05,0.19622399982132344,76.875,0.14786577220583488,77.77777777777779,0.0001066937992828628
39,0.00012112535909643441,0.19733653180556215,77.5,0.11350270939387125,77.77777777777779,0.00011352728912882942
40,0.000212193910674295,0.19792915230502633,77.5,0.15820986798755735,77.77777777777779,0.0001767246730713923
41,1.840868692789534e-05,0.19850262050188688,76.875,0.11313414695869123,77.77777777777779,5.828730910094218e-05
42,3.332944231963628e-05,0.19960031154091817,77.5,0.1946323706776843,77.77777777777779,0.000174532125374443
43,1.7518364704664382e-06,0.2000604183531479,76.875,0.1410652479578617,77.77777777777779,0.00014423348329345537
44,4.783519689380905e-05,0.2007921277120182,76.875,0.11905812508651646,77.77777777777779,6.913293086975591e-05
45,2.5664890024654027e-05,0.20146967520733003,76.875,0.3112076239343114,77.77777777777779,8.861167670794125e-05
46,1.1956950011480594e-05,0.2025674012985918,77.5,0.14391014673537983,77.77777777777779,6.281610740826519e-05
47,2.966578215347105e-06,0.20304348070654193,76.875,0.26641163497965914,77.77777777777779,5.103422656680637e-05
48,2.1522364288396755e-05,0.20391652938556099,77.5,0.11961249260029572,77.77777777777779,5.219070034134723e-05
49,5.6956034135546374e-05,0.2041200477880123,76.875,0.11615869336869407,77.77777777777779,9.492103020919236e-05
50,1.2097456627502936e-05,0.20495223167412724,76.875,0.19660091457336315,77.77777777777779,9.708179267192133e-05
51,0.00014466912872602357,0.2057196051899409,76.875,0.11470504978724111,77.77777777777779,5.961097484539444e-05
52,0.00010136555825513979,0.2063253739086061,76.875,0.2779148567348159,77.77777777777779,8.931827012407763e-05
53,1.776439993421883e-05,0.20709794855949334,76.875,0.14373401274309883,77.77777777777779,8.846471561992909e-05
54,4.704105899736021e-05,0.20778477172670007,77.5,0.12000957907383812,77.77777777777779,0.00011330366317360988
55,5.327073027311145e-06,0.2087288327622157,77.5,0.2779296514326255,77.77777777777779,4.8941080386304714e-05
56,5.749791252539402e-06,0.20934274722367663,77.5,0.11944182686555475,77.77777777777779,5.397445978621928e-05
57,1.453857139541832e-05,0.21022450479293614,77.5,0.12096041798140325,77.77777777777779,7.39761437301226e-05
58,3.038157047208989e-05,0.2105807857920278,76.875,0.1158785595787084,77.77777777777779,5.4417062408495504e-05
59,1.3219330957292074e-05,0.2112819958894983,76.875,0.16444126419585117,77.77777777777779,7.044328551315979e-05
60,1.03826287175045e-05,0.21210519369530162,76.875,0.11699666135212901,77.77777777777779,3.740431262972801e-05
61,5.726768791641671e-06,0.21280013560904404,77.5,0.1489264704377827,77.77777777777779,2.401008089684636e-05
62,5.078289595413325e-06,0.21362776851025161,77.5,0.1167072035911297,77.77777777777779,2.9753008379611737e-05
63,1.4772066094866571e-05,0.21417971491198076,76.875,0.119221958922648,77.77777777777779,4.195105555738201e-05
64,2.5285365690121105e-05,0.21454744075249427,76.875,0.11858940339181423,77.77777777777779,5.72822529007253e-05
65,8.102848182303913e-05,0.21556690285049473,77.5,0.11994683058199523,77.77777777777779,3.263761453388788e-05
66,3.0173561127711056e-05,0.2161359634934284,76.875,0.11938931790068735,77.77777777777779,2.0822371615960536e-05
67,1.8385369972356778e-05,0.2170374789733926,77.5,0.1687394726661186,77.77777777777779,1.155798041331233e-05
68,1.9870109930410818e-05,0.21748547760254344,76.875,0.12056274048359723,77.77777777777779,4.4298455230110174e-05
69,6.791683249579361e-06,0.2182006932104211,76.875,0.21253889804251516,77.77777777777779,2.7252941455821677e-05
70,3.178294429275347e-05,0.21888367435481926,77.5,0.12251112150054805,77.77777777777779,1.957824422363959e-05
71,7.545985341942347e-06,0.2195740327269729,77.5,0.2983222993811013,77.77777777777779,3.588495539491514e-05
72,1.917962594385005e-06,0.2202362077574366,77.5,0.1735022353189289,77.77777777777779,3.3725373315692344e-05
73,1.9935877050440677e-05,0.22076003426550833,76.875,0.1249496574032685,77.77777777777779,3.712606506843273e-05
74,1.4519771358559755e-05,0.22167880915967247,76.875,0.21435605877204958,77.77777777777779,2.856708741810677e-05
75,1.759660966034188e-05,0.2222086681896843,76.875,0.12464026908823321,77.77777777777779,3.428381115409876e-05
76,9.819749954391388e-06,0.22262895725660417,76.875,0.330781881168604,77.77777777777779,2.2600547738353443e-05
77,9.992330513158044e-07,0.2233136815685616,76.875,0.12390353322999176,77.77777777777779,3.197453962090885e-05
78,1.2778889169943441e-05,0.22422103193510576,77.5,0.12556114953183392,77.77777777777779,2.0109785475126615e-05
79,2.156215303752068e-05,0.2248289489713665,77.5,0.1257136690948054,77.77777777777779,1.783102679973833e-05
80,2.2325310118284585e-05,0.2253845146131078,76.875,0.12511122551023002,77.77777777777779,2.098683130631381e-05
81,1.5428752175267575e-05,0.22610566552477707,76.875,0.12554116804258475,77.77777777777779,1.2415552833194915e-05
82,1.3292107966685301e-05,0.22665502038127752,76.875,0.18108582542643153,77.77777777777779,3.311376475684731e-05
83,6.81255286839369e-06,0.227342962144191,76.875,0.12738948070146297,77.77777777777779,1.1505507648619241e-05
84,8.178534233825398e-06,0.22817937571821081,76.875,0.1264315171183353,77.77777777777779,1.1380136759794564e-05
85,1.2440759730483666e-05,0.22890124153816327,77.5,0.1377878800557669,77.77777777777779,1.3655202038450185e-05
86,7.272911257296465e-06,0.2293798888374768,76.875,0.18266096658966216,77.77777777777779,1.349976756455716e-05
87,1.1962485969004037e-05,0.22995777087209954,76.875,0.31100937994834904,77.77777777777779,1.0963638106635932e-05
88,4.349100142881144e-06,0.2305154228053447,76.875,0.1275575593114596,77.77777777777779,1.0663693150644613e-05
89,5.454642937798263e-06,0.23143270811610842,78.125,0.2250342760918933,77.77777777777779,4.978205225941538e-06
90,1.6109322487152936e-05,0.23175651765566477,76.875,0.12947899294279325,77.77777777777779,6.5664241667225675e-06
91,4.484318685610805e-06,0.2326218290563072,77.5,0.12958341930858255,77.77777777777779,1.3602906847042029e-05
92,3.110185290732765e-06,0.23331783889245714,76.875,0.12951146461572016,77.77777777777779,1.267590113170502e-05
93,8.465836401685227e-06,0.23401333312288902,77.5,0.19221033832846723,77.77777777777779,1.3612188840381615e-05
94,6.743191295082523e-06,0.23442107321295244,76.875,0.15706370124265556,77.77777777777779,1.3537340924441138e-05
95,2.948539595786938e-06,0.2353778102621896,78.125,0.15855274521411852,77.77777777777779,1.1924717819411812e-05
96,5.7391977033881595e-06,0.23594954852837113,78.125,0.13879226742493167,77.77777777777779,1.3250127864170993e-05
97,6.1582235707549684e-06,0.23645175845305824,77.5,0.18721102338198575,77.77777777777779,1.0754365700942882e-05
98,8.098823855928588e-06,0.23697173756194684,77.5,0.2333768542372341,77.77777777777779,7.865750634265332e-06
99,6.171040403602575e-06,0.23755515773659605,77.5,0.3223981104919591,77.77777777777779,3.5100057576489787e-06
