,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930531607299085,0.09900535348168318,57.14285714285714,0.1537619609922712,33.33333333333333,0.6942678498230094
1,0.6928900582643756,0.09902094629047076,42.857142857142854,0.15473151095257276,33.33333333333333,0.6973518261139051
2,0.6938807179603623,0.09912184525047166,42.857142857142854,0.15570864368290327,33.33333333333333,0.6983617517323665
3,0.6919291647358689,0.09912435348251479,42.857142857142854,0.15535320842347242,33.33333333333333,0.6801584135405063
4,0.691010986771758,0.09922934862176105,42.857142857142854,0.15312993056613958,33.33333333333333,0.6878254617646279
5,0.6821769491193453,0.09922256603486426,42.857142857142854,0.15211448632666913,33.33333333333333,0.6657513974486133
6,0.6924093866744496,0.09910051830093525,42.857142857142854,0.15865375779323776,33.33333333333333,0.6736890856731573
7,0.7061382974465544,0.09967470017872412,42.857142857142854,0.1514224656948533,33.33333333333333,0.6551497792825727
8,0.5635469371396931,0.10040922811306843,42.857142857142854,0.15963389199046046,33.33333333333333,0.7243073639971552
9,0.6770964023021764,0.09928316947775465,42.857142857142854,0.16202732765642777,33.33333333333333,0.6737156228136744
10,0.694966130735275,0.09920100779804586,42.857142857142854,0.14964235503065876,33.33333333333333,0.7052541906834452
11,0.6850834405040301,0.10004726268296778,42.857142857142854,0.15076329421556778,33.33333333333333,0.7148152329906502
12,0.7422532352429448,0.10237374691873921,42.857142857142854,0.16085644577507574,33.33333333333333,0.6751937979487151
13,0.67832301856394,0.0994354207295638,42.857142857142854,0.15085087356214769,33.33333333333333,0.7217273711943765
14,0.7197056336683845,0.10309500353626173,42.857142857142854,0.1618314646639932,33.33333333333333,0.6753409400476472
15,0.6971834102419788,0.10123109132157967,42.857142857142854,0.16378512768133172,33.33333333333333,0.7691407630235189
16,0.4336470684653395,0.09674200423850722,50.0,0.15241782579873217,33.33333333333333,0.7156051106236605
17,0.2945804166559876,0.10526406972593128,42.857142857142854,0.1510875133164998,33.33333333333333,0.6187559840974398
18,0.4134839439399525,0.12597173985014637,42.857142857142854,0.17354120824323432,33.33333333333333,0.4379954951197009
19,0.2896518327240628,0.3616329543634678,71.42857142857143,0.19484692449957508,33.33333333333333,0.6232785223204992
20,0.2585981943335565,0.17996770792443564,50.0,0.5618439329144167,33.33333333333333,1.9260653409737225
21,0.6374855201685289,0.13065674155842574,64.28571428571429,0.6578097634544181,33.33333333333333,2.4844423410717402
22,0.06392610985381106,0.3016591185577254,50.0,0.15386192605706694,66.66666666666666,0.6927018727433806
23,0.0064246790306873745,1.227493632650253,42.857142857142854,0.15376550485825924,66.66666666666666,0.6935324541089777
24,0.8216645772275225,0.2015946817710836,64.28571428571429,0.1537488979137817,66.66666666666666,0.6915520485502104
25,1.4802310569485455,0.9344071206353795,42.857142857142854,0.1539095036497447,44.44444444444444,0.6918537830892836
26,0.20645859601864652,0.11948986770835075,50.0,0.15387307074972345,33.33333333333333,0.6878724205576505
27,0.03605079128146042,0.4845267307058959,42.857142857142854,0.1574542508111293,33.33333333333333,0.6942369342765023
28,0.0006824986900905919,0.3004619527161034,57.14285714285714,0.15245558690226632,33.33333333333333,0.6955593633277607
