,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.1479880066418258,0.09616476908661462,72.5,0.10675202717134093,46.15384615384615,0.6931094874972721
1,0.5077253491873981,0.06805850519056947,70.0,0.10683251227521653,46.15384615384615,0.6971777105402983
2,0.19470969102041374,0.09566004248116894,72.5,0.1067274251618769,46.15384615384615,0.6910130947757038
3,0.1119892433520284,0.10865590428959808,72.5,0.10660318298358178,53.84615384615385,0.6933507459188475
4,0.046598553994656775,0.07607576080784488,75.0,0.10657072416673158,53.84615384615385,0.6928185603740287
5,0.22469555632522228,0.09840075097344776,72.5,0.10661434361518178,69.23076923076923,0.6923702913382833
6,0.49986830083698364,0.11930949863658305,52.5,0.10648931805524221,61.53846153846154,0.6903062959459991
7,0.12783105627180863,0.09754744678362154,75.0,0.3014982091757436,46.15384615384615,0.5683552627591442
8,0.32510727809623685,0.08941461277119857,72.5,0.11496069802850545,53.84615384615385,0.3943064008358128
9,0.05102221228524625,0.1483211725119294,75.0,0.10591313521385794,46.15384615384615,0.6928576627366244
10,0.025095396441281493,0.0908836417481976,77.5,0.1125219726262488,69.23076923076923,0.5320581542715492
11,0.051176639549503376,0.11430488415866155,75.0,0.12979742129740426,53.84615384615385,0.5341209369282641
12,0.81357059317575,0.08131000267449626,77.5,0.09504439923070743,69.23076923076923,0.6180237853932236
13,0.007507816389203549,0.09475795780927368,77.5,0.10300920258258174,46.15384615384615,0.28925579411515207
14,0.24077619512080833,0.0885797419416951,57.49999999999999,0.10657616495335034,61.53846153846154,0.6898964598669999
15,0.026961906976470707,0.10443923193689372,75.0,0.13120552150033438,69.23076923076923,0.41911179035229973
16,0.00805011010152241,0.07111530198713385,80.0,0.10834570795031365,69.23076923076923,0.9368386907215767
17,1.250362887637191,0.1057293558860666,57.49999999999999,0.18265563029914356,46.15384615384615,1.1315606575040857
18,0.22437092508466722,0.1498009310229657,77.5,0.1688454675988959,61.53846153846154,1.0058081070998355
19,0.003283879065948484,0.08029632622946474,77.5,0.10002052949334364,46.15384615384615,0.6427564135592563
20,0.002918931013709872,0.07379902089611809,82.5,0.19119439498345672,53.84615384615385,1.0176042638329925
21,0.005509687911597373,0.08507925879546621,80.0,0.14808595609505737,53.84615384615385,0.46563684006698935
22,0.00557297384532206,0.09927314794003171,80.0,0.18002148147510727,46.15384615384615,0.5412407012472448
23,0.018927329145509122,0.10704024019115854,80.0,0.1950350142198865,53.84615384615385,0.056030979927258764
24,0.0006930450973594107,0.1016541775851421,75.0,0.17933240165671135,46.15384615384615,0.038964591354091034
25,0.008069567906844304,0.14400107752107885,77.5,0.27299437293563705,46.15384615384615,0.07493275346305835
