,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.701927507598187,0.13064775418753946,50.0,0.17893626909725902,23.076923076923077,1.1309070309640263
1,0.6678146360936266,0.12882197370065546,50.0,0.1289010804121125,23.076923076923077,0.5952536618642583
2,0.42465734164506286,0.12246973636933908,50.0,0.13286546555961606,23.076923076923077,0.5130899763194826
3,0.31488220429121194,0.12483435891895808,60.0,0.12414292764756245,61.53846153846154,0.45678624325368133
4,0.24922886234086788,0.09704324003961794,70.0,0.17542131945400252,53.84615384615385,0.2998428216588546
5,0.08373609318682737,0.08660871119456985,80.0,0.11749804250073628,69.23076923076923,0.10849793699897892
6,0.038074357125062595,0.08935256632103893,70.0,0.15225614893410497,69.23076923076923,0.01556986065230985
7,0.022468755250782197,0.13709250581491128,70.0,0.1470147464656094,61.53846153846154,0.027528367177540102
8,0.01226091964658869,0.07206094794968065,80.0,0.2026464819074798,61.53846153846154,0.03411299155711289
9,0.01004239867192552,0.07049647211990892,70.0,0.2678573001894192,61.53846153846154,0.011864420312958923
10,0.005203780336533014,0.17866511417589656,80.0,0.24716923192024753,61.53846153846154,0.0022194560033548614
11,0.0031412489454901707,0.07154906323106619,80.0,0.24685474872257984,61.53846153846154,0.0015725538094564662
12,0.004169711359724888,0.11501437004402844,80.0,0.21551068028718495,61.53846153846154,0.006496932115041972
13,0.002492213727439817,0.09900499898540208,70.0,0.27209020506500703,61.53846153846154,0.0005456520781390445
14,0.0010660755635843184,0.07279130722574326,80.0,0.23284568661754682,61.53846153846154,0.0020399821872609876
15,0.001224283446520774,0.09612939778373912,80.0,0.20167831917263654,61.53846153846154,0.001498323332171382
16,0.0014375310218487695,0.07469046921808568,80.0,0.2973443748677123,61.53846153846154,0.0007851951297882046
17,0.001201899676650092,0.21060038555900462,80.0,0.22003709149457418,61.53846153846154,0.00034328963688127725
18,0.0015631946035336729,0.20464367870941896,80.0,0.3004664780354086,61.53846153846154,0.000985789650493248
