,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6979600258630998,0.08799824605973038,50.79365079365079,0.12292356173530207,47.05882352941176,0.6975133940309958
1,0.6918559453963383,0.0880019557174653,50.79365079365079,0.12177424544441466,47.05882352941176,0.6947137204185034
2,0.6941308516093792,0.08800926307222803,52.38095238095239,0.1216723057382895,47.05882352941176,0.6917018724602124
3,0.6925426765610954,0.08801008144552179,49.2063492063492,0.12281635802744048,47.05882352941176,0.6877138880819174
4,0.6982665295031971,0.08798549305085182,49.735449735449734,0.12182228328573978,47.05882352941176,0.69002289543479
5,0.6880132183351044,0.08789248710961725,51.32275132275132,0.11989851710422805,47.05882352941176,0.6909317837110411
6,0.7101584722679399,0.08812640497849646,50.79365079365079,0.12075835201539717,52.94117647058824,0.686787788888535
7,0.6887144200421953,0.08792182626818719,51.85185185185185,0.12358961903131875,52.94117647058824,0.6964387602214177
8,0.7665807746680718,0.08730330132939595,49.735449735449734,0.12139086795967913,58.82352941176471,0.6914171390233024
9,0.7186524714374307,0.08766960254915422,52.910052910052904,0.12136210959057483,82.35294117647058,0.6942795200035927
10,0.7050701138879522,0.08973267754448953,52.38095238095239,0.11978308824895366,76.47058823529412,0.675306552955454
11,0.6719209469809423,0.08962078194692978,51.32275132275132,0.12155995874932861,52.94117647058824,0.6641176463321039
12,0.5122457901293747,0.0925247857853249,52.38095238095239,0.1172190680556432,82.35294117647058,0.6886823861350327
13,0.3522559575496509,0.2225354477200075,53.96825396825397,0.10019721546242323,64.70588235294117,0.7244744112505691
14,0.6169822026392583,0.0896325599162059,54.4973544973545,0.12064091853902394,76.47058823529412,0.694536196668412
15,1.0725808214604002,0.11550344634985069,54.4973544973545,0.11935014734607652,88.23529411764706,0.6748247099092235
16,3.0731916926550933,0.19201684901942598,56.08465608465608,0.11760614966733526,52.94117647058824,0.723565634377952
17,0.05359066480324963,0.11942947596018887,55.55555555555556,0.11351970528389399,82.35294117647058,0.6670104878825611
18,2.2938440834418707,0.11090570917595695,59.78835978835979,0.1059239636328097,82.35294117647058,0.5804579779400127
19,1.9880893854129011,0.12263377488784245,53.96825396825397,0.09188699967633321,88.23529411764706,1.0409246493534916
20,0.680237555531265,0.11346715346108191,60.84656084656085,0.10148018075792169,88.23529411764706,0.5752364016617308
21,0.235467979600607,0.1019072327356038,59.25925925925925,0.09372575097096142,88.23529411764706,0.5567353535029923
22,1.0020282937963099,0.11175065013999198,55.026455026455025,0.047457385921200516,88.23529411764706,0.2872190984254915
23,0.12945924547950555,0.11075847241163732,60.317460317460316,0.06245342080133238,88.23529411764706,0.8461528818383659
24,0.34694653028015704,0.10808194427962275,59.25925925925925,0.07174481228878452,70.58823529411765,0.4632829396075472
25,0.02357136253401495,0.16063899568004972,59.78835978835979,0.10364798249122725,76.47058823529412,1.016744979315051
26,0.09807746873632554,0.12086379745036509,61.37566137566137,0.053276673235236056,82.35294117647058,0.7996020904310533
27,1.3028515203024706,0.15142716650786772,59.25925925925925,0.06488358343987793,76.47058823529412,0.19939890066081326
28,0.5084925669769771,0.134146391055023,62.43386243386243,0.049619138854544366,76.47058823529412,0.34454965469373616
29,0.012445172216874266,0.14097469145731545,60.317460317460316,0.09542650924821725,76.47058823529412,0.40354943306052016
30,0.42906628148636894,0.13766871986138798,61.37566137566137,0.07368387331121704,82.35294117647058,0.4991361072692859
31,0.8875962388258299,0.15460853639215494,63.49206349206349,0.04424392797397806,82.35294117647058,0.20920261286938788
32,0.09994535837599092,0.16621537175409115,62.96296296296296,0.07412824380056078,88.23529411764706,0.644270060613404
33,0.004767621664687908,0.14464942741324843,60.317460317460316,0.10384086722883495,82.35294117647058,0.08035135340065004
34,0.03294617263466422,0.18859150818389941,63.49206349206349,0.054787119169600225,76.47058823529412,0.37603093554501144
35,0.14179474503960576,0.1970752901074847,61.904761904761905,0.051635828362250946,76.47058823529412,0.3450836113217942
36,0.037829531802146134,0.19204082707025547,62.96296296296296,0.06166722696888069,76.47058823529412,0.14695253900980226
37,0.04025459195729822,0.1750117144978126,62.96296296296296,0.04275522628805532,88.23529411764706,0.0029743281031775998
38,0.027515809233897584,0.2327643764783813,60.317460317460316,0.0578261287989191,82.35294117647058,0.05902022149217275
39,0.0016828576665176222,0.25455830249528677,63.49206349206349,0.06115257835938026,82.35294117647058,0.004846340004768464
40,0.010486228185963132,0.24836179891110058,62.96296296296296,0.05056067028089171,88.23529411764706,0.023938363835333508
41,0.0002054663363068471,0.2544328611833819,62.96296296296296,0.0483812699515719,82.35294117647058,0.00745614261039358
42,0.0042317912358188405,0.22256709432812152,65.07936507936508,0.08061380204699459,82.35294117647058,0.0005933451175500579
43,0.034171979627657056,0.21411393218850255,64.02116402116403,0.07797853105725523,82.35294117647058,0.006818100554012258
44,0.00030682639699907533,0.2649233557444766,64.55026455026454,0.06744772027888707,76.47058823529412,0.08335026534863521
45,0.0031214247830177034,0.2659736129835133,60.84656084656085,0.1253314849276943,70.58823529411765,0.006496792521453328
46,0.32176145431349396,0.2868305257660662,63.49206349206349,0.1143582518852359,76.47058823529412,0.015858500429639606
47,4.566233715474572e-05,0.6842560683893885,61.904761904761905,0.09415617284760305,76.47058823529412,0.00830737245226795
48,0.0008171201829038563,0.3008902879052158,63.49206349206349,0.1344189087371568,70.58823529411765,0.0005518965666476082
49,1.856060609373474e-05,0.35754463048593077,62.43386243386243,0.09799836574382274,82.35294117647058,0.00016354726184199077
50,0.0008923780199867008,0.32003491840485226,65.07936507936508,0.6509542397188666,64.70588235294117,0.0002684396953674166
51,4.6365272137052425e-08,0.3345571760337854,62.43386243386243,0.09952490248844752,76.47058823529412,0.011778974693098401
52,1.4546532762162347,0.36920657920989436,61.37566137566137,0.1726262397106757,76.47058823529412,0.00011820510940312139
53,0.027083950602716785,0.2682814760518595,60.84656084656085,0.24088102580784335,58.82352941176471,0.008188162137486967
54,6.67780112195124e-05,0.35241265661454874,60.84656084656085,0.16686118514862505,58.82352941176471,6.356923185958503e-05
55,0.02349317461347563,0.359267595577439,61.37566137566137,0.09475531378846988,76.47058823529412,0.0006415328200410814
56,0.005423716064475791,0.335831590513709,61.37566137566137,0.14856817600398595,70.58823529411765,0.0006463911121751189
57,0.015517873536802588,0.289876425530839,63.49206349206349,0.09812615954482837,76.47058823529412,0.0002552285776392392
58,3.332924538324563e-08,0.39553637285139887,66.66666666666666,0.0815366169311072,76.47058823529412,0.0029953012842283007
59,7.087335842335468e-06,0.36061251172551945,64.02116402116403,0.11715565318839709,70.58823529411765,0.0023206998262857107
60,0.0016114831571122248,0.3899502071819515,61.904761904761905,0.2888835895649142,64.70588235294117,0.00039613983922632276
61,5.077628470109613e-05,0.4360218359267352,62.43386243386243,0.0904746602139655,88.23529411764706,0.0002963483828082226
62,0.0009506840888601775,0.41125792680427947,61.904761904761905,0.3357268165058013,64.70588235294117,7.871893306860845e-05
63,2.352803266066202e-07,0.3402004712091442,62.43386243386243,0.20726090155478666,76.47058823529412,0.011121412405080806
64,0.0009097793693857365,0.4545488095173789,61.904761904761905,0.13342417293821673,82.35294117647058,9.693902428020203e-06
65,2.022109201619666e-05,0.5432288304095895,65.07936507936508,0.10147213682348104,82.35294117647058,1.0231747037050374e-05
66,0.00043555947133330634,0.5187055042438969,61.904761904761905,0.25839166863463336,64.70588235294117,6.231839321933264e-06
67,0.00024918050931314255,0.417743167624694,62.96296296296296,0.14781547862556865,76.47058823529412,0.0010543990459674821
68,0.010721113016255144,0.4848181869723081,62.43386243386243,0.1218783021551623,76.47058823529412,6.0742307888540765e-06
69,1.2515588511115443e-07,0.5665969498310569,65.60846560846561,0.17165474743979905,76.47058823529412,1.8503784642763414e-06
70,0.003033458018386291,0.4596681698951647,64.02116402116403,0.10498910966649208,70.58823529411765,1.4306430219131807e-05
71,0.0003295056685718992,0.4405624085439327,63.49206349206349,0.12617657318466,88.23529411764706,6.983997378448579e-07
72,1.532403043655229e-06,0.5306887438775755,64.55026455026454,0.1533087000410666,76.47058823529412,2.200044366511008e-06
73,9.819749023623153e-07,0.5008786496705809,61.904761904761905,0.15588455439355806,76.47058823529412,1.0581417741849827e-05
74,6.647125715442845e-06,0.5036703766607166,62.96296296296296,0.20251015343277612,88.23529411764706,1.3042028303838197e-05
75,4.114677901189981e-07,0.6065121830439983,63.49206349206349,0.18201231936812276,70.58823529411765,1.842103034993306e-05
76,5.629670710120963e-07,0.4711389974126073,61.37566137566137,0.20998668863874914,70.58823529411765,0.0006802029678326625
77,0.0008795254045213384,0.4028171654307869,65.07936507936508,0.32599230586904776,64.70588235294117,1.1929283449809093e-05
78,0.0004994814771642609,0.4482345804018697,62.43386243386243,0.8342070381483301,88.23529411764706,0.0006784835373291048
79,0.0004094957697262286,0.42049889750381936,62.96296296296296,0.17779955580321516,70.58823529411765,2.0671790208951305e-05
80,0.00011747634637339291,0.4912004751063469,60.317460317460316,0.38132974242049006,64.70588235294117,5.068024033393095e-06
81,4.452514719594561e-05,0.49818370385550925,64.55026455026454,0.2639652336839991,76.47058823529412,0.003893523078028844
82,1.6658141055397828e-06,0.5165830978326313,61.904761904761905,0.25410507731152293,76.47058823529412,1.9021517683286144e-06
83,6.927199920534058e-10,0.57993188523892,63.49206349206349,0.43617595489827393,58.82352941176471,0.00023022391854944763
84,1.09746253084861,0.6162685582447851,62.96296296296296,0.3344306926390271,76.47058823529412,4.77948385962863e-07
85,0.0005837856121517299,0.6061210082635918,64.55026455026454,0.24956441227984313,82.35294117647058,8.70828386804251e-06
86,5.349903553505812e-07,0.6112276739621101,64.55026455026454,0.22167167556726905,82.35294117647058,8.495892612188761e-07
87,0.000304980249431095,0.7372087476738927,62.96296296296296,0.2886696779652333,76.47058823529412,1.3506389192740758e-05
88,3.0802712654056834e-08,0.5563800321182789,65.07936507936508,0.30283020535738137,76.47058823529412,0.0015470713288431672
89,5.438837879651481e-06,0.5893446854332773,62.96296296296296,0.22555662731790588,76.47058823529412,3.1110939760715514e-07
90,4.661320394420993e-06,0.5757561555071684,63.49206349206349,0.3217200074487825,64.70588235294117,3.599758733848173e-07
91,4.730552730219205e-05,0.6023364880569237,62.43386243386243,0.5227945535952165,70.58823529411765,1.7727877945192526e-05
92,1.4007613964437724e-07,0.5568869852647179,64.55026455026454,1.0720176835158626,82.35294117647058,5.581937289259673e-05
93,5.915340080482979e-08,0.5591594298757463,61.904761904761905,0.2784974149542596,70.58823529411765,0.7186549555028258
94,1.0184097555179141e-05,0.5991624411716102,61.37566137566137,0.3590628999756602,64.70588235294117,1.6039615151483664e-06
95,0.00751565995421112,0.5377863199926374,64.55026455026454,0.10156093815029255,70.58823529411765,5.8189974893651966e-05
96,0.0024073986833999966,0.5887162484619302,62.96296296296296,1.0715610348074607,82.35294117647058,1.36138869958539e-06
97,2.103569937583952e-06,0.5986711421552278,62.96296296296296,0.19250038999714675,82.35294117647058,0.061014701529761274
98,0.0007236488961888331,0.5063127701647007,61.904761904761905,0.33008763069296226,64.70588235294117,1.1607869150295322e-05
99,4.764915846039687e-05,0.641665721868604,61.904761904761905,0.2646901108501168,70.58823529411765,2.0562777687739284e-05
