,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937436323791145,0.10149223969970955,43.90243902439025,0.13866238068881342,40.0,1.438028403591527
1,0.6932681141833171,0.10145571975814331,43.90243902439025,0.13867418283302677,40.0,0.6926508479735156
2,0.6937736068842886,0.10138030659496082,53.65853658536586,0.1386419813360681,40.0,0.6929975842850139
3,0.693990781118805,0.10135618419745857,53.65853658536586,0.13868440484817296,40.0,0.6957887150619998
4,0.6905156996419319,0.10140854228587887,58.536585365853654,0.13891871180634505,40.0,0.6929586216488716
5,0.696983087649787,0.10109415050213279,58.536585365853654,0.13914332314570613,40.0,0.6922751096338334
6,0.6901284105634153,0.10125909165935786,51.21951219512195,0.13597021014790486,40.0,0.6292578718023534
7,0.6914691420798371,0.10030284777665015,56.09756097560976,0.13875537743004865,50.0,0.6923091075160439
8,0.6791277414980339,0.100477044039322,56.09756097560976,0.1379830940134375,50.0,0.6962676036505155
9,0.6891149870586549,0.1012108562953777,53.65853658536586,0.14210233724982296,40.0,0.65111895210389
10,0.6999919375079341,0.10127025540543207,43.90243902439025,0.18664069894027682,40.0,0.5714185019766447
11,0.6912083360830322,0.10137889853349506,56.09756097560976,0.13878161413408843,40.0,0.6856197983614795
12,0.6887071792939311,0.10160790096950498,51.21951219512195,0.16633303707259706,40.0,0.4542766146789349
13,0.6982196378886927,0.10081662355061982,58.536585365853654,0.13766037297431807,50.0,0.6171069504740124
14,0.7418834851839204,0.09986398835591641,58.536585365853654,0.12878812393947583,60.0,0.5962003004399448
15,0.7267653085190519,0.10188757642418166,51.21951219512195,0.27355871769919676,50.0,0.6107456510920936
16,0.6985710433472146,0.1001399407052647,56.09756097560976,0.16278688394177981,50.0,0.5168399162768326
17,0.6658652302351589,0.10089739560389757,58.536585365853654,0.14257520317159947,50.0,0.6938367390793009
18,0.6717244822695874,0.10016101603311024,56.09756097560976,0.16312868972046296,50.0,0.513467794100228
19,0.6723729494883355,0.09981734595824275,56.09756097560976,0.16654673252809216,40.0,0.4380560336698925
20,0.5841035479538895,0.13150124241099426,53.65853658536586,0.4110281378824632,50.0,0.6081881093446952
21,0.69244227588995,0.10659346696457964,56.09756097560976,0.1732203755699925,60.0,0.6018631178666671
22,0.5451854231965912,0.10170630598589837,43.90243902439025,0.14627844868830725,50.0,0.6339123139930386
23,0.5365937832603674,0.1077936547542381,43.90243902439025,0.18189629694810144,40.0,0.5383246706712683
24,0.6273686533945626,0.10171420244107197,48.78048780487805,0.17290659539911402,50.0,0.36457665905020337
25,0.7248091252382967,0.08874594766225584,60.97560975609756,0.19191794997553235,60.0,0.5978464663008831
26,0.7126529762988445,0.09472974915956385,63.41463414634146,0.16082821840263048,60.0,0.20100276352515153
27,0.47589774662599904,0.13206361705306469,56.09756097560976,0.19217865647629967,60.0,0.2215330682430548
28,0.44160008600193734,0.09662912590874394,65.85365853658537,0.11234381505268147,50.0,0.4577262775784331
29,0.6259511780577697,0.08651487181901232,58.536585365853654,0.17790751574018224,50.0,0.48168452978363363
30,0.34094629179913516,0.12480844130949642,56.09756097560976,0.14618665653322455,60.0,0.14125210124443233
31,0.5060536146282203,0.07991981633684013,60.97560975609756,0.1760594602981056,60.0,0.14671985717866365
32,0.23550292937656803,0.1375800849528334,46.34146341463415,0.2344694315017754,40.0,0.1411495481596717
33,0.27472562734287453,0.11127423120242928,53.65853658536586,0.20664987004297514,50.0,0.3095683384435467
