,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.7300554676307727,0.1384205239530914,70.0
1,0.6932516611196338,0.13858123791910754,60.0
2,0.6928446526549271,0.13862532073180103,40.0
3,0.6939921794386732,0.13862729714559335,30.0
4,0.6925857663113302,0.13859525722958527,50.0
5,0.6920225316716134,0.13842806021509926,70.0
6,0.692889442323611,0.1384862797975261,70.0
7,0.6919530990807043,0.13788879019365127,70.0
8,0.6869330898010048,0.13819981040079185,70.0
9,0.6900941802816076,0.1375694510835587,70.0
10,0.6890387996221372,0.13711522301115137,70.0
11,0.6941459739244844,0.13626335818956997,70.0
12,0.6988537740155616,0.13576465716832492,70.0
13,0.6851747731131294,0.13737170604251023,70.0
14,0.6855134142660577,0.13715870331201815,70.0
15,0.5539696061131018,0.16017638604012632,70.0
16,0.47356095812399546,0.10184736573370426,70.0
17,0.9121733406444845,0.10321026432060054,70.0
18,0.6665199940032519,0.12215859103459437,70.0
19,0.1492293827487272,0.2554737584602226,70.0
20,1.2951454257142907,0.2757693240274761,70.0
21,0.42861353120917306,0.1696177801133656,60.0
22,0.3839727633780805,0.09878942408635605,60.0
23,0.15973051823130102,0.09739711427711228,70.0
24,0.3467907469982843,0.11068298528422524,60.0
25,1.2885171010938923,0.3307938503044952,70.0
26,0.2507125007900139,0.2539446139007662,70.0
27,0.3693241982508218,0.13933551610433398,70.0
28,0.0277150638069745,0.11453681248954957,60.0
29,0.09988520883793743,0.19966839342449377,70.0
30,0.38113683876917764,0.23271517522281532,60.0
31,0.035206151026399464,0.23652346434440186,80.0
32,0.11155682367992505,0.1300986351126348,70.0
33,0.04292359274392761,0.08375707662605648,60.0
34,0.11889025450480223,0.10940293519572031,60.0
35,0.03772281783858278,0.17397586380146784,80.0
36,0.002868219961009905,0.27672419527411574,60.0
37,0.004542178797623604,0.10799914011114556,80.0
38,0.0032390027403636566,0.3319168068350768,60.0
39,0.00044533862937438105,0.2118714163351155,70.0
40,0.017396302029411472,0.13811925443522946,60.0
41,0.0014883776920392327,0.3123773510926748,60.0
42,0.0005709253970021393,0.135072403812421,70.0
43,0.0012103618055493961,0.12312204091070271,70.0
44,0.003650538367735936,0.10179658068751854,60.0
45,0.0009927894531579606,0.24612522145598495,70.0
46,0.0003348329616052348,0.2813794269385691,60.0
47,0.0002906461974415273,0.1340099670583649,60.0
48,0.0011523972338381844,0.12434509575850275,60.0
49,0.00027103226590758733,0.11624535546131824,70.0
50,0.00036071967416999155,0.12162219686068945,70.0
51,0.00015265878660643468,0.11666991863251745,70.0
52,0.000559902538545034,0.11979450722301035,70.0
53,0.00022204563595069616,0.1247355924505577,70.0
54,0.0001485166826054033,0.258566363481511,70.0
55,0.0002180070364172615,0.2642982268241789,70.0
56,0.00020054444876215955,0.11690190917411825,70.0
57,0.0003852404540130274,0.11633453437808099,70.0
58,0.00046639469862376243,0.18076875140549534,70.0
59,0.00013152944095857482,0.19210288023460925,70.0
60,9.758751838287336e-05,0.2639421891366306,70.0
61,0.0002963216251812944,0.2947237783005439,70.0
62,0.00021160938213061684,0.17763689103463765,70.0
63,0.0003355231240598938,0.28087957944726955,70.0
64,0.0002881781998693231,0.18122271693115297,70.0
65,0.00023711701335504522,0.1175574802511952,70.0
66,0.0002873103254448144,0.1951473163474342,70.0
67,0.00020072923207967988,0.12559185738029277,70.0
68,0.0002221977604461327,0.26712969785793245,70.0
69,7.412643782386587e-05,0.26775375225184406,70.0
70,7.344054104951213e-05,0.1868132467541642,70.0
71,0.00013944345116055813,0.3353979846949497,70.0
72,9.10776666246352e-05,0.12670897153892557,70.0
73,0.0002342442139090177,0.12040378863208397,70.0
74,0.00011104504516785025,0.13752403948488287,70.0
75,0.00013321277674360938,0.13678875008816177,70.0
76,0.000134143984624692,0.12148234755274792,70.0
77,0.00016297792004422044,0.2108164566883009,70.0
78,0.00015028304356760406,0.143744281017146,70.0
79,6.764312611473994e-05,0.2814783504089139,70.0
80,0.00021125419922155925,0.40399547547847103,70.0
81,6.431540855725871e-05,0.1291104167830451,70.0
82,0.00010140053768819636,0.19745403865833389,70.0
83,0.00011533340532183027,0.27756978596838333,70.0
84,5.2619452249202143e-05,0.27925804683589106,70.0
85,0.00011253589959596198,0.12626921062799548,70.0
86,1.4143149739732744e-05,0.1432312061366666,70.0
87,7.375740734977474e-05,0.14250893077268212,70.0
88,8.55831607884644e-05,0.19618970293521115,70.0
89,9.865434787955992e-05,0.12786577854817938,70.0
90,7.58368406350096e-05,0.1343064711513577,70.0
91,0.00010725603440406546,0.22893455620646447,70.0
92,0.0001524659866599523,0.2851824485035894,70.0
93,2.9369410796269837e-05,0.12962576444857413,70.0
94,3.262464837717368e-05,0.12894359176481254,70.0
95,6.578662223298276e-05,0.26079722476813333,70.0
96,6.359523775952996e-05,0.29487148348006714,70.0
97,7.708564859425287e-05,0.15297100372097233,70.0
98,3.674279564136295e-05,0.13591283364403087,70.0
99,3.884298580204223e-05,0.15074338665784767,70.0
