,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,958.6773076992134,192.55539838607268,0.0,0.0,0.0,0.0,0.0
1,105.05289378303614,50.63809186384461,0.0,0.0,0.0,0.0,0.0
2,320.2232473445817,57.140242964601526,0.0,0.0,0.0,0.0,0.0
3,225.53224994784983,31.228443016978392,0.0,0.0,0.0,0.0,0.0
4,249.05831222797028,84.35170175139197,0.0,0.0,0.0,0.0,0.0
5,504.1597105943866,89.933372483923,0.0,0.0,0.0,0.0,0.0
6,243.63723130507248,74.09407177305532,0.0,0.0,0.0,0.0,0.0
7,332.6672236561705,29.69662268335815,0.0,0.0,0.0,0.0,0.0
8,240.68054843927652,106.39598337319843,0.0,0.0,0.0,0.0,0.0
9,142.7046188762313,46.51006046295802,0.0,0.0,0.0,0.0,0.0
10,113.70025240326095,13.584190021150903,0.0,0.0,0.0,0.0,0.0
11,65.83639217907691,11.196355995379072,0.0,0.0,0.0,0.0,0.0
12,59.01303745566513,10.037432685443806,0.0,0.0,0.0,0.0,0.0
13,24.567010641503266,13.217250305643649,0.0,0.0,0.0,0.0,0.0
14,29.373895647962865,8.441608893530123,0.0,0.0,0.0,0.0,0.0
15,36.30195145159413,21.42719968091147,0.0,0.0,0.0,0.0,0.0
16,34.66130861657424,15.400074293604,0.0,0.0,0.0,0.0,0.0
17,81.76447372142003,46.56997525668141,0.0,0.0,0.0,0.0,0.0
18,11.222012783446983,15.507551440959666,0.0,0.0,0.0,0.0,0.0
19,16.63510589350184,36.64350913107188,0.0,0.0,0.0,0.0,0.0
20,24.826216339685892,12.89802064547236,0.0,0.0,0.0,0.0,0.0
21,53.630955826947805,12.486037356326003,0.0,0.0,0.0,0.0,0.0
22,35.59192734911151,38.604301912164246,0.0,0.0,0.0,0.0,0.0
23,9.269187715163204,18.786574637711997,0.0,0.0,0.0,0.0,0.0
24,1.2105927387252933,19.89121975306718,0.0,0.0,0.0,0.0,0.0
25,4.544877727959211,11.739779502546188,0.0,0.0,0.0,0.0,0.0
26,17.375369351398316,19.266729632577196,0.0,0.0,0.0,0.0,0.0
27,1.3118950011551713,26.603055055575947,0.0,0.0,0.0,0.0,0.0
28,2.169593996528266,13.513856719785007,0.0,0.0,0.0,0.0,0.0
29,24.093546515526015,40.00476822874192,0.0,0.0,0.0,0.0,0.0
30,30.69967342689549,19.02190548088296,0.0,0.0,0.0,0.0,0.0
31,12.992588060356407,43.864142679042075,0.0,0.0,0.0,0.0,0.0
32,29.33937061077437,28.485841584393963,0.0,0.0,0.0,0.0,0.0
33,44.04053975359591,22.463256206189097,0.0,0.0,0.0,0.0,0.0
34,4.174051075530285,29.61187689904893,0.0,0.0,0.0,0.0,0.0
35,0.5768727820449385,17.600814390520913,0.0,0.0,0.0,0.0,0.0
36,1.0286442115349974,13.821214305931747,0.0,0.0,0.0,0.0,0.0
37,2.345791362715348,11.974198123002445,0.0,0.0,0.0,0.0,0.0
38,2.2721095531594537,33.58830600335148,0.0,0.0,0.0,0.0,0.0
39,0.13661477938855304,12.288755646803512,0.0,0.0,0.0,0.0,0.0
40,0.5554122602774048,12.510199762726806,0.0,0.0,0.0,0.0,0.0
41,0.8568603927894582,11.821816771541004,0.0,0.0,0.0,0.0,0.0
42,1.0935860316744115,11.168471327119596,0.0,0.0,0.0,0.0,0.0
43,2.503382858355543,12.008851542708625,0.0,0.0,0.0,0.0,0.0
44,6.556660751944109,27.060681196341434,0.0,0.0,0.0,0.0,0.0
45,12.195616045399095,28.54124314332766,0.0,0.0,0.0,0.0,0.0
46,2.1085254363728274,17.516081097443582,0.0,0.0,0.0,0.0,0.0
47,1.574351945450396,15.548022865575042,0.0,0.0,0.0,0.0,0.0
48,9.187994447825938,34.642853139794745,0.0,0.0,0.0,0.0,0.0
49,4.215054704317296,15.912656088259736,0.0,0.0,0.0,0.0,0.0
50,1.4380327502321069,27.352766780144464,0.0,0.0,0.0,0.0,0.0
51,1.0068581947602688,46.95577807318515,0.0,0.0,0.0,0.0,0.0
52,3.589402785349992,21.507451053646765,0.0,0.0,0.0,0.0,0.0
53,0.3321251247461032,13.426370001533046,0.0,0.0,0.0,0.0,0.0
54,0.21973499735132915,37.39974435970723,0.0,0.0,0.0,0.0,0.0
55,0.8161665278891128,39.95088042954242,0.0,0.0,0.0,0.0,0.0
56,0.6883098028570022,12.571401689246386,0.0,0.0,0.0,0.0,0.0
57,0.10867144381726972,15.623364088010078,0.0,0.0,0.0,0.0,0.0
58,0.7722890338538247,42.033728160218836,0.0,0.0,0.0,0.0,0.0
59,1.9949119343745032,11.506851125164625,0.0,0.0,0.0,0.0,0.0
60,0.6237861862547837,17.95825019667845,0.0,0.0,0.0,0.0,0.0
61,0.47341420940622686,13.04266315890081,0.0,0.0,0.0,0.0,0.0
62,13.602874313048334,14.665951613506877,0.0,0.0,0.0,0.0,0.0
63,25.852415072093645,35.86120139495061,0.0,0.0,0.0,0.0,0.0
64,7.500312549500704,48.075528977698234,0.0,0.0,0.0,0.0,0.0
65,1.2308553558356945,12.324268476417272,0.0,0.0,0.0,0.0,0.0
66,3.0352067974583155,13.387359820798261,0.0,0.0,0.0,0.0,0.0
67,3.9066449133144343,14.580733031782238,0.0,0.0,0.0,0.0,0.0
68,14.892990205688179,52.86831584432149,0.0,0.0,0.0,0.0,0.0
69,15.684724420186326,12.121013532303722,0.0,0.0,0.0,0.0,0.0
70,0.9859444628110925,17.750946057086093,0.0,0.0,0.0,0.0,0.0
71,1.2953408472291588,12.756223218238691,0.0,0.0,0.0,0.0,0.0
72,1.3018679132522466,33.08490029951835,0.0,0.0,0.0,0.0,0.0
73,3.284384422996799,16.302867812585532,0.0,0.0,0.0,0.0,0.0
74,18.446727033292003,12.613110050925357,0.0,0.0,0.0,0.0,0.0
75,15.597702188577156,12.27618216861422,0.0,0.0,0.0,0.0,0.0
76,9.311821684372289,27.52281277471375,0.0,0.0,0.0,0.0,0.0
77,2.0443527224582563,30.760496632901113,0.0,0.0,0.0,0.0,0.0
78,1.3098832749541833,33.843403035522755,0.0,0.0,0.0,0.0,0.0
79,2.120615823743018,16.778927473269164,0.0,0.0,0.0,0.0,0.0
80,4.335176033430211,39.6724967380548,0.0,0.0,0.0,0.0,0.0
81,0.37293855925255054,37.81009910643081,0.0,0.0,0.0,0.0,0.0
82,15.835312458074881,11.129598724791473,0.0,0.0,0.0,0.0,0.0
83,7.348681066110629,16.201047966123095,0.0,0.0,0.0,0.0,0.0
84,3.1211026441769785,20.701911769638716,0.0,0.0,0.0,0.0,0.0
85,0.5069782880589357,26.43399053909247,0.0,0.0,0.0,0.0,0.0
86,0.9232630898228751,18.297818124848952,0.0,0.0,0.0,0.0,0.0
87,0.342586245914381,41.815427942695734,0.0,0.0,0.0,0.0,0.0
88,5.063234683973904,14.151110811920107,0.0,0.0,0.0,0.0,0.0
89,1.9557825015990173,10.74791390725012,0.0,0.0,0.0,0.0,0.0
90,3.14943413806958,16.500608563696748,0.0,0.0,0.0,0.0,0.0
91,3.4892315337495714,12.265994509251168,0.0,0.0,0.0,0.0,0.0
92,0.5762616682740835,17.71207069239139,0.0,0.0,0.0,0.0,0.0
93,1.3392553061321109,10.7559171358511,0.0,0.0,0.0,0.0,0.0
94,2.923464449052447,13.124768563051195,0.0,0.0,0.0,0.0,0.0
95,0.8659452780325173,14.288163990114027,0.0,0.0,0.0,0.0,0.0
96,3.7123189236110767,51.299877951406046,0.0,0.0,0.0,0.0,0.0
97,6.275790926383816,10.953862614497151,0.0,0.0,0.0,0.0,0.0
98,3.674740207807328,12.727484062792437,0.0,0.0,0.0,0.0,0.0
99,4.698296371603722,27.639175905932063,0.0,0.0,0.0,0.0,0.0
