,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.692951617823813,0.09811897036501557,57.14285714285714,0.1583477919664046,33.33333333333333,0.7321769847677854
1,0.6843506953072136,0.09840935077457348,57.14285714285714,0.1540181866941403,66.66666666666666,0.6931755896413963
2,0.6853330447768451,0.09743903232119698,57.14285714285714,0.1540149174960671,66.66666666666666,0.6930676342762568
3,0.7119427272263471,0.09811714526602376,57.14285714285714,0.15403141384026378,33.33333333333333,0.6931669123512969
4,0.6944804833909399,0.09783672970263006,57.14285714285714,0.15408982673926663,33.33333333333333,0.6930064443016234
5,0.6870536529775546,0.09865714305243564,57.14285714285714,0.1541194327304517,33.33333333333333,0.6932661450108011
6,0.7300595245001168,0.09661431662804079,57.14285714285714,0.15398317854240207,33.33333333333333,0.6930077411005428
7,0.6701127171299299,0.09900404428333842,57.14285714285714,0.15397608035549482,33.33333333333333,0.6934513759617498
8,0.5320194975332061,0.09828717224943537,57.14285714285714,0.15163215598347865,33.33333333333333,0.7143560045160605
9,0.6256648950965211,0.09262169296712239,57.14285714285714,0.15396992435107779,33.33333333333333,0.6945904731936109
10,1.0214162165173375,0.10210805327158247,57.14285714285714,0.15673742903742138,33.33333333333333,0.6934126049658703
11,0.5803916277481971,0.15789912377602736,57.14285714285714,0.1539655324103047,33.33333333333333,0.6930321275274359
12,0.6149068227050647,0.10704315056565163,64.28571428571429,0.1540902574860187,55.55555555555556,0.6931850225955007
13,0.20111587038982623,0.13435684450857416,64.28571428571429,0.15395413589452364,33.33333333333333,0.6933994700603793
14,0.23663898925881532,0.14256277269286013,57.14285714285714,0.15405208666004824,33.33333333333333,0.6930995247065779
15,0.009884904763697635,0.2260337529620194,50.0,0.15394447884942938,33.33333333333333,0.6950668464888018
16,0.06644022616874944,0.0936010442017792,71.42857142857143,0.1542031620048775,33.33333333333333,0.6957673593391421
17,0.4844132131123339,0.14031187575362855,57.14285714285714,0.15433992088600837,22.22222222222222,0.6932225007809022
18,0.08267129114002468,0.08166224594495904,78.57142857142857,0.15465400719333322,33.33333333333333,0.6942380380368576
19,0.03516678671519516,0.2100756040098892,64.28571428571429,0.15471338628070563,33.33333333333333,0.688463728441986
20,0.0017402576327675769,0.13755296023877503,57.14285714285714,0.15486189032165962,33.33333333333333,0.6931651397530937
21,0.0002811304604239421,0.30264946389410124,64.28571428571429,0.15509834280812856,33.33333333333333,0.6840701576840164
22,0.1295773219945489,0.13143399997689711,71.42857142857143,0.15554443500834278,33.33333333333333,0.6961351481625394
23,0.44921998949025155,0.6013723929082125,50.0,0.15734620635926644,33.33333333333333,0.6893307326745614
24,0.03766589844668052,0.18933909773588065,57.14285714285714,0.1561880489669994,33.33333333333333,0.7098869794798711
25,0.7748078953274998,0.29741685628236897,64.28571428571429,0.15641774959669302,33.33333333333333,0.6816382858480067
26,0.00101454292595608,0.13494018366216384,71.42857142857143,0.15585654690198536,33.33333333333333,0.7036582465774667
27,0.0007351430570143662,0.15069875443265685,71.42857142857143,0.15428641278337793,33.33333333333333,0.6864810694782625
28,0.00034411604465232144,0.20240095845251757,71.42857142857143,0.15436523194089008,33.33333333333333,0.6819454523317617
29,0.00031911902793064443,0.23954129495292942,64.28571428571429,0.1577521658482194,33.33333333333333,0.6696659314315322
30,0.0007934118304983265,0.3330989337784446,64.28571428571429,0.15802906792582083,33.33333333333333,0.6982911364386736
31,0.0003005575696871987,0.3573359273128648,64.28571428571429,0.15188855996343537,33.33333333333333,0.6995033715370461
32,0.00019709017840017717,0.4414415507086553,64.28571428571429,0.15905825578089092,33.33333333333333,0.6692252378087921
33,3.037210470090804e-05,0.49031668003141365,64.28571428571429,0.153952825061691,33.33333333333333,0.7044027398313569
34,0.00020552793506248396,0.3897600630892755,64.28571428571429,0.15427214247124066,33.33333333333333,0.6497801249491904
35,9.23715287867922e-06,0.4342352308012571,64.28571428571429,0.16282186088395095,33.33333333333333,0.7598849061465475
36,1.8998177239064954e-05,0.16612283906660955,71.42857142857143,0.15516220746626427,33.33333333333333,0.6940971025806317
37,3.075151366705294e-05,0.19186013579691039,71.42857142857143,0.15518012703960643,33.33333333333333,0.7113021490262336
38,2.12392958071679e-05,0.25047761915631217,71.42857142857143,0.16113983525943695,33.33333333333333,0.7382369026733021
39,6.152242066575676e-05,0.188284339289945,71.42857142857143,0.15668345074762977,33.33333333333333,0.7137392802648589
40,3.2867176452069247e-05,0.20144920397155008,71.42857142857143,0.1590411069635969,33.33333333333333,0.6698162217076945
41,8.776241641551648e-05,0.41043084566178056,64.28571428571429,0.1550200033590881,33.33333333333333,0.6746518017896928
42,2.3221206143234966e-05,0.4944274446482434,57.14285714285714,0.16489506836934759,33.33333333333333,0.7079716543928192
43,8.303861918712153e-06,0.4487287746828223,57.14285714285714,0.16609723753646355,33.33333333333333,0.7076696627211229
44,8.825199152066628e-06,0.349974009248674,57.14285714285714,0.1648665003037825,33.33333333333333,0.6452984810723584
45,1.769021144902111e-05,0.5401210501848823,57.14285714285714,0.17557465052959742,33.33333333333333,0.7172516955634985
46,1.9723691613985863e-05,0.334953580022741,57.14285714285714,0.1751747464800939,33.33333333333333,0.6963865114459948
47,0.07666558210323432,0.6650493011371817,57.14285714285714,0.1941641359047768,33.33333333333333,0.5281066067117862
48,1.0179452450557216e-05,0.2884241552498425,71.42857142857143,0.17882778993327986,33.33333333333333,0.6838843399082616
49,3.717037409576005e-05,0.45531152586710805,64.28571428571429,0.18853277854554515,33.33333333333333,0.5939651936460107
50,1.3010985821396511e-05,0.4782507475758044,64.28571428571429,0.2105148135016744,33.33333333333333,0.5774015273807885
51,0.0028445098907348156,0.3008510337445419,64.28571428571429,0.19040582977049844,33.33333333333333,0.7087951057519044
52,1.4395311841601957e-06,0.2964977627656098,78.57142857142857,0.25363067564980085,44.44444444444444,0.408021176384467
53,1.220256684391409e-07,0.6433940251590899,57.14285714285714,0.3495483831494578,33.33333333333333,0.42580855787851196
54,0.0007753035075659174,0.23535213878940212,57.14285714285714,0.18824030534718572,22.22222222222222,0.5255481829579061
55,1.1847017812992414e-05,0.5424069512788572,57.14285714285714,0.3257088612112772,44.44444444444444,0.5127270358526604
56,0.7932009334208997,0.290657411298498,71.42857142857143,0.3984624505558592,22.22222222222222,0.13573579827909046
57,0.09217793925572693,0.3561889630786963,57.14285714285714,1.532906477304656,22.22222222222222,0.07104711812663651
58,1.049644839870701,0.24926605067437002,64.28571428571429,0.588982581406817,44.44444444444444,2.968826715969932
59,1.053575835350386,0.3217870577931043,57.14285714285714,0.49597748717306367,33.33333333333333,0.05245996330630045
60,0.010329925178532488,0.12650532292893393,85.71428571428571,0.27611595714034415,22.22222222222222,0.19428247637976337
61,1.0249391483527356e-05,0.3030099389917286,78.57142857142857,0.5636510100147891,33.33333333333333,0.062233221360094175
62,7.253032056341102e-07,0.3414020265436937,85.71428571428571,0.5310396882186387,33.33333333333333,0.7438717273282479
63,0.00017536946585245682,0.20590757435241316,71.42857142857143,0.8120409734168192,22.22222222222222,0.03474581545612227
64,0.0007759902410387978,0.6943004817129539,64.28571428571429,0.9051233699035564,33.33333333333333,0.32075607152716323
65,3.308790697446822e-06,0.23771434170541522,85.71428571428571,1.185342853202506,22.22222222222222,0.003624899221752551
66,7.922577914856849e-06,0.6734817837463082,64.28571428571429,4.8462033997293865,33.33333333333333,2.3323520810806323e-09
67,0.0004266630898688029,0.19081014260905968,78.57142857142857,3.7525677160508772,22.22222222222222,1.4620897082427167e-10
68,2.6847286430965077e-08,0.26612540408297286,78.57142857142857,2.542584078120691,22.22222222222222,0.18967085389599955
69,1.3672332227260668e-05,0.3185970618457116,78.57142857142857,2.2382112954769955,22.22222222222222,1.324962376308907e-06
70,1.1071630908216727e-05,0.19890584075886927,85.71428571428571,1.780606336307227,22.22222222222222,3.822572627391245e-10
71,6.022355034391058e-07,0.7820934801756969,64.28571428571429,2.4847806647796418,33.33333333333333,2.0454875018314897e-08
72,0.0013410426584571744,0.24742632701188064,64.28571428571429,1.4311871832102068,33.33333333333333,1.919224347365716e-07
73,0.0025214240569650047,1.9070194208711613,50.0,8.69891878720455,33.33333333333333,2.522469017847566e-06
74,0.16892581377051588,0.1992246955577517,71.42857142857143,0.6029423165540061,33.33333333333333,0.0006756195474982505
75,0.15556568879321953,1.3344615742156793,42.857142857142854,2.476876035827193,33.33333333333333,0.00020027869291646812
76,0.09379590819949539,0.15708465912879038,71.42857142857143,1.7570144110032087,22.22222222222222,0.24862111650954052
77,0.01320293977845235,0.2200712821817843,64.28571428571429,1.6581239603661624,22.22222222222222,0.0019418311077814873
78,0.027009120869827024,0.14347424767349953,85.71428571428571,2.10151032092825,33.33333333333333,2.569677803782084e-11
79,0.00020276323467570623,0.1390527560439637,85.71428571428571,4.546174466011705,22.22222222222222,5.0154726660856e-09
80,0.00012409745228673656,0.2554064398988912,71.42857142857143,2.843680802227963,33.33333333333333,6.217071245010319e-07
81,7.813786981259376e-05,0.14853130478205565,78.57142857142857,3.9769085878229635,22.22222222222222,1.3415935029543393e-12
82,0.0010843527176020728,0.12453236142757487,85.71428571428571,2.942306804870339,33.33333333333333,0.00030588256337095557
83,0.0005113604473415069,0.12732921145503423,78.57142857142857,1.6478539980266693,22.22222222222222,4.220020192567276e-06
