,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930958194932718,0.09909199018782831,21.428571428571427,0.13861984100834115,40.0,0.6930518980148155
1,0.6936904347204107,0.09923527194060708,21.428571428571427,0.14344073645592234,40.0,0.6661491742061689
2,0.6927044638610248,0.09924313030245978,21.428571428571427,0.13937224535501525,40.0,0.6821528387877924
3,0.6932062669129297,0.09907924095902478,21.428571428571427,0.13784002848068785,40.0,0.7336544855365549
4,0.693026374360328,0.09909737631951922,21.428571428571427,0.1238754610048127,40.0,0.6708115266082014
5,0.6929011447889593,0.09908274577100452,21.428571428571427,0.1380839270787248,50.0,0.6162908909670158
6,0.692429096938439,0.09914966115484243,21.428571428571427,0.1408010354258739,60.0,0.6740374067735585
7,0.6911552357090384,0.09956787648798174,21.428571428571427,0.33122795153302975,40.0,0.5981663523665665
8,0.7092934397641416,0.09919188931455872,21.428571428571427,0.13870738251852108,60.0,0.5347636866517825
9,0.675789486942281,0.10892682872423756,21.428571428571427,0.11190117222352432,50.0,0.5584789521638316
10,0.7310728198747334,0.12184966819108667,21.428571428571427,0.12749733872429786,60.0,0.7313901703193314
11,0.7521716822155693,0.10957361595460831,21.428571428571427,0.132910169572938,80.0,0.49848027986211474
12,0.6422974704966288,0.11807587922503435,21.428571428571427,0.09099286405811137,80.0,0.3796989592899112
13,0.5726647245248911,0.13388895291096972,21.428571428571427,0.23022571787958515,80.0,0.1797613626255612
14,0.8152863855266005,0.16996382203440064,21.428571428571427,0.2219988940258384,80.0,0.6965188585438474
15,0.5331749919770257,0.13347748351038272,21.428571428571427,0.10588439772380313,80.0,0.02692239296921477
16,0.48916856805701725,0.2960404724254656,21.428571428571427,0.3023439268896873,50.0,0.007096666818274004
17,0.5226847622173714,0.14470274801414035,21.428571428571427,0.12113439659641156,60.0,0.03165334764816755
18,0.5751506481102762,0.14518031206680146,21.428571428571427,0.20478302798399467,70.0,0.014871222889511098
19,1.0687591087236534,0.22571559571700778,21.428571428571427,0.33149009682110203,50.0,0.38381291820299707
20,0.521651954915753,0.2219831629633753,21.428571428571427,0.251820855321256,70.0,0.005008420593957217
21,1.0228797152518934,0.34967676044895407,21.428571428571427,0.28741244266276816,80.0,0.025889064690401167
22,0.6430497958368337,0.2198828722738868,42.857142857142854,0.11335354909579287,70.0,0.0014164888261245236
23,0.46420532216536203,0.32231800764050494,28.57142857142857,0.14941861697974818,60.0,0.00045835591024674183
24,0.6442056274878901,0.5512414206731996,35.714285714285715,0.16242012445529191,70.0,0.013819124213872656
25,0.33017730539337875,0.7254371205575403,28.57142857142857,0.46147042794562054,70.0,0.6682491778250301
26,0.2703468102554923,0.28082573424332946,64.28571428571429,0.30551306229292,60.0,0.19921156154186864
27,0.5024243439546585,0.5623825565152349,50.0,0.14814259233215202,80.0,0.0006173019644653338
28,0.019527843121161854,0.4243026260262188,57.14285714285714,0.1837626744106326,70.0,0.0005101342087975142
29,0.08743702980662206,0.39835020045024255,57.14285714285714,0.4424425154955508,60.0,0.0022172895160720582
30,0.5315122341970179,0.4676449630660124,42.857142857142854,0.12017422146072305,70.0,0.0007439324779632314
31,0.5066785502651713,0.6807123990651983,50.0,0.23391200583854124,70.0,0.00388518222926807
32,0.13076605220064833,0.3570591422684612,57.14285714285714,0.14639097127747752,70.0,0.02694656913953502
33,0.01159087523609847,0.6615787296276912,57.14285714285714,0.2221179001825857,70.0,0.000168447404576353
34,0.004783084771039312,0.544791687807095,50.0,0.20024016074684398,70.0,9.86952805402159e-05
35,0.004850931197035602,0.5325494238881637,57.14285714285714,0.35752931815910716,60.0,1.0633777739823533e-05
36,0.003405125778358524,0.4949323719138311,71.42857142857143,0.18864514866178692,70.0,1.594212872028293e-06
37,0.0002954746772124876,0.5491388026297307,64.28571428571429,0.4578536016692004,60.0,2.6235726712857553e-06
38,0.0005910467701766339,0.6048184094251559,64.28571428571429,0.4789944958980731,60.0,8.271063789897475e-06
39,0.00021595856059715283,0.6215786161631062,64.28571428571429,0.2117630827927403,60.0,1.522190735932346e-06
40,0.0003149631579022605,0.6218162837774699,64.28571428571429,0.24656922627237865,60.0,4.362805039172744e-06
41,0.0002841866302526019,0.6041852892624633,64.28571428571429,0.3981764411836397,70.0,4.556587166728679e-06
42,8.942437546218876e-06,0.5799450792611013,64.28571428571429,0.6100880866000123,70.0,1.8395871033647086e-07
43,8.562947818439555e-05,0.6001774833231706,64.28571428571429,0.4372174417851177,70.0,7.424941888640315e-06
44,5.44815849137612e-05,0.521788046770565,64.28571428571429,0.2291655781017982,70.0,6.554051447090048e-06
45,0.00020142152837501686,0.5961809953451234,64.28571428571429,0.23256902862386203,70.0,3.0439709522201554e-07
