,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.9686638077901896,0.7012986886927116,50.0,0.3125,0.6666666865348816,0.5,1.0
1,0.6922150528547009,0.6934314276472786,50.0,0.4375,0.0,0.0,0.0
2,0.6929840581315302,0.6934378140074571,50.0,0.4375,0.0,0.0,0.0
3,0.6899091047672764,0.6934041958011599,50.0,0.4375,0.0,0.0,0.0
4,0.6933832924000426,0.6934460217210491,50.0,0.375,0.0,0.0,0.0
5,0.6903255405491299,0.6934793108190908,50.0,0.375,0.0,0.0,0.0
6,0.6906896874185465,0.693616608933298,50.0,0.375,0.0,0.0,0.0
7,0.6957732703098591,0.6937934858861075,50.0,0.375,0.0,0.0,0.0
8,0.6980325829872529,0.6940254207084842,50.0,0.375,0.0,0.0,0.0
9,0.6977444618355413,0.6942119649568937,50.0,0.375,0.0,0.0,0.0
10,0.69041776427097,0.6944112907255503,50.0,0.375,0.0,0.0,0.0
11,0.6762141303832302,0.6945660771373379,50.0,0.375,0.0,0.0,0.0
12,0.6830613974911436,0.6948226511417324,50.0,0.375,0.0,0.0,0.0
13,0.5750331623536262,0.9403290494365236,50.0,0.375,0.0,0.0,0.0
14,0.7497459793371934,0.8040277746372564,50.0,0.1875,0.0,0.0,0.0
15,0.6254711164449575,0.6950568236010828,50.0,0.375,0.0,0.0,0.0
16,0.42992968059286,0.9410184138163731,50.0,0.375,0.0,0.0,0.0
17,0.46973239482214085,0.6904575113451283,50.0,0.5625,0.0,0.0,0.0
18,0.45743133754999343,0.9645441127080487,50.0,0.3125,0.0,0.0,0.0
19,0.44046374663301907,1.1010033200741376,50.0,0.3125,0.0,0.0,0.0
20,0.47858017185094076,0.6712266526649396,50.0,0.375,0.0,0.0,0.0
21,0.39496983381541834,1.2682028586977683,50.0,0.3125,0.0,0.0,0.0
22,0.3274230077353848,1.188512987879087,50.0,0.3125,0.0,0.0,0.0
23,0.47497068519177416,0.6583749622502588,50.0,0.3125,0.0,0.0,0.0
24,0.4126614798761907,1.6029769332359962,50.0,0.25,0.0,0.0,0.0
25,0.20548551936593087,1.3740202834045552,50.0,0.3125,0.0,0.0,0.0
26,0.507891867464312,0.6551907765875234,37.5,0.3125,0.444444477558136,0.4000000059604645,0.5
27,0.4759597512014152,1.1882457973698732,50.0,0.3125,0.0,0.0,0.0
28,1.5607882440042975,2.2011838612042594,50.0,0.25,0.0,0.0,0.0
29,0.32823461462062564,0.7775790702963781,25.0,0.25,0.0,0.0,0.0
30,0.5768766982685093,0.8592547271804452,50.0,0.5,0.6666666865348816,0.5,1.0
31,0.4328342550106664,0.791550959126137,62.5,0.25,0.7272727489471436,0.5714285969734192,1.0
32,0.06549838451807201,1.7593125765952344,50.0,0.3125,0.0,0.0,0.0
33,0.023444311146296803,1.4807607735448525,37.5,0.3125,0.444444477558136,0.4000000059604645,0.5
34,0.04331337814840319,1.627417011801708,25.0,0.25,0.25,0.25,0.25
35,0.36880790595983853,3.097938331440412,50.0,0.1875,0.0,0.0,0.0
36,0.003244178697299075,1.8143557136274076,37.5,0.3125,0.444444477558136,0.4000000059604645,0.5
37,0.002743389532788164,1.7976075014900073,25.0,0.3125,0.25,0.25,0.25
38,0.000807967054745249,2.278020758766114,37.5,0.25,0.0,0.0,0.0
39,0.0012255788219911244,2.333765269732317,37.5,0.25,0.0,0.0,0.0
40,0.0013948660454681085,2.031780836661591,25.0,0.25,0.0,0.0,0.0
41,0.00045344353114712405,1.929298750255936,25.0,0.3125,0.25,0.25,0.25
42,0.001067377457726981,1.9501778416087971,37.5,0.3125,0.444444477558136,0.4000000059604645,0.5
43,0.0002870542796073743,1.9708697329125595,37.5,0.3125,0.444444477558136,0.4000000059604645,0.5
44,0.0005711278876393765,1.9708026847801587,25.0,0.3125,0.25,0.25,0.25
45,0.0003662368199724109,1.9752888632511099,25.0,0.3125,0.25,0.25,0.25
46,0.0003462942460765718,1.9934222216731756,25.0,0.3125,0.25,0.25,0.25
47,0.0004587873981139788,2.018763177337375,25.0,0.3125,0.25,0.25,0.25
48,0.00010307871240546202,2.041660611339588,25.0,0.3125,0.25,0.25,0.25
49,0.0001673189973998637,2.053824346495148,25.0,0.3125,0.25,0.25,0.25
50,0.00011172347113134692,2.05914279665282,25.0,0.3125,0.25,0.25,0.25
51,0.00019641393045497375,2.059189496603648,25.0,0.3125,0.25,0.25,0.25
52,0.0002490419980458215,2.0572739070376573,25.0,0.3125,0.25,0.25,0.25
53,0.0002666185159921917,2.0537760334086057,25.0,0.3125,0.25,0.25,0.25
54,0.00027326847211678313,2.053558486883495,25.0,0.3125,0.25,0.25,0.25
55,0.00010611793714404726,2.0516614329911325,25.0,0.3125,0.25,0.25,0.25
56,0.0001049142343028677,2.0514747343013426,25.0,0.3125,0.25,0.25,0.25
57,0.00016280452322273096,2.054935223528457,25.0,0.3125,0.25,0.25,0.25
58,9.379857091814488e-05,2.0556652699771965,25.0,0.3125,0.25,0.25,0.25
59,0.00022632833802137286,2.0602017266876564,25.0,0.3125,0.25,0.25,0.25
60,0.00024151126861959114,2.0655751089182166,25.0,0.3125,0.25,0.25,0.25
61,0.0002672016525461666,2.070054980558209,25.0,0.3125,0.25,0.25,0.25
62,0.00029093671267090514,2.0724007000603333,25.0,0.3125,0.25,0.25,0.25
63,9.324110692856826e-05,2.0788191832536596,25.0,0.3125,0.25,0.25,0.25
64,0.0001330809851720848,2.0838182583445968,25.0,0.3125,0.25,0.25,0.25
65,0.00019487169968950802,2.0870632032749783,25.0,0.3125,0.25,0.25,0.25
66,0.0001279503796554587,2.091045099027696,25.0,0.3125,0.25,0.25,0.25
67,0.0001102136212131207,2.0953586208708184,25.0,0.3125,0.25,0.25,0.25
68,0.00011454497244851637,2.097023522685272,25.0,0.3125,0.25,0.25,0.25
69,0.0001612693214739159,2.099784283549967,25.0,0.3125,0.25,0.25,0.25
70,0.00012046016063365923,2.101119640225007,25.0,0.3125,0.25,0.25,0.25
71,8.160319552090589e-05,2.1039338729348662,25.0,0.3125,0.25,0.25,0.25
72,0.00014677697383850527,2.106957248334357,25.0,0.3125,0.25,0.25,0.25
73,7.197929811369779e-05,2.108728548204902,25.0,0.3125,0.25,0.25,0.25
74,0.00014375837384650677,2.114547268824141,25.0,0.3125,0.25,0.25,0.25
75,0.00015741364946354478,2.1171638692386163,25.0,0.3125,0.25,0.25,0.25
76,7.921502355355898e-05,2.1222001252581695,25.0,0.3125,0.25,0.25,0.25
77,6.677522595207066e-05,2.124958279256198,25.0,0.3125,0.25,0.25,0.25
78,6.882889293814252e-05,2.1286627686374384,25.0,0.3125,0.25,0.25,0.25
79,8.683865195144972e-05,2.133191780136228,25.0,0.3125,0.25,0.25,0.25
80,9.224199673516054e-05,2.1386515297812454,25.0,0.3125,0.25,0.25,0.25
81,0.00012184455677982486,2.140477087834564,25.0,0.3125,0.25,0.25,0.25
82,0.00012330392367047733,2.1428590619334233,25.0,0.3125,0.25,0.25,0.25
83,0.00010307886576232264,2.1462930479781024,25.0,0.3125,0.25,0.25,0.25
84,2.6431853072958483e-05,2.151157962656139,25.0,0.3125,0.25,0.25,0.25
85,0.00010132359645174457,2.1531233314633726,25.0,0.3125,0.25,0.25,0.25
86,0.00010727370180632811,2.1592323432410674,25.0,0.3125,0.25,0.25,0.25
87,3.1797250327728036e-05,2.163503046443362,25.0,0.3125,0.25,0.25,0.25
88,6.393873260424831e-05,2.168311830300368,25.0,0.3125,0.25,0.25,0.25
89,3.470087008914864e-05,2.170605461731861,25.0,0.3125,0.25,0.25,0.25
90,7.015948241701937e-05,2.174033765780365,25.0,0.3125,0.25,0.25,0.25
91,9.458136086686712e-05,2.178537589282318,25.0,0.3125,0.25,0.25,0.25
92,4.597209176806597e-05,2.1805898564798314,25.0,0.3125,0.25,0.25,0.25
93,7.907537192408217e-05,2.1866185774118088,25.0,0.3125,0.25,0.25,0.25
94,2.966359102352587e-05,2.1872939582930715,25.0,0.3125,0.25,0.25,0.25
95,0.00010587963308120247,2.1908544014669107,25.0,0.3125,0.25,0.25,0.25
96,6.204073022309778e-05,2.194067967091846,25.0,0.3125,0.25,0.25,0.25
97,4.59736237564148e-05,2.196580675104809,25.0,0.3125,0.25,0.25,0.25
98,9.5636021304547e-05,2.198047060937722,25.0,0.3125,0.25,0.25,0.25
99,0.00011813019579866408,2.2008008335352587,25.0,0.3125,0.25,0.25,0.25
