,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6907946015731519,0.10136592421743715,56.09756097560976,0.11525874508749016,66.66666666666666,0.6936643232599444
1,0.6915200891675568,0.10138612628376964,43.90243902439025,0.1154834703818705,75.0,0.6941286967736982
2,0.6937057291858837,0.10117871945198482,43.90243902439025,0.11592666065492557,33.33333333333333,0.6930603258469142
3,0.7039010304008503,0.10259501801541474,43.90243902439025,0.11685300565215817,33.33333333333333,0.6827718984416425
4,0.7769907359228094,0.10334093048384764,43.90243902439025,0.25831282099897096,33.33333333333333,1.897816044673346
5,0.682400556898856,0.10120613087570059,43.90243902439025,0.11512127820748937,66.66666666666666,0.6888643665711144
6,0.6797982694664928,0.1022421732037747,43.90243902439025,0.11531589468315863,33.33333333333333,0.6936794373317738
7,0.6569210168171054,0.10284108227689069,43.90243902439025,0.10369245718779503,58.333333333333336,1.6045810380192722
8,0.7281809082399524,0.1036219152445563,43.90243902439025,0.10041470121840157,58.333333333333336,0.43274561589237165
9,0.6976675064854461,0.10418680789295605,43.90243902439025,0.07119766127062482,75.0,0.4346886639926261
10,0.7222147449294832,0.09914252371767751,43.90243902439025,0.09939432392565845,66.66666666666666,0.2050577948742194
11,0.6401002565992817,0.10557090364312821,43.90243902439025,0.07047223619504102,75.0,0.1087229307987891
12,0.656314088366032,0.10578487597605023,65.85365853658537,0.13696548635737443,66.66666666666666,0.11336866304237375
13,0.6143500872840677,0.10786082676078683,43.90243902439025,0.10278993731622678,75.0,0.215483222103833
14,1.3011559523722434,0.10263791355088306,56.09756097560976,0.15125177745336701,75.0,0.038194605231743305
15,0.4163596285838104,0.8694637252575678,43.90243902439025,0.4480054798458699,75.0,0.0009700288091642384
16,0.533926465920599,0.11435770546446915,43.90243902439025,1.0682383413580798,41.66666666666667,0.0006211178561515204
17,0.6078444191896617,0.10706080800593844,43.90243902439025,0.34057943770258764,41.66666666666667,0.3902112027452934
18,0.5704759337515075,0.10918415438409981,39.02439024390244,0.23526087337318446,58.333333333333336,0.0016534989759813426
19,0.36677702158724834,0.3223149756087118,53.65853658536586,0.252212918020819,75.0,0.0006767063397650442
20,0.430445651571274,0.20436937823965057,58.536585365853654,0.28843447786844495,75.0,6.0681886101584716e-05
21,0.5832044598651704,0.13903116853016909,48.78048780487805,0.25239923611328297,75.0,1.9083055791179836e-05
22,0.6341937442318879,0.9152460156500021,41.46341463414634,0.36063185104328205,75.0,0.00010964875490924394
23,0.3106474705361336,0.23715100307337267,46.34146341463415,0.3556395075523137,75.0,0.0001092111849779195
24,2.0686142713863536,0.48742737861020985,53.65853658536586,0.3921055618282144,75.0,3.863230271849743e-05
25,1.0396145083796458,0.286908858750419,53.65853658536586,0.3859384301493298,75.0,3.058989903801667e-05
26,0.14833178101449768,0.1266391659459037,56.09756097560976,0.2870814421604624,75.0,2.5605580802832145e-05
27,0.6831087841907699,0.10442304453448402,43.90243902439025,0.3790588930284158,75.0,4.800057368838149e-06
28,0.4899605736065144,0.12719746119376174,43.90243902439025,0.41838370964224003,75.0,6.159041016949814e-07
29,0.15428401817768483,0.19214221707669085,39.02439024390244,0.45533454702724163,75.0,3.871823482012659e-06
30,2.1579894375117092,0.4902576628331271,41.46341463414634,0.44261749497956115,75.0,5.079867926365493e-07
31,0.3683237247209398,0.2747191071636772,48.78048780487805,0.3371334745168719,75.0,8.325179574178069e-06
32,0.27415374644935214,0.25853200455729547,58.536585365853654,0.34911653725301556,75.0,3.2169368681160503e-08
33,0.7495176389745788,0.13806268946160025,53.65853658536586,0.36008677699435915,75.0,8.738588876361426e-06
34,2.789943388570856,0.6740240764029333,39.02439024390244,0.3460778141914336,75.0,6.7014413160401064e-06
35,0.35283308553456344,0.3210239746106162,53.65853658536586,0.4584124138799864,75.0,1.0811305468078063e-05
36,0.0063187335678475745,0.36916296492053857,53.65853658536586,0.7016935858096227,75.0,2.654453822269465e-06
37,1.0380004038467863,0.35433224295418386,48.78048780487805,0.5974506849014981,75.0,1.935194039774369e-05
