,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933438053589437,0.08801737531491467,53.96825396825397,0.1386706608726759,50.0,0.6931698993051527
1,0.69305061755136,0.08802803670894367,46.03174603174603,0.13862698455260122,50.0,0.693400337331077
2,0.692296960770302,0.0880375234466593,46.03174603174603,0.13865503171585566,40.0,0.6930932986846571
3,0.6929772847251326,0.0880468047492437,46.03174603174603,0.1386457134003277,30.0,0.6932643467909205
4,0.6858458701332357,0.08809261889071605,46.03174603174603,0.13864638911270002,50.0,0.6931903670839275
5,0.699816284935036,0.08808258962238517,46.03174603174603,0.1426285781323013,50.0,0.6939760247948081
6,0.6926070098950042,0.08802790956971923,46.03174603174603,0.13858260802563524,50.0,0.6933545743500399
7,0.6875016004958692,0.08809201113962987,46.03174603174603,0.13864321063008211,50.0,0.6930686335622029
8,0.7000916899849958,0.08810783798810289,46.03174603174603,0.13869208780194742,50.0,0.6938512941364651
9,0.6899503168961941,0.08824797320849037,46.56084656084656,0.13870137081004114,50.0,0.6980447441171859
10,0.6810601331851678,0.08824530530508191,46.03174603174603,0.13922503379891307,50.0,0.7048812375847833
11,0.6885190257316798,0.08882367251468783,46.03174603174603,0.13891947516100123,50.0,0.6998204248618817
12,0.730455562176689,0.08857357578811584,46.03174603174603,0.13866139813471814,40.0,0.6930379447351005
13,0.6968763880904321,0.08846132315494455,46.03174603174603,0.13870818774527416,50.0,0.6945748318454964
14,0.6692909854322127,0.0883413967891048,46.03174603174603,0.1387855852112479,50.0,0.6987760623591848
15,0.8481953687470718,0.08886642782354115,44.97354497354497,0.1388283373229633,30.0,0.6968640239935884
16,0.695879290195429,0.08871913784747894,46.03174603174603,0.13930103252877024,50.0,0.6911215379910404
17,0.6866505273928178,0.09240750352582566,56.613756613756614,0.138354700097862,50.0,0.6932306662613344
18,0.6330916993917247,0.0915241237989165,47.61904761904761,0.13842705319166984,50.0,0.6900043129989921
19,0.658297327584111,0.1107067194278577,52.38095238095239,0.2211155845413378,50.0,0.9206442442292887
20,1.160359381996974,0.16302058751763246,55.026455026455025,0.15311607493481788,50.0,1.004970726791413
21,0.2936707678076185,0.10086490422550393,47.08994708994709,0.13891972956358578,50.0,1.1487669708204502
22,0.883089609458112,0.12285272190785067,58.730158730158735,0.16690646648477303,40.0,0.6255635635769967
23,0.7819190098152407,0.0920469492000529,47.61904761904761,0.14282773975511187,60.0,0.7377613856459244
24,0.6139387456582941,0.10383182329462469,49.735449735449734,0.14047484683804473,50.0,0.7383631281098191
25,0.24958780253337873,0.1277720296601055,55.55555555555556,0.13087879977449454,50.0,0.6849710505224961
