,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928709176537917,0.09934339146360696,42.857142857142854,0.1066402283102875,46.15384615384615,0.6929386037056124
1,0.69381531943011,0.09899356755473658,57.14285714285714,0.10768094663511957,53.84615384615385,0.6864564445570691
2,0.6933838772025102,0.0990250796038972,45.23809523809524,0.10663560220781623,53.84615384615385,0.7140753608205276
3,0.6932118527345117,0.09903440037708586,38.095238095238095,0.10663631848999505,46.15384615384615,0.69335579757712
4,0.6930128016338684,0.09903530325140618,38.095238095238095,0.1066351588819104,46.15384615384615,0.6933529845168093
5,0.6929482681409855,0.09903556099022834,42.857142857142854,0.10664998260127453,46.15384615384615,0.6933467442154496
6,0.6930153949208397,0.09904104238946777,42.857142857142854,0.1066476954072281,46.15384615384615,0.6926635429786575
7,0.6936865442226872,0.09905878326033056,42.857142857142854,0.1066449066884453,46.15384615384615,0.6921858902189225
8,0.6929676409515266,0.09903270413358885,42.857142857142854,0.11054198137238372,46.15384615384615,0.6351955699104828
9,0.6930209676563437,0.09902975188914895,42.857142857142854,0.10926452704803666,53.84615384615385,0.6860150695780378
10,0.693378963393523,0.09901687467653868,54.761904761904766,0.10635850324662298,53.84615384615385,0.7325565604401101
11,0.6936285748927236,0.09902056295870094,59.523809523809526,0.09705398656706768,61.53846153846154,0.567654518736331
12,0.6957361827251963,0.09910894584089101,42.857142857142854,0.1694257216431974,53.84615384615385,1.5084125692256631
13,0.6932176511093523,0.09902514400770793,52.38095238095239,0.08529545478158475,69.23076923076923,0.5613642668955149
14,0.6944473368525395,0.0991433833407603,42.857142857142854,0.31382619290756514,53.84615384615385,0.3810907011101747
15,0.6940671342129882,0.09918142553192363,42.857142857142854,0.12668038352790528,69.23076923076923,0.04064954801490425
16,0.6173122280523459,0.10249428540784479,42.857142857142854,0.06909176396354501,76.92307692307693,0.3242230890074653
17,0.693869043476045,0.09901563434495082,52.38095238095239,0.09238072958345038,69.23076923076923,0.3137314197145453
18,0.6921517001143592,0.09918492901187584,40.476190476190474,0.08629569591430336,84.61538461538461,1.4272799029880758
19,0.6934894772560447,0.09909990604271264,45.23809523809524,0.07201724145028658,84.61538461538461,0.006841270363269275
20,0.6918736427785591,0.09920168881530325,35.714285714285715,0.12310700827892992,53.84615384615385,1.7120804345833378
21,0.6938422423993076,0.09910664914833259,33.33333333333333,0.10064970423756116,53.84615384615385,0.20351337904872993
22,0.6886354646276212,0.09932147619863661,42.857142857142854,0.31761842872173907,53.84615384615385,1.9967848354910298
23,0.6918074212237423,0.09921642486888003,42.857142857142854,0.07212785279452075,84.61538461538461,0.18556138759419827
24,0.6928467492758243,0.09931345586360629,42.857142857142854,0.31775026522253697,53.84615384615385,0.0029628316257130772
25,0.6754601395664745,0.09940997294920553,42.857142857142854,0.12254286568348921,69.23076923076923,0.06868698937862791
26,0.6947369132825783,0.10079162130772008,42.857142857142854,0.09146195444497736,84.61538461538461,0.6543392724897612
27,0.6849724536904835,0.09950947398369905,42.857142857142854,0.1406807326791441,61.53846153846154,0.0014754357822612098
28,0.7417665864850872,0.09914709397548468,42.857142857142854,0.08474680308174357,84.61538461538461,0.076552621731896
29,0.6801314625499927,0.10055657258599145,42.857142857142854,0.1673077834768685,84.61538461538461,0.004892182819757676
30,0.6889009280232592,0.09964532848716649,42.857142857142854,0.1810568686197063,84.61538461538461,0.0019231149570943067
31,0.7056879822704889,0.10006068874433224,42.857142857142854,0.12253309530331445,84.61538461538461,0.0017038967000700825
32,0.7279257461686893,0.10052493511493549,42.857142857142854,0.18075314047862892,84.61538461538461,0.0004114692149938299
33,0.7494355589582482,0.09938179187613316,42.857142857142854,0.41345493159507307,61.53846153846154,0.007177131851317437
34,0.7118936991338511,0.1008403984879593,42.857142857142854,0.10862304831904646,84.61538461538461,8.18941582995149e-05
35,0.67523047023383,0.10001235694775087,42.857142857142854,0.12690450242684617,84.61538461538461,3.5158572428916074e-05
36,0.6913060674857544,0.0999476878488447,42.857142857142854,0.12763182243226778,84.61538461538461,0.00023702435146725378
37,0.6517945985128116,0.09972025408512195,42.857142857142854,0.12080551120064244,84.61538461538461,0.0007494409487135791
38,0.582702640690189,0.10342942194355337,42.857142857142854,0.08195472790596403,84.61538461538461,0.003025828754512384
39,0.7097949260123593,0.10169890544211393,42.857142857142854,0.08640847247785473,84.61538461538461,6.432259550313139e-07
40,0.7272612530008207,0.10441718153751581,42.857142857142854,0.08693979113428775,84.61538461538461,0.0005425998600623815
41,0.6466979077341455,0.09906335037314036,52.38095238095239,0.07328900626813087,84.61538461538461,0.0006479321247006312
42,0.5238299175764453,0.11075701672815533,42.857142857142854,0.09493519589810501,84.61538461538461,4.659217006805481e-06
43,0.6480051260962341,0.1007178148601798,42.857142857142854,0.18579338895439637,76.92307692307693,2.805573994191887e-05
44,0.5584535191430301,0.10240620988927371,42.857142857142854,0.0862282146610384,84.61538461538461,0.273957453557167
45,0.9525699101059062,0.10447013786415268,42.857142857142854,0.17043307942542463,84.61538461538461,2.0396962732048456
46,0.5761723876649195,0.10148331265387624,45.23809523809524,0.05092407940776396,84.61538461538461,0.0014556108172218047
47,0.6289765380422141,0.1054797694858163,54.761904761904766,0.045054842309116126,84.61538461538461,0.002304892554695787
48,0.7014612179558045,0.1087028117280467,52.38095238095239,0.13093796579363237,92.3076923076923,2.833886122345086e-05
49,0.6730446310112386,0.1076192984073221,57.14285714285714,0.06306577434726336,92.3076923076923,0.00027137053970488923
50,0.5127568298998878,0.10963641477570636,52.38095238095239,0.07814457259390739,76.92307692307693,0.002055919287325562
51,3.0666331885792943,0.13889711836155869,50.0,0.04334101920472922,76.92307692307693,0.001123165401346172
52,0.2567844013194367,0.32359238832567677,52.38095238095239,0.06913832565868164,92.3076923076923,0.03635079173509021
53,0.6824298729475419,0.09816223082021279,54.761904761904766,0.13795681341356797,84.61538461538461,0.004171065136057421
54,0.5274479331074866,0.09478982067946322,61.904761904761905,0.48869081695380423,46.15384615384615,1.9741412421500188
55,1.5600271629115152,0.5029876983924599,47.61904761904761,0.5368639265694358,53.84615384615385,0.05020069306574974
56,0.7377144881893434,0.11630347977736194,52.38095238095239,0.0831491161104526,84.61538461538461,0.8952895136633247
57,0.6351533163277242,0.17877417256253336,59.523809523809526,0.08133000851856452,69.23076923076923,0.035761924323191925
58,0.11142098583501495,0.19437700582310144,57.14285714285714,0.18056941622733985,69.23076923076923,0.0007720544328626251
59,0.7643760134875907,0.11597306545320968,61.904761904761905,0.4578126382877486,61.53846153846154,4.661814934261526e-06
60,0.18390980774280563,0.7236301361317127,47.61904761904761,0.48860607416113067,69.23076923076923,0.00015010255813680782
61,0.26263465418018267,0.15981817205973492,52.38095238095239,0.2550551658854809,61.53846153846154,3.8561746388646136e-14
62,0.5145022734519156,0.2157765853450772,52.38095238095239,0.19854680182525603,69.23076923076923,0.004180720159998495
63,0.18688663449546059,0.14697581698461204,61.904761904761905,0.09077304792751884,76.92307692307693,0.01895012158963252
64,0.09954235868489597,0.12096749389304692,59.523809523809526,0.061030468301891044,84.61538461538461,0.0002354868361905614
65,0.06946216852738492,0.2544090089822019,57.14285714285714,0.12437603028722011,76.92307692307693,6.435912792753368e-06
66,0.0014663399435380872,0.1615733920174604,61.904761904761905,0.06282433592991171,84.61538461538461,0.00016903959798012622
67,0.01969092620765943,0.21976752192403695,57.14285714285714,0.09921434735227055,84.61538461538461,5.11347028975796e-05
68,2.278597117576491,0.5997771858172287,54.761904761904766,0.08805544235535898,84.61538461538461,4.385364445684111e-05
69,0.3510723529420886,0.36884882900967897,50.0,0.05479180270298767,84.61538461538461,1.881818991651216e-09
70,0.01544700362219554,0.3598839054686483,54.761904761904766,0.1266629776265977,84.61538461538461,0.0004212598688639934
71,3.686333016615798,0.50056252675038,50.0,0.07215122822689835,92.3076923076923,1.6610229350216873e-05
72,0.10518768301549758,0.4161458675291548,54.761904761904766,0.15797793767599633,76.92307692307693,0.0008246127992312303
73,0.330993359158381,0.17175246184962636,64.28571428571429,0.06127395551152802,76.92307692307693,0.00030847102073128935
74,0.011917989201970895,0.44496933950302586,47.61904761904761,0.05268843505602851,92.3076923076923,0.0015003625634415943
75,0.015537998693924592,0.1670718073782189,54.761904761904766,0.0787197515067509,92.3076923076923,8.829865260544809e-07
76,0.27663420511502906,0.21333091347921188,52.38095238095239,0.24988525694965907,76.92307692307693,2.3137907579551476e-05
77,0.0005935127791719791,0.3106440086814583,54.761904761904766,0.18118098052615744,69.23076923076923,0.0009034965362544773
