,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9322679111270425,0.11448287125440487,44.44444444444444,0.10663364383253475,53.84615384615385,0.6929784013474013
1,0.6544277914022198,0.14468249330949887,38.88888888888889,0.1066612971170087,53.84615384615385,0.6935833237401843
2,0.8173388732563995,0.10847306353189713,61.111111111111114,0.10661491962628246,61.53846153846154,0.6930205661355746
3,0.4557670521489502,0.1361350477153484,44.44444444444444,0.10661729855537563,76.92307692307693,0.6922666564737265
4,0.3039056618662867,0.10133744126215771,77.77777777777779,0.11370679192509013,53.84615384615385,0.8679239134894696
5,0.03709038408714517,0.17745588148022282,66.66666666666666,0.10659623181342333,46.15384615384615,0.6545848895261359
6,0.0010742438690045232,0.27524531311702743,61.111111111111114,0.11064498896064988,61.53846153846154,0.6242572161430792
7,0.04715823965812267,0.11418031813755641,72.22222222222221,0.17846533893573124,53.84615384615385,0.07485684291007663
8,0.003022778874213957,0.1366029072813991,72.22222222222221,0.1904494248720527,46.15384615384615,0.03998256148133742
9,0.011882612087207195,0.212372235190539,61.111111111111114,0.09135524644150884,69.23076923076923,0.5100593071083029
10,2.5169527041568784,0.6436131073320285,38.88888888888889,0.1487413389630979,53.84615384615385,0.12415739812341929
11,0.0026014307975341386,0.21435193324803226,72.22222222222221,0.23821180254588356,53.84615384615385,0.9646174664959745
12,0.019300326504844253,0.18957102897198183,72.22222222222221,0.1494518223555779,53.84615384615385,0.7954335274128143
13,0.0014324335613174347,0.1482598564507879,72.22222222222221,0.08813575362002601,69.23076923076923,1.00852560977997
14,0.579199048792586,0.16481577819186366,72.22222222222221,0.18399668722833812,53.84615384615385,0.4520219405396932
15,0.0005050198266620896,0.18676108094576044,77.77777777777779,0.23243991613339848,53.84615384615385,0.9973187629185628
16,5.5310113032765064e-05,0.29314376524177027,77.77777777777779,0.09887531148922382,53.84615384615385,0.519789765234849
17,3.108094906502927e-05,0.1919803275213975,72.22222222222221,0.0925389101940873,69.23076923076923,0.2832935406848976
18,0.00011732314631170327,0.1828281357592711,72.22222222222221,0.1374019124599601,84.61538461538461,0.0056623403776732036
19,5.912322267574941e-05,0.18588254902858548,72.22222222222221,0.15683260658579395,69.23076923076923,0.07823281382009438
20,6.677981207925269e-05,0.1960295725582583,72.22222222222221,0.13515054843143995,76.92307692307693,1.774892211925861
21,4.578589297652574e-05,0.18488319278439116,72.22222222222221,0.2428228773587294,53.84615384615385,0.09266579810268978
22,5.089193976119279e-05,0.20831504013771374,72.22222222222221,0.2127893993666653,69.23076923076923,0.014998966777361442
23,0.00010278529382622526,0.3687364155122881,72.22222222222221,0.0968602641027184,84.61538461538461,0.02391190136863276
24,0.00010133376980193201,0.3938713456657706,72.22222222222221,0.15566714201358847,76.92307692307693,0.00630824888744325
25,7.515771868920264e-07,0.41917857105324513,72.22222222222221,0.187933776878149,84.61538461538461,0.00016078171486827146
26,1.5191510473641897e-05,0.3498746138319089,72.22222222222221,0.11929859838238276,92.3076923076923,3.360593356295083e-05
27,1.3347036777183674e-05,0.2113254965152258,72.22222222222221,0.13688814899840393,84.61538461538461,8.300405390825164e-05
28,1.0708951678335009e-05,0.23121595984703594,72.22222222222221,0.2125780551918674,84.61538461538461,0.0010951881978742055
29,3.652301236865856e-05,0.20384169528609164,72.22222222222221,0.21520182061790172,84.61538461538461,1.2355666059567629e-05
30,4.742298912356826e-05,0.2221572553106361,72.22222222222221,0.1396755066781134,84.61538461538461,5.061549256168966e-05
31,2.5486135007189787e-05,0.20632205254923264,72.22222222222221,0.14802898944996545,84.61538461538461,0.0002481673056738949
32,2.0473226036798395e-05,0.3636321275165785,72.22222222222221,0.15194507604219185,84.61538461538461,2.648036398499249e-05
33,6.956538151146339e-05,0.3654485202622079,72.22222222222221,0.154029439143511,84.61538461538461,2.7628407708257987e-05
34,1.3589831750196391e-05,0.6307047265030679,72.22222222222221,0.15764215443838925,84.61538461538461,6.586761171867494e-05
35,7.559774342593501e-06,0.22934433667832538,72.22222222222221,0.1664156551836187,84.61538461538461,0.00011444206216186996
36,2.468556928687712e-05,0.2209678766711415,72.22222222222221,0.26647676832532835,84.61538461538461,1.6275067895456766e-05
37,9.991086769738296e-05,0.21171375307008547,72.22222222222221,0.17807382592663082,84.61538461538461,3.560269536678435e-06
38,1.706079214663718e-05,0.37154367612523437,72.22222222222221,0.28142867843900404,84.61538461538461,4.8731438340869215e-05
39,2.5497224394250417e-05,0.2139235417219771,72.22222222222221,0.183689324353015,84.61538461538461,1.7644970397030203e-05
40,1.2163864414963882e-06,0.21377075258648598,72.22222222222221,0.18720357583632172,84.61538461538461,1.9045317291655357e-05
41,2.164330709171331e-06,0.37494598533245516,72.22222222222221,0.19227656437550353,84.61538461538461,1.8318439319526971e-06
42,2.3858314449166142e-05,0.39353626446147927,72.22222222222221,0.18995362383567732,84.61538461538461,1.4170130820888034e-05
43,7.463046936771858e-05,0.2333776332841657,72.22222222222221,0.2958422060515105,84.61538461538461,5.478703998531734e-05
44,1.3394916417139222e-05,0.44758977238302766,72.22222222222221,0.19989999906398198,84.61538461538461,3.266306282286877e-06
45,1.2445572142383716e-05,0.21717334066645583,72.22222222222221,0.21038241169356178,84.61538461538461,1.18991834415488e-08
46,1.819368204561361e-06,0.21814925408325223,72.22222222222221,0.3127024652699023,84.61538461538461,6.954257471820121e-07
47,2.2649922670976497e-06,0.21943413423362743,72.22222222222221,0.20895020310212598,84.61538461538461,1.5436459272600073e-05
48,4.61984145631054e-06,0.21927932630415253,72.22222222222221,0.20626450895804446,84.61538461538461,1.6942733884522983e-06
49,5.600091880216537e-06,0.2199546722196051,72.22222222222221,0.20364121216479314,84.61538461538461,1.1558387965214618e-06
50,2.7477364914167424e-05,0.4427766550076602,72.22222222222221,0.3187371124396063,84.61538461538461,1.973755084769351e-06
51,7.110750042225685e-05,0.22087699783333414,72.22222222222221,0.21311769636473063,84.61538461538461,4.0146931072426965e-07
52,3.142058649607131e-06,0.22146469824590542,72.22222222222221,0.32252281040841424,84.61538461538461,2.0612603351193905e-05
53,1.4970777954451936e-06,0.23933447247583672,72.22222222222221,0.32222617597892117,84.61538461538461,2.447475736638258e-07
54,1.6234374924330111e-06,0.4358489328230215,72.22222222222221,0.3252144454823733,84.61538461538461,5.358328624789276e-06
55,3.059135239207392e-05,0.22326425802543629,72.22222222222221,0.2107560286699927,84.61538461538461,3.015395963955e-07
56,2.414488211936303e-06,0.22377657796125522,72.22222222222221,0.3341889645509148,84.61538461538461,1.7149796215644155e-05
57,1.289766211440913e-05,0.26317774622389134,72.22222222222221,0.21682849716199115,84.61538461538461,6.799082537510586e-06
58,5.636157827277752e-05,0.2346848959362408,72.22222222222221,0.3393282763085047,84.61538461538461,2.3756052951388552e-07
59,1.6619817444111369e-06,0.22526510653168808,72.22222222222221,0.22614797832408226,84.61538461538461,2.8843396381725066e-07
60,2.39103176177637e-06,0.22551677547996649,72.22222222222221,0.22817768652162412,84.61538461538461,2.6936628813071255e-07
61,4.385067157147902e-06,0.48024237684257287,72.22222222222221,0.22843704507436516,84.61538461538461,3.620307231477165e-06
62,7.167041531269161e-06,0.2441769841764059,72.22222222222221,0.34061021315302903,84.61538461538461,5.0145031569987836e-08
63,9.087552647589436e-06,0.22690351549828103,72.22222222222221,0.22037243473607193,84.61538461538461,4.003789667799938e-06
64,6.112863475961407e-07,0.44524258335329325,72.22222222222221,0.2210161054006403,84.61538461538461,1.5589777024677162e-06
65,1.4358524819048024e-05,0.4750683934703821,72.22222222222221,0.3444623491116005,84.61538461538461,1.1066755246810108e-06
66,2.548914636885252e-06,0.23758365926154715,72.22222222222221,0.22165941489664423,84.61538461538461,5.287966552799537e-08
67,7.694860050566837e-06,0.2286174112760466,72.22222222222221,0.22975446859082152,84.61538461538461,6.399001376156599e-06
68,1.973706941472297e-06,0.2299652424642864,72.22222222222221,0.2240448208609977,84.61538461538461,9.843852269790845e-08
69,1.609401938949971e-06,0.4786584087295149,72.22222222222221,0.22546716380016107,84.61538461538461,3.870419171491154e-06
70,7.161986130178826e-06,0.39895135457015857,72.22222222222221,0.35952391367396874,84.61538461538461,8.145871338314543e-07
71,6.891465253467452e-06,0.23034049404101797,72.22222222222221,0.35137691796358356,84.61538461538461,9.076397932884904e-08
72,2.0142912256691837e-06,0.23046459158353225,72.22222222222221,0.23420377189128697,84.61538461538461,1.3130107733930718e-06
73,1.3185052558215951e-05,0.23098419929904423,72.22222222222221,0.23467322025992735,84.61538461538461,3.676776713444926e-06
74,6.0058555075723554e-06,0.24038901121195563,72.22222222222221,0.22584960542887075,84.61538461538461,1.1480211304696144e-06
75,1.816033927307817e-06,0.24908884614743718,72.22222222222221,0.3609309962789244,84.61538461538461,1.672068231426757e-08
76,2.5023625483189928e-05,0.23224197952675926,72.22222222222221,0.3552008859843107,84.61538461538461,9.375202993970794e-08
77,4.707286575415557e-07,0.23256071401092748,72.22222222222221,0.22724000585798138,84.61538461538461,1.792086021851554e-06
