,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3106894529386071,0.07471719829779547,75.0,0.13864726909097558,50.0,0.6979693661365556
1,0.7106933725358348,0.0745359436950301,75.0,0.13864493046469537,50.0,0.6936790288069768
2,0.5056789517004744,0.06882965487495654,75.0,0.13856802089991213,50.0,0.6921010222739044
3,0.39503998094009685,0.06890694820654586,75.0,0.1389154757047494,50.0,0.691822767828597
4,0.6952724179929624,0.08672491763666598,25.0,0.13919902652699961,50.0,0.6960706960163646
5,0.6920499157118047,0.08638802299250242,75.0,0.13830245203026373,50.0,0.6916152696575584
6,0.51796384273924,0.06740489396179501,75.0,0.1967615391504131,50.0,1.7597720479261596
7,0.9744449530434718,0.08877176406838555,75.0,0.13870498762995648,50.0,0.6929142503545992
8,0.5518051093007109,0.07506384998696333,71.875,0.1389281907002442,50.0,0.6926870664119518
9,0.32529365017458045,0.06532797508071078,65.625,0.13828240494126492,50.0,0.6952395988590333
10,0.4170340901995521,0.09470411766770429,75.0,0.13918848000702047,50.0,0.6889536909588647
11,0.03016634887330912,0.09377308313684449,78.125,0.1382420284595812,50.0,0.6889011516029311
12,0.011760819936619857,0.12964855518335539,75.0,0.20145263550675052,50.0,0.6934050065347442
13,0.3986846114766399,0.08779250517420356,78.125,0.13867628083590813,50.0,0.6924475810212373
14,0.3845382184591908,0.07801859866780121,68.75,0.13774935950745704,50.0,0.6902251201435603
15,0.049111190663887506,0.08564952173724741,78.125,0.1390087925444153,50.0,0.6885464992032848
16,0.1105486743389531,0.17804633870334013,78.125,0.13860871844918227,50.0,0.6925845586491663
17,0.8841366328015605,0.19356514823078957,68.75,0.13849530760301682,50.0,0.6879602464934551
18,0.04131387003002061,0.16228193541691374,75.0,0.13897825804990607,60.0,0.6870376195577123
19,0.0014132347529027946,0.13165200440842825,78.125,0.13872718439053702,40.0,0.8146134341025422
20,0.0004960809710235789,0.1560581219944953,71.875,0.26093118190752956,50.0,1.973109062997771
21,0.001188270349272056,0.13934286217017447,75.0,0.14176005894245672,50.0,0.8055987825094647
22,7.71731721930618e-05,0.29089777992060334,75.0,0.3787352200343178,50.0,0.41544192815500647
23,0.0030430264846593807,0.1328257950495561,75.0,0.35036867934373933,50.0,1.337370489135844
24,0.0003643955972721023,0.17725002388495306,78.125,0.11966658923729831,50.0,0.6005003480039394
25,0.0038983936879143895,0.32402669287074587,75.0,0.12321361909876245,40.0,0.8096936885477444
26,0.002017340745319485,0.13754642652776533,84.375,0.11958494274116296,50.0,0.8047132421059029
27,0.001410324368086569,0.13399958472650123,81.25,0.11409358732816302,40.0,0.36242987232827445
28,0.29352510530140025,0.1432025968161956,78.125,0.12612684482110073,50.0,2.1533435418376117
29,0.0014169262586125877,0.15705682431071274,75.0,0.366729921227536,50.0,0.7556783147987026
30,0.00367779575166607,0.19687827308337738,68.75,0.10117040373852748,60.0,0.6038109751601538
31,0.032717874495534684,0.20889710224478142,68.75,0.13785944000732045,60.0,2.1899636640785456
32,0.00017436274424374002,0.3849490684150028,71.875,0.11451352848389877,70.0,0.1906473402355274
33,1.2858287943658202,0.11570543906892593,71.875,0.19719414326241302,50.0,1.5525280279238376
34,0.001652198112062043,0.1892284693949211,78.125,0.24855745752935618,40.0,1.1101549653912965
35,0.00022752038633449596,0.27200472551282334,75.0,0.10865481246235835,70.0,0.3180067821080048
36,6.6312305017337784e-06,0.23828986238654914,78.125,0.11236451828885088,90.0,0.19330442370703785
37,2.4805292660756878e-06,0.26024059637530134,81.25,0.4703961888084839,80.0,0.0013370320715058038
38,2.6168771875648465e-05,0.2570109488867871,81.25,0.22688413486864123,60.0,0.019045121743045873
39,1.0887687679668373e-05,0.257645580361618,81.25,0.5573461424723517,40.0,0.005459996081424584
40,9.200830947957205e-06,0.2519672213280024,81.25,0.17388143089287858,70.0,0.14365455847742822
41,6.086373634269929e-05,0.26090091626873235,81.25,0.13502862643992924,70.0,0.013142315938739884
42,2.5339500536212188e-05,0.26757366052298154,81.25,0.12475965458730971,80.0,0.00114415139863782
43,1.3312493878215968e-05,0.2715964894141448,81.25,0.11531416455823858,90.0,0.0029400811124687927
44,1.6156089420252133e-05,0.2749876290072437,81.25,0.16502385478018974,90.0,5.3613948331336754e-05
45,2.7687463957974098e-05,0.2772143006663792,81.25,0.5472297514803961,90.0,0.0018348317774266776
46,6.462372714548265e-07,0.2802649495097999,81.25,0.5134486722581896,90.0,3.1486350913268085e-05
47,6.770298950345451e-06,0.28201774804601865,81.25,0.13239183823872816,90.0,9.799591322598835e-05
48,1.9892685819742967e-06,0.2836687796903551,81.25,0.5184299168548716,90.0,7.261897215471253e-05
49,4.361482049365886e-06,0.28485330553998783,81.25,0.1332562330084448,90.0,0.0001146897543987873
50,4.537950753327373e-06,0.2861017913051058,81.25,0.13500093041406228,90.0,5.774862089104442e-05
51,2.121446252719265e-06,0.2874258656769201,81.25,0.1382345223253481,90.0,4.894355814291536e-05
52,3.790939995549991e-06,0.28865521552591755,81.25,0.5354453986036631,90.0,2.7165100616549463e-05
53,3.553876573023271e-06,0.2895968472018323,81.25,0.13969211213965188,90.0,2.8421241762743185e-05
54,2.7456628595484283e-06,0.29057025888491483,81.25,0.13795637878343064,90.0,6.002760334651589e-06
