,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8836988748334158,0.09544690334304043,71.42857142857143,0.10128385835130321,48.78048780487805,0.6858451178401157
1,0.5558322598291503,0.07737750982807128,85.71428571428571,0.10167939817671363,48.78048780487805,0.6904410871563363
2,0.5489388011135025,0.07012922107933543,78.57142857142857,0.10172140233913171,48.78048780487805,0.6936484854416561
3,0.3526409620639569,0.06228568185519501,85.71428571428571,0.10115534879706661,48.78048780487805,0.6988413539578077
4,0.4652436280755943,0.08397065398517764,78.57142857142857,0.10112157239626159,48.78048780487805,0.6828552589332473
5,0.9620299674194698,0.5384236190821138,28.57142857142857,0.10224427559601261,48.78048780487805,0.6966820837254402
6,0.11722007108019633,0.10172033605767591,71.42857142857143,0.10173559392257929,48.78048780487805,0.6977369670169049
7,0.07949454941833684,0.05407135251830315,85.71428571428571,0.10177116583900445,48.78048780487805,0.6912967322634331
8,2.8482429788651857,0.2782902590297089,71.42857142857143,0.10195536984867525,48.78048780487805,0.6785320619955281
9,0.26992821755855245,0.08370508981974208,92.85714285714286,0.10162773553257413,48.78048780487805,0.6839434078527175
10,2.6884193598289885,0.12161027747321018,71.42857142857143,0.11374983526693923,48.78048780487805,0.6376085241992206
11,0.04936762887563184,0.3090622125777756,50.0,0.10166726035531701,48.78048780487805,0.6998345547352203
12,0.854847565173933,0.2787812818463492,50.0,0.10141953942386588,41.46341463414634,0.6931903280784715
13,0.005171723310338376,0.0579469185193731,71.42857142857143,0.10205390051594888,58.536585365853654,0.6922368716118343
14,0.17516079316355565,0.07104361376034775,71.42857142857143,0.10169135537084834,58.536585365853654,0.7067323736964934
15,0.005561015744449501,0.05815036830499197,78.57142857142857,0.10154911353776602,56.09756097560976,0.6915786402923266
16,0.008387541828166901,0.07136810122465699,78.57142857142857,0.10282120167675159,51.21951219512195,0.7101202538285489
17,0.0024937984731689946,0.1358437094647674,71.42857142857143,0.10033517512176438,51.21951219512195,0.6744075195878084
18,0.0015941345214543863,0.08357413106132383,78.57142857142857,0.10079760914046626,58.536585365853654,0.6800478742349367
19,0.0004423946172228565,0.1236726506841909,71.42857142857143,0.10157136086448482,58.536585365853654,0.653176767974169
