,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,0.691728527602767,0.0899198892225934,71.42857142857143
1,0.6339178715590846,0.08895280144627592,71.42857142857143
2,0.6277464340453024,0.08415089874450632,71.42857142857143
3,0.637472565735381,0.08358056660983175,71.42857142857143
4,0.6727664505140386,0.08467393918703381,71.42857142857143
5,0.565706670934938,0.0792589172405354,71.42857142857143
6,0.486866740474126,0.07707743889246865,71.42857142857143
7,0.35625820058439817,0.0756141276447129,71.42857142857143
8,0.667422831297583,0.07591593714002999,71.42857142857143
9,0.4977212024742193,0.0728617841033189,71.42857142857143
10,0.413757482812047,0.07231932418943733,71.42857142857143
11,0.46522879107784343,0.07523759516447869,71.42857142857143
12,0.3529382986007282,0.08035359572044976,71.42857142857143
13,0.32403155094299857,0.08624330473802008,71.42857142857143
14,0.2617190739388746,0.07887932456033771,71.42857142857143
15,0.3101329547050547,0.09044218875290878,71.42857142857143
16,0.5893131569639479,0.125261889948186,71.42857142857143
17,0.2513695602159895,0.10079798854300763,71.42857142857143
18,0.26948384313843565,0.0869590272170234,71.42857142857143
19,0.27762296085183163,0.10395877088011016,71.42857142857143
20,0.3070798883578299,0.12122741093225728,71.42857142857143
21,0.3666153656324668,0.09707454146269998,71.42857142857143
22,0.33549190543710034,0.11909681866554929,71.42857142857143
23,0.10676854115998818,0.152824533781653,71.42857142857143
24,0.12272578518802035,0.12134754757465939,57.14285714285714
25,0.06262056847415645,0.12754307828923278,57.14285714285714
26,0.09925371577825765,0.14506488783731838,57.14285714285714
27,0.05900713007509653,0.1388114249914648,57.14285714285714
28,0.03101625532758337,0.1360172348733205,57.14285714285714
29,0.027343739070854415,0.15686469182271198,57.14285714285714
30,0.022128214699303234,0.1521045861100898,57.14285714285714
31,0.00715114378747687,0.14836012695693354,57.14285714285714
32,0.011113410777339267,0.16834585396630578,57.14285714285714
33,0.004634431114030508,0.1983624364517603,71.42857142857143
34,0.012243946999167537,0.17081907497234491,57.14285714285714
35,0.003929416830815464,0.16253045443481198,57.14285714285714
36,0.020851957800495525,0.17267123460045375,57.14285714285714
37,0.0022021008563288735,0.23482934511931428,71.42857142857143
38,0.027108094009872602,0.2228342381266575,57.14285714285714
39,0.0015806141370852237,0.1865757381314223,57.14285714285714
40,0.002346040418766146,0.1875546343345455,57.14285714285714
41,0.0041240171267886,0.19761937460265094,57.14285714285714
42,0.0007763488293902754,0.22940326879383988,57.14285714285714
43,0.0018175338065018476,0.26502553135436985,57.14285714285714
44,0.003407073192778959,0.2612310216244312,57.14285714285714
45,0.0003836554865448146,0.23974848853538952,57.14285714285714
46,0.0005262625478503056,0.22579186480073113,57.14285714285714
47,0.0007160099796648285,0.2209976777439259,57.14285714285714
48,0.0011185784004046344,0.22376969071677158,57.14285714285714
49,0.0004093386866342967,0.23307300835870384,57.14285714285714
50,0.00035001727550507724,0.24563582414559074,57.14285714285714
51,0.0002894302114041868,0.25583323429845434,57.14285714285714
52,0.00031691180125349017,0.2633822354742197,57.14285714285714
53,0.0005888174508117347,0.26814235691056665,57.14285714285714
54,0.00026510553721526643,0.2680105374570426,57.14285714285714
55,0.00047894406028982546,0.2662527562951688,57.14285714285714
56,0.00021258650139938467,0.2632725880488795,57.14285714285714
57,0.0002253914804647674,0.2602582583795996,57.14285714285714
58,0.0003031540144734504,0.2571678209093009,57.14285714285714
59,0.0001933328636454057,0.2550890528342855,57.14285714285714
60,0.00019032680115413923,0.25463468927042565,57.14285714285714
61,0.00016393942101744735,0.25537753966359394,57.14285714285714
62,0.0003438774435624325,0.2568785263228949,57.14285714285714
63,0.0003010738063508396,0.2591731608992282,57.14285714285714
64,0.00014058153922010946,0.261949890617626,57.14285714285714
65,0.0002234513994562417,0.264684882403258,57.14285714285714
66,0.0002067402933904279,0.2672191661749727,57.14285714285714
67,0.00016459702298272753,0.26927577577867395,57.14285714285714
68,0.0002646680344878896,0.27071782143916345,57.14285714285714
69,0.0002090707582862812,0.27144718685767927,57.14285714285714
70,0.00018160558312707762,0.27177857340249323,57.14285714285714
71,0.0001767776967772247,0.2716882926340131,57.14285714285714
72,0.0001385229641386295,0.2713172428747967,57.14285714285714
73,0.00014532178778546123,0.2709493400638332,57.14285714285714
74,0.00010741608421634884,0.2703545490240752,57.14285714285714
75,0.00018486511439682696,0.26988459364420236,57.14285714285714
76,0.00012876744736550194,0.26969659584935396,57.14285714285714
77,0.0001850373225686339,0.270006043929801,57.14285714285714
78,0.0001117964219206408,0.2707967602745802,57.14285714285714
79,0.00011298290748791149,0.27158374283297715,57.14285714285714
80,0.00010680012951444604,0.272350210901417,57.14285714285714
81,9.832913943795783e-05,0.2730198592839929,57.14285714285714
82,0.0001452344261820372,0.27391777399137596,57.14285714285714
83,0.0001509851469027541,0.27451066216253495,57.14285714285714
84,9.997984084883266e-05,0.27485212131581305,57.14285714285714
85,0.00017827737372459797,0.2753461251778183,57.14285714285714
86,0.0001460791772320618,0.2757259568038425,57.14285714285714
87,0.00010123916085648433,0.2759062763253644,57.14285714285714
88,8.46260132145105e-05,0.2762346004451177,57.14285714285714
89,5.769618069552269e-05,0.27648163523210173,57.14285714285714
90,6.983277046503909e-05,0.27692054326194276,57.14285714285714
91,0.00011864209738438618,0.2772570344600897,57.14285714285714
92,0.00012172939225702489,0.2776813345730376,57.14285714285714
93,0.00013013198365286857,0.2781676099690414,57.14285714285714
94,0.000129532662139164,0.2786773270672257,57.14285714285714
95,0.00013087050927987508,0.2791538246786532,57.14285714285714
96,0.00012078156558766944,0.27958818858470924,57.14285714285714
97,9.42495774157165e-05,0.2802441767573684,57.14285714285714
98,9.52592740718189e-05,0.2806795037588716,57.14285714285714
99,6.387274622761475e-05,0.28100930278921604,57.14285714285714
