,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,63.65644581027667,53.39842731848639,0.0,0.0,0.0,0.0,0.0
1,10.191862329390029,12.61545621342029,0.0,0.0,0.0,0.0,0.0
2,24.45463532109018,36.71467793973231,0.0,0.0,0.0,0.0,0.0
3,39.210571536943924,32.99851063064241,0.0,0.0,0.0,0.0,0.0
4,27.983349531172173,13.701675295695553,0.0,0.0,0.0,0.0,0.0
5,10.584054677005316,15.286604002262914,0.0,0.0,0.0,0.0,0.0
6,16.53609503571046,21.140507717637796,0.0,0.0,0.0,0.0,0.0
7,5.526258382522759,14.287163313570575,0.0,0.0,0.0,0.0,0.0
8,6.8590265055420705,8.053598211104825,0.0,0.0,0.0,0.0,0.0
9,6.561580610951451,7.019933398614823,0.0,0.0,0.0,0.0,0.0
10,5.143665278403392,6.456022475707106,0.0,0.0,0.0,0.0,0.0
11,3.606044378881772,5.768908192280972,0.0,0.0,0.0,0.0,0.0
12,2.880473899537864,3.468206974920664,0.0,0.0,0.0,0.0,0.0
13,3.904868302222135,2.161242879132526,0.0,0.0,0.0,0.0,0.0
14,0.9739278085610932,1.9937612473510031,0.0,0.0,0.0,0.0,0.0
15,1.0383945778634887,1.056223412821722,0.0,0.0,0.0,0.0,0.0
16,0.7824971032700144,1.2205563579929488,0.0,0.0,0.0,0.0,0.0
17,1.0389749579552685,1.7423739699085399,0.0,0.0,0.0,0.0,0.0
18,0.32967332532619703,1.826254684138269,0.0,0.0,0.0,0.0,0.0
19,0.6633057937307948,1.4864652036168415,0.0,0.0,0.0,0.0,0.0
20,0.22443428629905998,2.152252838547156,0.0,0.0,0.0,0.0,0.0
21,0.23608381238814125,1.2559413374685822,0.0,0.0,0.0,0.0,0.0
22,0.06039532917483549,1.0548208135493502,0.0,0.0,0.0,0.0,0.0
23,0.0460957132315971,1.1278230768711663,0.0,0.0,0.0,0.0,0.0
24,0.09482308558042778,1.271816685412699,0.0,0.0,0.0,0.0,0.0
25,0.1620137308767126,1.304885640027511,0.0,0.0,0.0,0.0,0.0
26,0.677070834153908,2.0713707462792956,0.0,0.0,0.0,0.0,0.0
27,0.43102230504233385,1.1180950750493501,0.0,0.0,0.0,0.0,0.0
28,0.21666977488300374,1.5515283390074743,0.0,0.0,0.0,0.0,0.0
29,0.4017893045465268,1.040136883499455,0.0,0.0,0.0,0.0,0.0
30,0.31300373035864726,2.318366477255613,0.0,0.0,0.0,0.0,0.0
31,0.03864674677081822,1.119763885397609,0.0,0.0,0.0,0.0,0.0
