,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5284708723711827,0.0885282820944035,55.932203389830505,0.17154506148952564,55.55555555555556,0.7919209188662604
1,0.47485838187208435,0.08882024130378115,60.16949152542372,0.10520961151790109,50.0,0.5277467905635138
2,0.8676037848934759,0.08646291545772787,59.32203389830508,0.21140568337636326,50.0,0.7512700481397923
3,0.4627357353517297,0.09275927824925963,61.86440677966102,0.21039261116602606,50.0,0.28878788325966653
4,0.055342008541698746,0.11445924278895529,61.440677966101696,0.2659551271013832,50.0,0.02411496598246584
5,0.2711877376710947,0.10985673958815892,59.7457627118644,0.15964418296831753,55.55555555555556,0.010782310090641033
6,0.8121013256446403,0.10942282785173217,63.559322033898304,0.13475808798374386,66.66666666666666,0.6322070030463838
7,0.20614509613533796,0.14933388344903717,60.16949152542372,0.15557024810681208,61.111111111111114,0.026985348670312312
8,0.027721739636476884,0.14151101360969734,61.016949152542374,0.16648011950170535,55.55555555555556,0.01578502802637587
9,0.024453281681917446,0.16557856313802788,62.28813559322034,0.20631027485751705,44.44444444444444,0.00306472920605271
10,0.007977702082524296,0.16219898869110658,61.440677966101696,0.16357740999394121,50.0,0.0011335211631539781
11,0.18224711877406538,0.17098948754730003,61.440677966101696,0.20112816227431785,50.0,0.0029297728195693045
12,0.021183921202317473,0.21014823392073176,62.71186440677966,0.21879608067089712,50.0,0.0029802796548081454
13,0.04620706072894994,0.20692863445712842,62.71186440677966,0.33041189785664815,44.44444444444444,0.0005838411116414662
14,0.0019685692549770346,0.2700540897083899,62.71186440677966,0.17331326613958267,61.111111111111114,0.00010499084208248336
15,0.38429286917304406,0.30325966191458764,62.28813559322034,0.1601821933731776,44.44444444444444,0.0003165386702953735
16,0.042148401947856635,0.29010595053861604,62.28813559322034,0.3731511263904362,55.55555555555556,0.000844273330974325
17,0.00852734921808783,0.2766874928666328,63.559322033898304,0.1975552578146982,55.55555555555556,0.0002312102245998625
18,2.813921626756029e-05,0.29092726280019,64.83050847457628,0.20083352483721342,55.55555555555556,0.00012072602057524482
19,3.5276912175081196e-05,0.30091890578323816,64.40677966101694,0.36247648409652516,50.0,0.00030085564836934323
20,4.954309748600659e-05,0.3051494768996514,63.559322033898304,0.3409474837163531,61.111111111111114,0.0007448092962015995
21,0.02883966457098949,0.3542590330390865,64.40677966101694,0.24175339167867899,61.111111111111114,6.617179491796171e-05
22,1.1372254526211734e-06,0.333366043443643,65.2542372881356,0.27445393661147566,55.55555555555556,0.0005773671773476376
23,0.00011532161595740241,0.34945098337149444,64.40677966101694,0.45304374751901716,55.55555555555556,0.0001309670019574598
24,0.00017078379989369925,0.3466167205320519,64.40677966101694,0.24964770542113207,55.55555555555556,7.675296143750071e-05
25,0.00018294628443578384,0.3462529572748438,64.40677966101694,0.37713635494178077,55.55555555555556,0.00038309798078567945
26,0.00034917785185146,0.35110576370019053,64.83050847457628,0.27993545513168344,55.55555555555556,6.348202981825682e-05
27,0.0004989264024788735,0.34828290951730784,64.40677966101694,0.28282800928608676,55.55555555555556,0.00032815016152485933
28,0.0006179271763906793,0.3522725392774143,64.83050847457628,0.2721578011261736,55.55555555555556,0.00024224535645356028
29,9.00074280865712e-06,0.36373491161680255,64.83050847457628,0.44894163403057274,55.55555555555556,0.00026523994910488904
30,6.777738335612337e-05,0.3645012054302526,64.83050847457628,0.31018056399129507,55.55555555555556,6.870073671576741e-05
31,0.00022736734882922808,0.36282289539900664,64.83050847457628,0.2900047485809851,55.55555555555556,4.299316361322398e-05
32,0.00017826970781702472,0.37204363974161575,64.83050847457628,0.46567406418931195,55.55555555555556,0.00010830267239983333
33,2.5912684149869835e-05,0.36368439187782464,64.40677966101694,0.6569471869369108,55.55555555555556,0.00011378833482547525
34,2.3819594010545863e-05,0.36766799082193935,64.83050847457628,0.4732408650607128,55.55555555555556,0.00010517566887985441
35,3.269289411725597e-05,0.3708267535415559,64.40677966101694,0.2957052526369722,55.55555555555556,0.00017156948523502864
36,0.0003488620383482817,0.3700412350973194,64.40677966101694,0.3973732534181342,55.55555555555556,7.882153301849207e-05
37,2.8448046766095282e-05,0.3742429996374246,64.40677966101694,0.26111930051514176,55.55555555555556,3.390344259976349e-05
38,2.682433942168248e-05,0.38253517788817054,64.40677966101694,0.31409574379943284,55.55555555555556,6.22557938734662e-06
39,2.35458165775024e-05,0.3746453829296739,64.40677966101694,0.4918916891693709,55.55555555555556,8.263070815803868e-05
40,4.261085625209634e-06,0.37047678991974003,64.40677966101694,0.5475774057204339,55.55555555555556,5.051118360796517e-05
41,0.00013171989917553644,0.3789026916746638,64.40677966101694,0.46068902629883535,55.55555555555556,8.35040719900262e-05
42,8.453669903212256e-05,0.37721706324837273,64.40677966101694,0.3393849034039701,55.55555555555556,5.461016068047535e-05
43,0.00017945758075096162,0.38443596156500515,64.83050847457628,0.3323212949808999,55.55555555555556,1.8464989132484315e-05
44,6.75878022988891e-05,0.3765758583265032,64.40677966101694,0.4599061549104746,55.55555555555556,3.9486867054955016e-05
45,1.0795316879077395e-05,0.38136010007643323,64.40677966101694,0.34170839816088094,55.55555555555556,2.5958815746746616e-06
46,8.060614380706765e-06,0.3802363517981355,64.40677966101694,0.26949353143176324,55.55555555555556,1.572010180620975e-05
47,1.2486578722439058e-06,0.38381308316973534,64.40677966101694,0.4636431522495445,55.55555555555556,7.237609794185271e-05
48,3.904754991891792e-06,0.3885030776574538,64.83050847457628,0.4143478075056744,55.55555555555556,6.674967490812146e-05
49,8.286580882656813e-05,0.3849420261312231,64.40677966101694,0.3471871930656204,55.55555555555556,1.4499151667969424e-05
50,1.0373198670515762e-06,0.3844102392192864,64.40677966101694,0.2791963383815844,55.55555555555556,6.396540080094124e-05
51,6.200555671129299e-05,0.3867102940652767,64.40677966101694,0.3413105096792981,55.55555555555556,1.566920729652674e-05
52,3.823616886488912e-06,0.3934243456641488,64.40677966101694,0.3122503863234426,55.55555555555556,7.588961404186635e-06
53,2.2872835413803394e-06,0.3939199458934899,63.983050847457626,0.4695099018573823,55.55555555555556,1.791125371872905e-05
54,2.001210487775693e-06,0.39620203910982005,64.40677966101694,0.2823766338622301,55.55555555555556,4.8281924664624255e-05
55,1.3129086802226303e-05,0.3964037662591714,64.40677966101694,0.4737221224374603,55.55555555555556,6.416138327469932e-06
56,5.319816820525378e-05,0.40406575896212604,63.983050847457626,0.3144454711033786,55.55555555555556,2.4147144665302376e-05
57,2.6436776721716068e-05,0.394847669901657,64.40677966101694,0.3217925515435629,55.55555555555556,5.809288874464647e-06
58,1.8293323212881937e-05,0.39623016688900253,63.983050847457626,0.28832251789810787,55.55555555555556,2.841175567009186e-05
59,1.4466260058843241e-05,0.3979433740850134,63.983050847457626,0.5507186404471746,55.55555555555556,3.922371651558724e-05
60,5.5003160253410355e-06,0.39954587313109674,63.983050847457626,0.2886940613103047,55.55555555555556,2.8157318787665443e-05
61,6.706018254157639e-06,0.40752987783852695,64.40677966101694,0.4414550250666109,55.55555555555556,3.372521567108877e-05
62,3.6990442002013146e-06,0.424419337674368,64.40677966101694,0.4827080317752872,55.55555555555556,6.33311948304545e-06
63,3.3984785502523007e-06,0.41929510089755484,64.40677966101694,0.30626808870672534,55.55555555555556,1.0792638522852318e-05
64,3.469462837502906e-05,0.4076803571333346,63.983050847457626,0.5195676029855186,55.55555555555556,4.067782773715598e-06
65,2.5540335070615906e-05,0.4279042495665947,63.983050847457626,0.44304968404881495,55.55555555555556,7.307785768209149e-06
66,1.4361872123534748e-06,0.40832010063458896,63.983050847457626,0.3679225562592045,55.55555555555556,1.2714806946953194e-05
67,6.204522055409147e-06,0.41442947020171395,63.983050847457626,0.37537801825776146,55.55555555555556,1.1277856847495748e-05
68,6.119504366510509e-06,0.4163852129549086,63.983050847457626,0.28903853324739964,55.55555555555556,1.558340246670545e-05
69,1.2200335854174248e-05,0.43103059432313634,63.983050847457626,0.5230676314327551,55.55555555555556,8.865001944881724e-06
70,6.304735012991368e-06,0.4178097196263856,63.983050847457626,0.297021424167048,55.55555555555556,5.009617330684982e-06
71,3.0207815646113507e-05,0.4282427268810539,63.983050847457626,0.33400735730888326,55.55555555555556,2.3917470039540915e-05
72,1.6106909747236892e-05,0.4312639535285289,63.983050847457626,0.33717616480522283,55.55555555555556,1.6549965279440093e-05
73,4.251571833406628e-06,0.4272127109698632,63.983050847457626,0.2995009245972232,55.55555555555556,1.1375078869035623e-05
74,6.231029081170839e-06,0.42498008236482665,63.983050847457626,0.295214828796458,55.55555555555556,7.1387275405617416e-06
75,9.82906139818319e-07,0.43016369485906214,63.983050847457626,0.38343745068874724,55.55555555555556,6.081101628375149e-06
76,2.5611768176750488e-09,0.4365535404314079,63.983050847457626,0.5068619110712161,55.55555555555556,4.423944435512507e-06
