,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6921747124818537,0.0885042702300969,44.148936170212764,0.12117060456663105,70.58823529411765,0.7208889268427823
1,0.6930670475978222,0.08853608360418723,44.680851063829785,0.12326789689826256,29.411764705882355,0.6966406356580245
2,0.6968692434891638,0.08854849947602794,44.680851063829785,0.12367493412432783,29.411764705882355,0.6891817261724522
3,0.6915056535783702,0.08861324253904411,44.680851063829785,0.12218051061470933,29.411764705882355,0.6944092400889603
4,0.691106260601526,0.08863253640472359,44.680851063829785,0.12569525134993884,29.411764705882355,0.682213595426053
5,0.692085929671415,0.08854205363931679,46.27659574468085,0.12159550969875049,88.23529411764706,0.6878093005561676
6,0.6965243020695085,0.08866665576360284,44.680851063829785,0.12037328567433304,41.17647058823529,0.7176567591840695
7,0.6960461420116933,0.08850035018001476,46.27659574468085,0.13076494093892344,29.411764705882355,0.722015971278833
8,0.7071080345305204,0.08859849387955634,46.27659574468085,0.1406015248538012,29.411764705882355,0.6541128235572643
9,0.709962351231569,0.08914765042039595,45.21276595744681,0.13402708799119942,29.411764705882355,0.6408256619183671
10,0.6330591767408451,0.08968624714902095,45.21276595744681,0.11192399303851178,47.05882352941176,0.5238967203469317
11,0.4478718113891149,0.08808040719987509,52.659574468085104,0.08544230547475105,82.35294117647058,0.5075918984908613
12,0.6945139621743044,0.08864870958219709,48.40425531914894,0.09769332502940917,82.35294117647058,0.5556655844366194
13,0.626792514591089,0.08444316906148462,62.76595744680851,0.09229690459217434,70.58823529411765,0.8571456020658512
14,0.6108078973337743,0.0857769195910625,63.829787234042556,0.0348998166246951,94.11764705882352,0.16056402051709703
15,0.6661821097925863,0.08866028369609079,45.744680851063826,0.03540056360103479,94.11764705882352,0.08535326618910838
16,0.579211879365526,0.0848099074582623,59.04255319148937,0.07422059113060811,76.47058823529412,0.15589511155632554
17,0.4167760490912447,0.08254386960824997,64.8936170212766,1.4483807201904249,35.294117647058826,0.021314819278057773
18,0.7043489602458505,0.08480945074682843,60.1063829787234,0.050262272918102265,82.35294117647058,0.13733808697786812
19,0.8009892909325543,0.08023318833074485,65.95744680851064,0.04704447414075132,82.35294117647058,0.0065693293266691904
20,0.30074019518422507,0.07828368008329642,63.297872340425535,0.04361539823825904,82.35294117647058,1.4889886907106482
21,0.4807336937374586,0.12830131579766002,58.51063829787234,0.04043908638260798,88.23529411764706,0.10676355224281944
22,0.5101344797551447,0.09973889097016732,63.297872340425535,0.11309354436741725,70.58823529411765,0.03348428996121592
