,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1137.2965668521338,150.35237013173793,0.0,0.0,0.0,0.0,0.0
1,699.774572178753,124.4933203979696,0.0,0.0,0.0,0.0,0.0
2,771.6095020279955,95.90779489190375,0.0,0.0,0.0,0.0,0.0
3,524.011327194206,68.82248156405622,0.0,0.0,0.0,0.0,0.0
4,488.8146356102425,45.54874544162785,0.0,0.0,0.0,0.0,0.0
5,263.49929112092724,27.354181239359235,0.0,0.0,0.0,0.0,0.0
6,241.0142311988142,15.806085678842907,0.0,0.0,0.0,0.0,0.0
7,139.96016119332245,12.326721330160495,0.0,0.0,0.0,0.0,0.0
8,150.51468634301133,11.809557369828715,0.0,0.0,0.0,0.0,0.0
9,45.83080355419335,11.74654797562862,0.0,0.0,0.0,0.0,0.0
10,165.18963760893908,11.555929123784436,0.0,0.0,0.0,0.0,0.0
11,172.11272071633542,11.655835574001978,0.0,0.0,0.0,0.0,0.0
12,189.0376922928055,12.587711648209424,0.0,0.0,0.0,0.0,0.0
13,176.05462809317885,15.019404705026105,0.0,0.0,0.0,0.0,0.0
14,116.10684252525355,17.394253856141056,0.0,0.0,0.0,0.0,0.0
15,86.88113121872459,17.430785507061938,0.0,0.0,0.0,0.0,0.0
16,189.4571964976258,16.96437717691332,0.0,0.0,0.0,0.0,0.0
17,189.7759242496779,15.102511548545895,0.0,0.0,0.0,0.0,0.0
18,96.42726851952413,13.312482507830136,0.0,0.0,0.0,0.0,0.0
19,148.11395894918473,13.473488675880688,0.0,0.0,0.0,0.0,0.0
20,64.38689919601148,14.301492316426737,0.0,0.0,0.0,0.0,0.0
21,122.23739823654894,17.464715948368433,0.0,0.0,0.0,0.0,0.0
22,82.7514808946095,18.44450979181364,0.0,0.0,0.0,0.0,0.0
23,85.24532887967396,18.45852828294944,0.0,0.0,0.0,0.0,0.0
24,58.44866848471784,17.129929966797906,0.0,0.0,0.0,0.0,0.0
25,43.656751120447254,14.778843267832181,0.0,0.0,0.0,0.0,0.0
26,54.317131601624,12.882805477905643,0.0,0.0,0.0,0.0,0.0
27,45.88908791488557,12.598087689495413,0.0,0.0,0.0,0.0,0.0
28,36.65912169769764,13.433135573822586,0.0,0.0,0.0,0.0,0.0
29,32.68699388286356,12.88519431287847,0.0,0.0,0.0,0.0,0.0
30,23.36820061836886,13.499516004413664,0.0,0.0,0.0,0.0,0.0
31,19.99976451780268,13.306198699703353,0.0,0.0,0.0,0.0,0.0
32,17.350592316693454,12.340015874649946,0.0,0.0,0.0,0.0,0.0
33,13.847996689731449,13.750523707811666,0.0,0.0,0.0,0.0,0.0
34,23.35373888470199,15.123025694111258,0.0,0.0,0.0,0.0,0.0
35,17.782458973318153,13.059881308223995,0.0,0.0,0.0,0.0,0.0
36,12.50980028696146,13.721663606102764,0.0,0.0,0.0,0.0,0.0
37,7.722773144931876,13.18195450903207,0.0,0.0,0.0,0.0,0.0
38,4.980159099798265,12.501675541997813,0.0,0.0,0.0,0.0,0.0
39,2.1332004740808204,13.541569227013463,0.0,0.0,0.0,0.0,0.0
40,7.021423006907878,13.969049691103214,0.0,0.0,0.0,0.0,0.0
41,1.3399923406422634,11.897027814299419,0.0,0.0,0.0,0.0,0.0
42,1.1487865924930563,12.69835982469345,0.0,0.0,0.0,0.0,0.0
43,0.7999749298367093,11.421313056642248,0.0,0.0,0.0,0.0,0.0
44,0.5961571686268831,12.444565189635824,0.0,0.0,0.0,0.0,0.0
45,0.46264288736399317,11.005576880473585,0.0,0.0,0.0,0.0,0.0
46,0.5359436036814924,11.766431877505678,0.0,0.0,0.0,0.0,0.0
47,0.2758571073397481,11.122860947533272,0.0,0.0,0.0,0.0,0.0
48,0.4846633227248128,12.100943329663451,0.0,0.0,0.0,0.0,0.0
49,0.4019015573551855,11.397735021491131,0.0,0.0,0.0,0.0,0.0
50,0.24196745367590872,11.540937064892049,0.0,0.0,0.0,0.0,0.0
51,2.808361410371439,10.386635201535375,0.0,0.0,0.0,0.0,0.0
52,0.6586336360957297,12.315363154093836,0.0,0.0,0.0,0.0,0.0
53,1.3307379031730924,12.715464036158451,0.0,0.0,0.0,0.0,0.0
54,0.4925928625900873,11.184192077768042,0.0,0.0,0.0,0.0,0.0
55,0.08922308743689766,12.37748946393053,0.0,0.0,0.0,0.0,0.0
56,0.05257384999541018,11.893404828534011,0.0,0.0,0.0,0.0,0.0
57,0.08894178947112046,11.860311675384485,0.0,0.0,0.0,0.0,0.0
58,0.11963836512238592,12.394646442782655,0.0,0.0,0.0,0.0,0.0
59,0.10317890521306951,11.499135397276758,0.0,0.0,0.0,0.0,0.0
60,0.0351520118222565,11.991699414762762,0.0,0.0,0.0,0.0,0.0
61,0.028592544849512177,12.708634188264861,0.0,0.0,0.0,0.0,0.0
62,0.9782362290333417,12.431744193924857,0.0,0.0,0.0,0.0,0.0
63,0.5258753573904269,11.04257596792002,0.0,0.0,0.0,0.0,0.0
64,0.015574733634924998,12.436493433673599,0.0,0.0,0.0,0.0,0.0
65,0.032156721663857406,11.799066654783314,0.0,0.0,0.0,0.0,0.0
66,0.013743346943011686,11.986134899723664,0.0,0.0,0.0,0.0,0.0
67,0.06368878745901861,12.381164067459673,0.0,0.0,0.0,0.0,0.0
68,0.08690560948755646,11.445323944201101,0.0,0.0,0.0,0.0,0.0
69,0.29406111634969123,11.976816992025139,0.0,0.0,0.0,0.0,0.0
