,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,84.97316578719332,10.09620879593416,0.0,8.819508694892212,0.0,37.194798680254905,9.42810546547736,0.0,115.07141559281303
1,108.62341640082039,8.933823573998144,0.0,7.695386912966254,0.0,31.151248541059733,6.396538633359114,0.0,51.77515602398724
2,70.56190176646624,6.151669703729851,0.0,5.6632644243593155,0.0,58.478165426072465,6.150044872528901,0.0,42.25238752194982
3,104.0217920619298,16.24695733174097,0.0,13.975143485440395,0.0,37.139457727954415,9.106205391390274,0.0,19.302343091872352
4,11.394785875190568,5.246149152331135,0.0,4.738580612396015,0.0,63.47378298530285,4.7307596383225246,0.0,60.91005112001297
5,46.364139489763026,10.974361281898386,0.0,27.72881297761442,0.0,206.47588141781182,13.92354811353032,0.0,92.12745138366847
6,50.471023496317414,4.9657347387018955,0.0,4.083072473459272,0.0,48.30599092168968,4.697057020214804,0.0,50.04829988146118
7,25.837337732784697,5.611520581701985,0.0,6.545412027053287,0.0,56.553087026260755,5.11513532126772,0.0,22.413694057414503
8,36.73941260404278,4.607440927520994,0.0,4.118913409775896,0.0,47.000078291555745,4.265848071811142,0.0,44.82220503284668
9,13.23056314214751,7.52867341576854,0.0,4.99825045165461,0.0,43.43969120714118,4.245428328872331,0.0,41.729331228851535
10,65.70880037465953,4.937607702964475,0.0,8.61860544273334,0.0,55.93750567294062,5.322748673629987,0.0,24.677016305489296
11,29.145237711101103,4.443384294736638,0.0,3.5313133730595814,0.0,19.50633082845222,5.008830743989568,0.0,50.922958401826136
12,54.489538413659204,6.4533804922143965,0.0,5.0674875964778225,0.0,46.3859608488773,6.324283232726047,0.0,40.42330475177988
13,54.5931429706142,9.499071481230402,0.0,5.172336938791877,0.0,33.62453552206175,5.450293719916407,0.0,58.44526144604082
14,14.409161263111459,4.541827604379706,0.0,3.9081379344228027,0.0,7.180069503264163,4.69098548526948,0.0,31.599945740826534
15,21.435525039622707,5.145106765010621,0.0,4.260065304032455,0.0,16.229261914055197,3.9301659261231765,0.0,16.94622711531014
16,14.07634576740869,5.039043681599205,0.0,4.307952365626918,0.0,43.696099141857815,6.221402838023346,0.0,7.162119954331794
17,18.313239616564942,4.587189098311997,0.0,3.911911997966217,0.0,36.572572826201295,3.838496378058511,0.0,8.160950524429209
18,33.56800596639435,5.048448220083176,0.0,4.818201758341649,0.0,24.57179760296036,4.271683095738315,0.0,27.94609632567153
19,34.678227197188015,6.345162274971252,0.0,4.5755491879558,0.0,28.952719743496953,4.470303375177246,0.0,28.620255418277942
