,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940223158631414,0.08798767090452826,52.910052910052904,0.15443718988859786,22.22222222222222,0.6781138600204141
1,0.6951182170401984,0.08804031159067496,47.08994708994709,0.267602000475031,22.22222222222222,0.6146651653414782
2,0.692345274855225,0.08806878039223658,47.08994708994709,0.15354616429409645,22.22222222222222,0.6896247932443234
3,0.6931126523905307,0.08805391680142147,47.08994708994709,0.15661514906881605,22.22222222222222,0.6837216769917275
4,0.691984118213116,0.08801994793708884,47.08994708994709,0.15318829728700045,22.22222222222222,0.6991065370121415
5,0.6996188259330814,0.08806518388282175,47.08994708994709,0.15965638146099137,22.22222222222222,0.6768983242662573
6,0.6797042425616853,0.08803052452531651,47.08994708994709,0.1601430850554226,22.22222222222222,0.6719836302694818
7,0.6822677342872983,0.08807781753143792,47.08994708994709,0.15799786691145934,22.22222222222222,0.6597080763011652
8,0.6831308864854594,0.08745234700203117,53.43915343915344,0.297840702527176,22.22222222222222,1.7343330746704728
9,0.6929280257254666,0.08748643250403848,59.25925925925925,0.15399692388585925,22.22222222222222,0.6855735664763812
10,0.6635694196322466,0.08772378748862614,47.08994708994709,0.16076928954141453,22.22222222222222,0.6745953381420805
11,0.5481916441121645,0.09486966065021066,47.08994708994709,0.15394908007965594,22.22222222222222,0.6819870576648798
12,0.6488246605867113,0.08568431434826994,57.14285714285714,0.16574428271884278,22.22222222222222,0.6745683743103071
13,0.6707429530333364,0.08691857247462549,50.79365079365079,0.14233360789974525,22.22222222222222,0.6719108247626648
14,0.7149481149763242,0.10513705356859135,66.66666666666666,0.3049988448146592,22.22222222222222,0.6357064081443521
15,0.7250253744874078,0.08587394226614567,63.49206349206349,0.1678900912037785,22.22222222222222,0.6743809165182051
16,0.7758315590454499,0.08792650707486618,50.264550264550266,0.1630459281664682,22.22222222222222,0.7479388591614166
17,0.6914638649227642,0.08761340163496306,49.2063492063492,0.3911377304772934,22.22222222222222,0.30313572449370196
18,0.4366067388195716,0.10892251961221878,61.37566137566137,0.7137439809907656,22.22222222222222,0.4941277905424215
19,0.7397530952381948,0.09424580376847924,59.78835978835979,0.4852521939609972,33.33333333333333,0.6790024062693858
20,0.0838735001583848,0.10755712888790375,53.43915343915344,0.1551899037950408,44.44444444444444,0.3825138513190713
21,1.1143305243517323,0.09606644599624281,69.84126984126983,0.21044594524435917,33.33333333333333,0.6457718739495255
22,0.18991216407111947,0.10665654409329198,58.201058201058196,0.16343296733158733,66.66666666666666,0.73675724105386
23,0.26254787556807,0.0921779695254308,62.43386243386243,0.3638268485041283,55.55555555555556,0.6969260578366422
24,0.17921740612047554,0.08787534895487892,58.201058201058196,0.15234818845418804,33.33333333333333,0.6812033173578639
25,0.05111675865785762,0.11622309611995275,56.08465608465608,0.16122575102593079,55.55555555555556,0.49872365545045527
26,0.9498180339415958,0.10050465978424299,57.14285714285714,0.25332030143144624,44.44444444444444,0.42968409331046375
27,0.02662900709383649,0.11984638394460574,68.78306878306879,0.378720092858019,33.33333333333333,0.563176735270572
28,1.4464436160726717,0.10884439834737042,62.43386243386243,0.495736766653626,33.33333333333333,0.5063936248628981
29,0.040127800312635346,0.13357572331351275,58.730158730158735,0.4537861979650567,22.22222222222222,0.5387742415162275
30,0.21256168303709788,0.12098054925256846,56.613756613756614,0.09110975191088612,55.55555555555556,0.6910996106944404
31,0.6801246980241058,0.13157693504731666,55.026455026455025,0.1456369769507159,55.55555555555556,0.4692320466360565
32,0.15982977703099066,0.12826746507883763,63.49206349206349,0.21746435304034473,44.44444444444444,0.786624598548101
33,0.01586084662748674,0.20845945613262,66.13756613756614,0.4067725800874643,33.33333333333333,0.902853261703763
34,0.024922631940861136,0.14019978245028009,59.25925925925925,0.20007281990297582,66.66666666666666,0.8815041966649546
35,0.12583424981319424,0.15674856734638898,62.96296296296296,0.22436140190057452,44.44444444444444,0.5103508577356851
36,2.082868785212072,0.16838924812389847,59.25925925925925,0.19682276082519573,44.44444444444444,0.7686749345948135
37,0.012403972043305697,0.16181933102824478,60.317460317460316,0.35134127079129923,66.66666666666666,0.4638872623695219
38,0.0014088610943323817,0.18130487236751913,61.37566137566137,0.23232612683447743,55.55555555555556,0.5220148765899117
39,0.012239443321220369,0.16914253133500776,62.43386243386243,0.176690356307273,55.55555555555556,0.5716945407115143
40,0.014599697874748175,0.19830492274611267,63.49206349206349,0.6847728563775756,44.44444444444444,0.6475985678931196
41,0.0009828759444175798,0.316730764065588,59.25925925925925,0.20811956843842971,55.55555555555556,0.2318872429449623
42,0.1537949322048382,0.2035139404333404,59.25925925925925,0.29592762738307304,55.55555555555556,0.02945244450261379
43,0.015552716993779817,0.26523201682079206,58.201058201058196,0.1740371250943706,55.55555555555556,0.06413837977539436
44,0.024839237404363917,0.2232076405078095,58.730158730158735,0.16542964489341416,55.55555555555556,0.5580489970174759
45,1.0284934374662353,0.23626443369819125,61.904761904761905,0.21248818153365692,55.55555555555556,0.0010650250150523656
46,0.5132477911161777,0.2277000368350125,57.67195767195767,0.7070188797154003,33.33333333333333,0.18380374356514792
47,0.0021829731300912997,0.3581266248145628,55.026455026455025,0.32606287498368375,33.33333333333333,0.004985947005175027
48,0.03983980531898591,0.22639371057562105,60.317460317460316,0.9481064379012483,55.55555555555556,0.005291909527571988
49,0.002324620178897727,0.25039025173825763,61.37566137566137,0.25421683425515273,55.55555555555556,0.12177576212476382
50,0.0053966888237079146,0.3052716441541118,62.96296296296296,0.9658814609958551,55.55555555555556,0.2926511086479354
51,0.0001813673499605004,0.416413322200962,63.49206349206349,0.2689711577620748,66.66666666666666,0.0089559306201387
52,0.023716425810716348,0.3375115459308841,57.14285714285714,0.8264651326693448,66.66666666666666,0.19570727645959773
53,3.8573428054067986e-05,0.2930032401505773,62.43386243386243,0.2903281872838781,55.55555555555556,0.0032842658125863127
54,1.5205726165542852,0.71355520960276,60.84656084656085,2.2379868122255635,44.44444444444444,0.0691029507719408
55,2.803600797796859,0.44191452422595445,60.84656084656085,0.4514335634891488,55.55555555555556,0.0011488926844637115
56,0.00011294367458102343,0.42049478505760696,54.4973544973545,1.5320470331987803,22.22222222222222,0.005700415129352863
57,4.562127932688558e-05,0.34259387725810453,64.02116402116403,0.5951348795625423,44.44444444444444,0.027964903277862746
58,2.1062602334441465e-05,0.3234430704177505,64.02116402116403,1.466910401410887,33.33333333333333,0.0017805497087657347
59,0.04242801498000603,0.37787557424687135,61.37566137566137,1.5709855812555038,44.44444444444444,0.0010762062242527229
60,0.00068404602867492,0.3507564155117319,61.37566137566137,0.5115079749836602,33.33333333333333,0.00022122378778299606
