,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,26.496506512337767,5.889582273965581,0.0,5.3019666120619995,0.0,27.928861328038558,5.977184380778527,0.0,121.22941987686276
1,36.60368624962492,4.624329503616574,0.0,5.364062873913346,0.0,15.183307107113984,4.2574350684032405,0.0,29.80079416625119
2,44.82624319956446,4.31246918605827,0.0,4.92821867053909,0.0,25.44743993942393,4.113026326020001,0.0,30.94025051268175
3,19.48843632436639,4.091030711147708,0.0,4.3780844132979135,0.0,30.980545062456706,3.8988204142060603,0.0,32.43312982690409
4,65.02095687400431,4.774235892355569,0.0,4.092532215554064,0.0,29.46791223863224,4.446908251254913,0.0,18.62741239326793
5,48.9830758630289,4.046350698033594,0.0,4.366314747845958,0.25,26.39820983050146,3.815819035572296,0.0,36.67482692974122
6,55.23943579956352,6.528361401504262,0.0,9.063778574956986,0.0,33.692262337895,6.646878912031881,0.0,66.35993802621991
7,61.20955604143805,4.194985125051121,0.0,3.970641868424417,0.0,52.25588854386201,3.8262582035249424,0.0,25.08533852633393
8,26.87436968641376,4.122287006481391,0.0,4.875909644918704,0.0,33.004009102435475,3.8944684754622716,0.0,19.863289401712017
9,33.99621249829274,3.825398609547469,0.0,4.207875442573424,0.0,30.19753457019435,3.6439726465091797,0.0,27.28006388129739
10,20.215445495958868,3.887309803448847,0.0,4.174104298061357,0.125,17.29481286976385,3.5593340888722076,0.0,19.674382028580183
11,34.22603310587608,4.207864657936904,0.0,5.313920654275008,0.0,57.43228327632414,4.078297912758815,0.0,16.976912446902155
12,31.284257421859486,4.692100461758016,0.0,3.972390548829169,0.0,64.94214054203886,4.228911240151249,0.0,31.56209876726165
13,56.288690433481186,4.4717888792322835,0.0,3.9302428410119,0.0,42.89878985203745,3.921508283927773,0.0,23.96021273727469
14,24.53825088497182,3.9446680569806807,0.0,3.909858702847003,0.0,52.02255388726781,3.527813124714179,0.0,14.15165746038581
15,22.20662556802792,4.531004392988685,0.0,3.86486066953373,0.0,25.25258765870374,3.9363688938630936,0.0,32.61703513033285
16,41.95815057381864,3.7078567931566924,0.0,3.9419973251150795,0.0,44.85633361116234,3.4457710414001057,0.0,10.203442898058748
17,21.19458680675259,4.519665675904739,0.0,3.9689896163781437,0.125,50.166492674524605,4.033107417257782,0.0,65.26148763895513
18,14.140379680879143,4.058008362714572,0.0,3.787192090490977,0.0,18.26756511031192,3.7288969139514636,0.0,42.321554022171
19,59.580543557795586,3.8076260932672454,0.0,3.851654531051445,0.0,29.314600459354033,3.3815289204879804,0.0,10.701543420887248
20,32.14787436814284,3.89968682347414,0.0,3.783564449510408,0.0,15.065305913831839,3.5141278295755343,0.0,12.363165624157896
21,20.16046051092318,4.1718050297232825,0.0,5.332271130553401,0.0,42.74795013687955,4.0793001584831785,0.0,48.08704576910521
22,21.728933907283036,3.707985796145021,0.0,4.063070419664217,0.0,51.569788957826844,3.4229439430843054,0.0,22.30450228475722
23,22.509576086502,3.7766037086273725,0.0,4.573731973485662,0.0,83.11117060549134,3.5339592287540387,0.0,23.481412486728086
24,27.800142454657173,3.782797198111772,0.0,4.5600770018156735,0.0,57.61962319521909,3.4774684756408836,0.0,9.645028210760518
25,17.949507472671655,3.7484670894837833,0.0,4.025340000025475,0.0,24.699512216124173,3.380826958227599,0.0,21.363531998936715
26,16.507745605291444,4.909918350754308,0.0,4.062002190428817,0.0,22.590760453194484,4.270342142878711,0.0,32.72968234351163
27,20.38812172902513,4.089161397689298,0.0,3.850498736680825,0.0,22.908861251803405,3.4734283206647434,0.0,24.697739075400854
