,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3742.485321849442,909.5686432435384,0.0,0.0,0.0,0.0,0.0
1,3755.2495672930345,828.6174676752202,0.0,0.0,0.0,0.0,0.0
2,2513.989061936154,509.2411634165751,0.0,0.0,0.0,0.0,0.0
3,796.2108956133725,92.87276844097183,0.0,0.0,0.0,0.0,0.0
4,1763.1739353800592,268.30278791821956,0.0,0.0,0.0,0.0,0.0
5,1868.0222308085508,931.2806280204331,0.0,0.0,0.0,0.0,0.0
6,658.921322888772,117.57646434075943,0.0,0.0,0.0,0.0,0.0
7,542.4439050452993,101.62526353452543,0.0,0.0,0.0,0.0,0.0
8,465.6610978361648,150.7116882703227,0.0,0.0,0.0,0.0,0.0
9,615.0269140046335,100.95066450641777,0.0,0.0,0.0,0.0,0.0
10,337.9032853578539,78.96553277106476,0.0,0.0,0.0,0.0,0.0
11,152.42100589389247,40.726460241142426,0.0,0.0,0.0,0.0,0.0
12,168.2246629892124,43.4261957511087,0.0,0.0,0.0,0.0,0.0
13,201.2017044091593,61.9207087024408,0.0,0.0,0.0,0.0,0.0
14,181.5557595359502,38.576193737018805,0.0,0.0,0.0,0.0,0.0
15,127.44269121947107,51.828423722763056,0.0,0.0,0.0,0.0,0.0
16,88.1353203781428,35.70789604794548,0.0,0.0,0.0,0.0,0.0
17,74.45321116074282,37.5893588453886,0.0,0.0,0.0,0.0,0.0
18,83.57846756937823,85.43290524076455,0.0,0.0,0.0,0.0,0.0
19,62.21429727052251,21.883318859638756,0.0,0.0,0.0,0.0,0.0
20,39.1739948883958,41.862562487842155,0.0,0.0,0.0,0.0,0.0
21,16.669419338136834,28.753068550892646,0.0,0.0,0.0,0.0,0.0
22,93.98850995058558,24.88107363441486,0.0,0.0,0.0,0.0,0.0
23,86.25439215048672,93.48722440248132,0.0,0.0,0.0,0.0,0.0
24,21.05565431572207,20.492633798057238,0.0,0.0,0.0,0.0,0.0
25,33.36008415596929,30.883689857421736,0.0,0.0,0.0,0.0,0.0
26,64.045689198363,48.09682993352699,0.0,0.0,0.0,0.0,0.0
27,29.362473863630772,25.54911005760517,0.0,0.0,0.0,0.0,0.0
28,14.581542229467814,18.39914618704724,0.0,0.0,0.0,0.0,0.0
29,17.842124528682245,61.755570194679265,0.0,0.0,0.0,0.0,0.0
30,9.309923151104616,19.019243282701925,0.0,0.0,0.0,0.0,0.0
31,18.603583772686722,35.13535358584538,0.0,0.0,0.0,0.0,0.0
32,15.73192276760276,29.846461611135204,0.0,0.0,0.0,0.0,0.0
33,8.019951503504425,36.61674310695399,0.0,0.0,0.0,0.0,0.0
34,7.468690550018039,47.299771711527185,0.0,0.0,0.0,0.0,0.0
35,9.009355570734703,26.0039787279214,0.0,0.0,0.0,0.0,0.0
36,3.280999750149914,27.11198494613198,0.0,0.0,0.0,0.0,0.0
37,7.114851238192369,34.991512740690716,0.0,0.0,0.0,0.0,0.0
38,5.768134193340029,31.31526206828633,0.0,0.0,0.0,0.0,0.0
39,6.154632844030669,27.045974250684715,0.0,0.0,0.0,0.0,0.0
40,1.7780821461652487,17.789599482496264,0.0,0.0,0.0,0.0,0.0
41,38.48050747682606,36.40913190500997,0.0,0.0,0.0,0.0,0.0
42,30.762057161176568,53.128466780205464,0.0,0.0,0.0,0.0,0.0
43,3.698630415340873,30.62200470819688,0.0,0.0,0.0,0.0,0.0
44,55.6479131097031,26.636297363983335,0.0,0.0,0.0,0.0,0.0
45,19.680701443788898,39.77020179710498,0.0,0.0,0.0,0.0,0.0
46,14.1188764613559,39.23060911763517,0.0,0.0,0.0,0.0,0.0
47,1.773406526098456,31.2623364919334,0.0,0.0,0.0,0.0,0.0
48,12.96798955747936,15.12911354435747,0.0,0.0,0.0,0.0,0.0
