,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.19783304217524367,0.16559496361534382,45.45454545454545,0.1147956817824111,50.0,0.6966388590483983
1,0.3806817828056195,0.12129028087135833,45.45454545454545,0.12105135694590742,44.44444444444444,0.7323597721413404
2,0.5952106912781894,0.12073005150720481,63.63636363636363,0.1367787566872311,44.44444444444444,0.8038370257097107
3,0.15160445315097332,0.10785973877486402,54.54545454545454,0.13330120994421155,27.77777777777778,0.5761905936621617
4,0.4140517210237326,0.1054679353783781,63.63636363636363,0.13053569713880142,50.0,0.16667256467055774
5,1.0524155890819715,0.11335492444557352,72.72727272727273,0.1947324929643589,44.44444444444444,0.8709378547818458
6,0.18164695732328964,0.1294580220462019,54.54545454545454,0.17942787103901794,50.0,0.2176090169988067
7,0.39822097475833895,0.1271471768288018,63.63636363636363,0.17423337467558886,38.88888888888889,0.21063360525877906
8,0.14951163144304344,0.13510855246068812,54.54545454545454,0.2892627371377582,44.44444444444444,0.07101371104211923
9,0.027860201904332776,0.13834901148620912,45.45454545454545,0.17588404512613995,38.88888888888889,0.03220792694157044
10,0.0013995436323533698,0.15570756888612272,54.54545454545454,0.1828772291204871,44.44444444444444,0.011757580642001298
11,0.001650810446737409,0.17254116860046168,54.54545454545454,0.22750387852722426,50.0,0.08448031897873082
12,0.016418924558462018,0.15785572039458795,45.45454545454545,0.17944041000378108,44.44444444444444,0.023663221901168395
13,0.004433164653443788,0.20074817381366164,54.54545454545454,0.24518144711586837,44.44444444444444,0.007543169850819369
14,0.004607965189584137,0.12067174129393035,54.54545454545454,0.2693827160948016,38.88888888888889,0.0052873140570037355
15,0.00037793532360519687,0.20015663059919128,54.54545454545454,0.28833462905856533,33.33333333333333,0.003073364427844058
16,0.003790839593885561,0.16890840018204292,54.54545454545454,0.253578462367505,33.33333333333333,0.003020024718071289
17,0.004568202762771035,0.19718751209041488,54.54545454545454,0.23647720090342705,38.88888888888889,0.004184832794896107
18,4.158710523367231e-05,0.13337565684246772,54.54545454545454,0.3341073394579649,33.33333333333333,0.0022711651700583627
19,0.0016193168018212693,0.19131439936334954,63.63636363636363,0.24192256593563968,33.33333333333333,0.0008897567596030982
20,0.0002455406670694623,0.17926473058805895,54.54545454545454,0.2827120095738207,33.33333333333333,0.0032717617636526053
21,0.0021333789247484124,0.20317784767379168,63.63636363636363,0.24908240824574446,33.33333333333333,0.001234106162139685
22,0.0007001983517764819,0.17579278592759306,54.54545454545454,0.2550276188518525,33.33333333333333,0.0026551990027881317
23,0.0011798176157943787,0.1862997144292815,54.54545454545454,0.2672530516349512,33.33333333333333,0.0010865234472169612
24,0.0009357479782294894,0.2286112824515804,54.54545454545454,0.3946792931440702,33.33333333333333,0.000566663211874613
25,0.0013812680740412895,0.17242768075712067,63.63636363636363,0.23847131712278694,33.33333333333333,0.0008442242930260214
26,0.00010916003330901964,0.2907599516761732,54.54545454545454,0.24329688623005716,33.33333333333333,0.0007318813468137123
27,0.00013194723248264562,0.24369017353053649,54.54545454545454,0.34375734146337206,33.33333333333333,0.0014670860802166348
28,0.0004888190831104929,0.24131438307026667,63.63636363636363,0.419159906980643,33.33333333333333,0.000608063371774964
29,0.0005187253786269794,0.21213474846766642,63.63636363636363,0.26700128172506005,33.33333333333333,0.0009430562589556276
30,7.594496021442073e-05,0.22592303005524836,63.63636363636363,0.28034002877148595,33.33333333333333,0.0016016792500426337
31,0.0002683181283629044,0.16851276355222647,63.63636363636363,0.2928863786295428,33.33333333333333,0.0005933866074775537
32,8.238617214728531e-05,0.18732793745034734,63.63636363636363,0.32168817065586963,33.33333333333333,0.0014326693680069532
33,0.0003448086407892936,0.1530480366402421,63.63636363636363,0.30019065943195805,33.33333333333333,0.0012534192916951658
34,0.00015106549031957534,0.26931537787122006,63.63636363636363,0.3045287255611283,33.33333333333333,0.0007109499002305122
35,9.860608962761877e-05,0.2728024475700131,63.63636363636363,0.3855157170906069,38.88888888888889,0.00019526843773302408
36,0.00012295442322454348,0.1878352981130547,63.63636363636363,0.29817516020885415,33.33333333333333,0.00034127685858771325
37,0.00022776736484043548,0.31486937147464045,63.63636363636363,0.42811969478098566,38.88888888888889,0.0004562986838405423
38,0.00010229346359365345,0.16157032658643486,63.63636363636363,0.3440623837386611,33.33333333333333,0.0003161245285103801
39,6.384274543014283e-05,0.30612901990626035,63.63636363636363,0.30389943821744186,33.33333333333333,0.00019076796251301322
40,0.00015825129591330695,0.25467269251082025,63.63636363636363,0.31779202456279615,33.33333333333333,0.00023091930096433836
41,0.00014993785075469336,0.20305111899158704,63.63636363636363,0.28952130505986295,33.33333333333333,4.654096961758185e-05
42,3.0660343166088184e-06,0.20150999483567403,63.63636363636363,0.28187423597486705,33.33333333333333,0.0002718249735396146
43,3.7906561654313525e-05,0.2688518976301349,63.63636363636363,0.3258537305344126,38.88888888888889,0.00022119474726411826
44,4.402772937671884e-05,0.17329515153750064,63.63636363636363,0.34555337818354587,33.33333333333333,0.0001339124739064808
45,0.00010195742401089046,0.25861280363138184,63.63636363636363,0.36095073686985174,33.33333333333333,7.571230306952585e-05
46,0.00022926194795263785,0.22098801350996455,63.63636363636363,0.47789280256637073,33.33333333333333,4.543885970785015e-05
47,0.00014815372003524122,0.2899945432561668,63.63636363636363,0.32353893859569577,33.33333333333333,5.657008113941284e-05
48,8.120858622516918e-05,0.21289224656294106,63.63636363636363,0.4590739086033689,33.33333333333333,0.00011393322838043076
49,0.00010006720176826688,0.2116904551900979,63.63636363636363,0.29868064873805067,38.88888888888889,9.18153907028887e-05
50,7.393998912214951e-05,0.2633849795418105,63.63636363636363,0.4157243759330767,33.33333333333333,0.00013336921967908053
51,0.00013798416316952497,0.21349796248645633,63.63636363636363,0.4772945171582388,33.33333333333333,7.65397482707652e-05
52,3.9271239633924924e-05,0.2927391385717069,63.63636363636363,0.3456408128055526,33.33333333333333,5.01347071097512e-05
53,5.459188407483355e-05,0.26327399042538724,63.63636363636363,0.35978830826071745,33.33333333333333,0.00012588210805419478
54,2.926360518264563e-05,0.25081999233256963,63.63636363636363,0.44045474063268275,33.33333333333333,6.629100581228732e-05
55,8.6318732711327e-05,0.19575087423627877,63.63636363636363,0.4734879697511697,33.33333333333333,5.80028827739444e-05
56,5.569021758825782e-05,0.17539926743079245,63.63636363636363,0.3578386193278942,33.33333333333333,0.00024132502023804507
57,3.253450374722964e-05,0.17647485374512475,63.63636363636363,0.47962013024940475,33.33333333333333,4.8884511664011075e-05
58,9.090579810413294e-06,0.27599228891880917,63.63636363636363,0.35874852405999474,33.33333333333333,3.438265213527305e-05
59,4.7439883219232205e-05,0.30280949669569884,63.63636363636363,0.365447016408241,33.33333333333333,1.7816762484402196e-05
60,2.9497605622106798e-05,0.20442068844575975,63.63636363636363,0.3519626488988615,38.88888888888889,4.53512085042176e-05
61,8.838578086276223e-06,0.25430241541598997,63.63636363636363,0.3780332824943139,33.33333333333333,2.5803733791304104e-05
62,9.00375124892348e-06,0.17444235023787366,63.63636363636363,0.540731072307436,33.33333333333333,1.2084675793083746e-05
63,4.598937121663645e-05,0.2838149751609984,63.63636363636363,0.3784933449528712,33.33333333333333,3.490766832428175e-05
64,2.3372973717219284e-05,0.31453893386663195,63.63636363636363,0.3830258441917824,33.33333333333333,5.47406570127482e-05
65,3.607846993847806e-05,0.30770166496011087,63.63636363636363,0.39044844383330907,33.33333333333333,8.162267185803204e-06
66,2.7563994835889398e-05,0.2363090237666599,63.63636363636363,0.5314795269993318,33.33333333333333,1.8743246037199518e-05
67,1.3884549294390876e-05,0.22122511278996682,63.63636363636363,0.3504224796806777,33.33333333333333,1.2915953152034904e-05
68,1.9136353146902808e-05,0.23232720885295308,63.63636363636363,0.34895414866973845,33.33333333333333,1.3981629858354223e-05
69,1.2272224107200539e-06,0.2729894225495318,63.63636363636363,0.37346281113216495,33.33333333333333,2.1259759984761064e-05
70,1.8361883010597573e-05,0.17197053987471425,63.63636363636363,0.5325042161363956,33.33333333333333,1.141378594055863e-05
71,3.9763117506132624e-05,0.23699088465633897,63.63636363636363,0.3522065188989966,33.33333333333333,0.00015008306234183977
72,1.6571342574645075e-05,0.2857218564893919,63.63636363636363,0.45322788984446916,33.33333333333333,2.22534727810478e-05
73,2.312308713454532e-05,0.21767626091070805,63.63636363636363,0.5116202383816112,33.33333333333333,2.434327297469593e-05
74,1.4082533469358093e-05,0.29807819214293685,63.63636363636363,0.34569709357734735,33.33333333333333,3.846402043336241e-05
75,2.882224278309488e-06,0.17952646655096544,63.63636363636363,0.4163475913962115,33.33333333333333,1.0815093040503586e-05
76,4.430497779685366e-06,0.18679722881599894,63.63636363636363,0.3923680241776061,33.33333333333333,7.047988297990494e-06
77,9.98399965707864e-06,0.2330626527452882,63.63636363636363,0.5976770501550868,33.33333333333333,1.2544585067250207e-05
78,8.94923256802275e-06,0.2004089892415182,63.63636363636363,0.4057050598355787,33.33333333333333,5.7240435905297925e-06
79,1.119748815333869e-05,0.38000833547912355,63.63636363636363,0.3920214022192182,33.33333333333333,1.120665864090651e-05
80,4.3121629805232085e-05,0.23372030299741284,63.63636363636363,0.5711433447969549,33.33333333333333,5.57658422799397e-06
81,5.4111536376085194e-05,0.2457330697665097,63.63636363636363,0.3665075019730474,33.33333333333333,4.500245695249018e-06
82,1.0195886589652373e-05,0.18796247906550637,63.63636363636363,0.393425456183683,33.33333333333333,1.7697979736526441e-06
83,1.2612452164174393e-05,0.27331348846635534,63.63636363636363,0.3435559626648023,33.33333333333333,0.00011188479291701792
84,6.472340401458173e-06,0.3589697764436466,63.63636363636363,0.4412630815249595,38.88888888888889,0.00010547779729224327
85,1.5627253870615613e-06,0.18710821082487208,63.63636363636363,0.48635615195098975,33.33333333333333,9.59399474910361e-06
86,1.494620238246261e-05,0.2973202195290445,54.54545454545454,0.3967133558245479,27.77777777777778,2.8563810498000595e-06
87,8.920058172218339e-06,0.18700147218273042,54.54545454545454,0.36051702783379763,33.33333333333333,3.752121502627714e-05
88,4.253955429988533e-05,0.3506909384969776,63.63636363636363,0.6446667813189781,33.33333333333333,1.3486756422685708e-05
89,3.204983327819279e-05,0.2640430990739571,54.54545454545454,0.5720933187795052,33.33333333333333,9.159190849523123e-05
90,1.773673172564554e-05,0.34179723651521376,54.54545454545454,0.4057747092188999,33.33333333333333,9.341325566456563e-06
91,1.2350064080709462e-05,0.17194974967755391,63.63636363636363,0.564096482445281,33.33333333333333,2.5883498345955213e-06
92,1.2946736960327471e-05,0.19128363694534717,63.63636363636363,0.6183873618950325,33.33333333333333,1.1391522100725488e-05
93,1.958366612407268e-06,0.24870759687863522,63.63636363636363,0.5740127270612425,33.33333333333333,7.690990598876462e-06
94,3.307718054655813e-05,0.348198875867648,63.63636363636363,0.6594621190762423,33.33333333333333,1.3062999876322178e-05
95,8.627732626456265e-06,0.25314560159334654,63.63636363636363,0.4209170917589329,33.33333333333333,6.720199418345766e-06
96,7.610697401918641e-06,0.3048565287980088,63.63636363636363,0.37476067719882994,33.33333333333333,8.33430058663367e-06
97,1.8868616063742402e-05,0.22671273140667395,63.63636363636363,0.3690149695247981,33.33333333333333,5.876504880255433e-06
98,3.647813454997991e-05,0.24063259763073697,63.63636363636363,0.4684472824475232,33.33333333333333,3.097143938967667e-06
99,8.987822629239302e-06,0.37026016074252704,54.54545454545454,0.5444297448256482,33.33333333333333,7.374147600212918e-05
