,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1034.4128468405372,75.19976350875477,0.0,0.0,0.0,0.0,0.0
1,297.28426438792417,10.773773944510426,0.0,0.0,0.0,0.0,0.0
2,365.8356411094803,106.74118304463498,0.0,0.0,0.0,0.0,0.0
3,734.3986768803657,159.45297338798645,0.0,0.0,0.0,0.0,0.0
4,561.0485480222621,77.2565439255656,0.0,0.0,0.0,0.0,0.0
5,26.46385966484618,15.720234587381134,0.0,0.0,0.0,0.0,0.0
6,140.57584747097258,10.952918160208355,0.0,0.0,0.0,0.0,0.0
7,101.80737380505117,11.11828648190497,0.0,0.0,0.0,0.0,0.0
8,110.81800080994464,17.505931919552868,0.0,0.0,0.0,0.0,0.0
9,53.198833705341144,16.211940773495943,0.0,0.0,0.0,0.0,0.0
10,64.52255680002486,14.019905072819835,0.0,0.0,0.0,0.0,0.0
11,25.61282347409724,13.709782194792025,0.0,0.0,0.0,0.0,0.0
12,15.736429250881603,15.597417294362042,0.0,0.0,0.0,0.0,0.0
13,87.24950636261234,14.559592312959293,0.0,0.0,0.0,0.0,0.0
14,80.60919901620139,13.67236926729787,0.0,0.0,0.0,0.0,0.0
15,48.55398388430125,14.013647442852442,0.0,0.0,0.0,0.0,0.0
16,20.289676654606804,12.944313080161312,0.0,0.0,0.0,0.0,0.0
17,9.108877422984616,14.12129003153716,0.0,0.0,0.0,0.0,0.0
18,6.338449825613706,13.5549660732294,0.0,0.0,0.0,0.0,0.0
19,23.839995204069496,13.180438284275548,0.0,0.0,0.0,0.0,0.0
20,18.439452446336507,17.886875677934913,0.0,0.0,0.0,0.0,0.0
21,9.24199825800338,13.216131112911075,0.0,0.0,0.0,0.0,0.0
22,5.591561929739884,15.051357618254539,0.0,0.0,0.0,0.0,0.0
23,5.297917345367415,14.97267899638202,0.0,0.0,0.0,0.0,0.0
24,18.823040953606686,14.620216623451471,0.0,0.0,0.0,0.0,0.0
25,42.75014469919295,18.371571447064223,0.0,0.0,0.0,0.0,0.0
26,11.277822710248403,16.070800811258017,0.0,0.0,0.0,0.0,0.0
27,20.05957412831775,14.749669082725523,0.0,0.0,0.0,0.0,0.0
28,17.27708222568119,13.614411163207302,0.0,0.0,0.0,0.0,0.0
29,37.17011262590819,16.14839091539347,0.0,0.0,0.0,0.0,0.0
30,2.8247809230931633,14.81331757663726,0.0,0.0,0.0,0.0,0.0
31,4.016628498008892,13.658116160175782,0.0,0.0,0.0,0.0,0.0
32,3.056716092227589,13.535575433400235,0.0,0.0,0.0,0.0,0.0
33,3.525839998523326,12.104705535181123,0.0,0.0,0.0,0.0,0.0
34,6.870865371731592,11.595231783564556,0.0,0.0,0.0,0.0,0.0
35,1.3459195059784639,12.41185780915664,0.0,0.0,0.0,0.0,0.0
36,2.4398392798300215,11.91963394878639,0.0,0.0,0.0,0.0,0.0
37,8.1880652837479,12.250094978296655,0.0,0.0,0.0,0.0,0.0
38,0.5015953376831904,12.876917391474946,0.0,0.0,0.0,0.0,0.0
39,11.49357306247218,11.472290657100768,0.0,0.0,0.0,0.0,0.0
40,0.9369862972853853,11.322311803632465,0.0,0.0,0.0,0.0,0.0
41,0.8764433136793464,12.466743250033446,0.0,0.0,0.0,0.0,0.0
42,0.42070778569746414,11.686876185237406,0.0,0.0,0.0,0.0,0.0
43,0.270658748674018,11.962178839686269,0.0,0.0,0.0,0.0,0.0
44,0.2880522417202141,12.888111600825932,0.0,0.0,0.0,0.0,0.0
45,0.35742446817155,12.564418566663289,0.0,0.0,0.0,0.0,0.0
46,0.44594138491705304,12.464429673258664,0.0,0.0,0.0,0.0,0.0
47,8.542478831318155,12.345281873960358,0.0,0.0,0.0,0.0,0.0
48,4.684663304223377,14.911226113625078,0.0,0.0,0.0,0.0,0.0
49,2.967788231166621,11.53589436944265,0.0,0.0,0.0,0.0,0.0
50,1.9850599480840405,11.991474951552703,0.0,0.0,0.0,0.0,0.0
51,1.1976512837009863,11.501310961427913,0.0,0.0,0.0,0.0,0.0
52,1.2809201012299822,12.516063549935728,0.0,0.0,0.0,0.0,0.0
53,7.112712051559289,11.978936757284725,0.0,0.0,0.0,0.0,0.0
54,7.7204914497358725,11.877757363389325,0.0,0.0,0.0,0.0,0.0
55,0.5164271697050165,11.813152896842281,0.0,0.0,0.0,0.0,0.0
56,5.853268034546945,11.891660684260732,0.0,0.0,0.0,0.0,0.0
57,3.9843638092590252,11.46140476469615,0.0,0.0,0.0,0.0,0.0
58,1.204896209408953,11.610489058402303,0.0,0.0,0.0,0.0,0.0
59,2.4691664183391246,11.41316370488478,0.0,0.0,0.0,0.0,0.0
60,2.9853257534546347,11.685241523583343,0.0,0.0,0.0,0.0,0.0
61,0.05994841582752371,12.40601875754432,0.0,0.0,0.0,0.0,0.0
62,3.4432911705794838,12.168410065021149,0.0,0.0,0.0,0.0,0.0
63,8.60441321976882,13.489141514654094,0.0,0.0,0.0,0.0,0.0
64,10.077953067619442,11.70499111262453,0.0,0.0,0.0,0.0,0.0
65,0.5806617040063153,11.942765456517074,0.0,0.0,0.0,0.0,0.0
66,1.0579028120312552,12.986830239681543,0.0,0.0,0.0,0.0,0.0
67,11.869554779646574,11.797261809013932,0.0,0.0,0.0,0.0,0.0
68,14.888216944241416,11.16131700620908,0.0,0.0,0.0,0.0,0.0
69,2.6649398851938817,11.589032447907632,0.0,0.0,0.0,0.0,0.0
70,2.3081723296309886,12.45686533469076,0.0,0.0,0.0,0.0,0.0
71,15.496171498225515,14.021966378945196,0.0,0.0,0.0,0.0,0.0
