,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,518.1491192919848,518.506844302058,0.0,0.0,0.0,0.0,0.0
1,415.18374976355966,76.1220971503811,0.0,0.0,0.0,0.0,0.0
2,476.7021236250266,755.9777946128839,0.0,0.0,0.0,0.0,0.0
3,748.7442873396121,1050.5726913435958,0.0,0.0,0.0,0.0,0.0
4,528.9673083366531,501.0167354136409,0.0,0.0,0.0,0.0,0.0
5,63.44768460614995,87.95151202821377,0.0,0.0,0.0,0.0,0.0
6,70.10891610015236,83.81395735748144,0.0,0.0,0.0,0.0,0.0
7,60.54879818014048,83.49205590641976,0.0,0.0,0.0,0.0,0.0
8,70.52504153247499,109.62173458795178,0.0,0.0,0.0,0.0,0.0
9,58.09874654071066,84.46575262367297,0.0,0.0,0.0,0.0,0.0
10,35.34973990981274,91.14909627220892,0.0,0.0,0.0,0.0,0.0
11,51.79682506234599,105.53939236353666,0.0,0.0,0.0,0.0,0.0
12,73.16926469749053,112.06605972449931,0.0,0.0,0.0,0.0,0.0
13,20.021369435337984,97.53561545470957,0.0,0.0,0.0,0.0,0.0
14,78.9950783563784,92.88043726106669,0.0,0.0,0.0,0.0,0.0
15,62.21448542854117,97.05049476522372,0.0,0.0,0.0,0.0,0.0
16,37.465150500662205,90.87461258742705,0.0,0.0,0.0,0.0,0.0
17,43.772380485719836,89.64011179027402,0.0,0.0,0.0,0.0,0.0
18,17.141811324909153,87.75383020365416,0.0,0.0,0.0,0.0,0.0
19,6.151346084692272,85.4497339113833,0.0,0.0,0.0,0.0,0.0
20,11.62586111588542,85.7354876934179,0.0,0.0,0.0,0.0,0.0
21,24.050097628721712,87.39997732918982,0.0,0.0,0.0,0.0,0.0
22,16.5021237294589,87.42578412306547,0.0,0.0,0.0,0.0,0.0
23,5.096579627392298,83.25025461691452,0.0,0.0,0.0,0.0,0.0
24,5.568192593641678,80.99883824691155,0.0,0.0,0.0,0.0,0.0
25,21.332132494537518,91.05703345379801,0.0,0.0,0.0,0.0,0.0
26,9.261504448131788,85.14407825808605,0.0,0.0,0.0,0.0,0.0
27,12.368982562058205,102.72531780529809,0.0,0.0,0.0,0.0,0.0
28,1.0627645353658453,83.66960188637329,0.0,0.0,0.0,0.0,0.0
29,0.232292456110077,90.38756701970426,0.0,0.0,0.0,0.0,0.0
30,0.9717374321631542,89.29063997132302,0.0,0.0,0.0,0.0,0.0
31,15.608263288416115,104.83337668203731,0.0,0.0,0.0,0.0,0.0
32,2.8195469747108226,93.42100257632855,0.0,0.0,0.0,0.0,0.0
33,0.5002668487179359,90.82195173521917,0.0,0.0,0.0,0.0,0.0
34,23.98630133438679,90.24181525002993,0.0,0.0,0.0,0.0,0.0
35,6.744636091356019,86.68287522438368,0.0,0.0,0.0,0.0,0.0
36,1.903969632235158,81.50528265021902,0.0,0.0,0.0,0.0,0.0
37,1.5654486968576955,80.35827769458334,0.0,0.0,0.0,0.0,0.0
38,0.25976488045262924,80.9103478274311,0.0,0.0,0.0,0.0,0.0
39,0.5442739183004817,84.46624074016832,0.0,0.0,0.0,0.0,0.0
40,0.6651820579279235,86.81645715364225,0.0,0.0,0.0,0.0,0.0
41,2.6919423132944598,88.04810382104601,0.0,0.0,0.0,0.0,0.0
42,6.867590450241615,88.22896094037961,0.0,0.0,0.0,0.0,0.0
43,2.521821880915337,88.01926272012761,0.0,0.0,0.0,0.0,0.0
44,2.0552906330087377,81.88755638331097,0.0,0.0,0.0,0.0,0.0
45,1.815175285362896,82.0551918616089,0.0,0.0,0.0,0.0,0.0
46,0.8586672780432175,82.39663733066159,0.0,0.0,0.0,0.0,0.0
47,0.4653246625989434,87.10190086057821,0.0,0.0,0.0,0.0,0.0
48,5.098846919147363,79.97798898308658,0.0,0.0,0.0,0.0,0.0
49,19.557092757625384,83.82249699611081,0.0,0.0,0.0,0.0,0.0
