,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4697022714589531,0.08117993746270337,67.74193548387096,0.17888943680001407,28.57142857142857,1.7410370835989422
1,0.5273539776753853,0.0808656591020765,67.74193548387096,0.0990227830412704,28.57142857142857,0.6932097031034382
2,0.5712191697605987,0.07504284445436181,67.74193548387096,0.09914319905657988,28.57142857142857,0.6928294053627536
3,0.43620176354074297,0.06307437518203035,83.87096774193549,0.0993700544016995,28.57142857142857,0.6968813646829023
4,1.2300464328837009,0.11654767715143813,45.16129032258064,0.09953199085914224,28.57142857142857,0.6938611148129191
5,0.46484894228019824,0.06412836609062066,70.96774193548387,0.1130513055755686,28.57142857142857,0.6842886163416824
6,0.3940399405784078,0.0510685565366493,83.87096774193549,0.09907810212678281,28.57142857142857,0.687449148431876
7,0.7482018235080509,0.10564113150157288,67.74193548387096,0.09895005608920368,71.42857142857143,0.6931994588628603
8,0.6187295034245491,0.08808470616080234,74.19354838709677,0.09907406695320746,28.57142857142857,0.6925538103450098
9,0.021169593655924954,0.10993162314723473,74.19354838709677,0.0996524020255276,28.57142857142857,0.6897091531210268
10,0.010759402940438595,0.10528562241438225,74.19354838709677,0.10039763888028398,28.57142857142857,0.6876856038079948
11,0.0003983072698598692,0.10110320768036801,74.19354838709677,0.09946492134552799,28.57142857142857,0.7014931670226244
12,0.025224909930386074,0.1293090441362452,74.19354838709677,0.0993430421805745,28.57142857142857,0.6916871477578657
13,0.0062306428154379374,0.1967776688389119,67.74193548387096,0.10001740003073437,28.57142857142857,0.6969897229497694
14,0.8951762858175482,0.16143151411480922,70.96774193548387,0.10040663832647509,28.57142857142857,0.6876748770322035
15,0.002040092900026854,0.10973220142009135,83.87096774193549,0.10201663797430109,28.57142857142857,0.6952580596577551
16,0.00023996696814457716,0.14387277876948762,74.19354838709677,0.10350690758349405,28.57142857142857,0.6741917072171661
17,0.0021989335517173755,0.08899470456378512,83.87096774193549,0.10471881844329864,28.57142857142857,0.6220745159108304
18,0.0001653286787315871,0.1699382170574277,77.41935483870968,0.10839786632332035,28.57142857142857,0.6824125791074798
19,0.007308228740122362,0.22536791602773348,70.96774193548387,0.10078414916314794,42.857142857142854,0.6402220137148253
20,0.0028267589513083767,0.19732214517987098,70.96774193548387,0.3601222221257911,28.57142857142857,2.034852910056632
21,0.0003800089840087152,0.18960070858334718,70.96774193548387,0.12756694430593268,28.57142857142857,0.6219570240844643
22,0.0007886149553764537,0.12684760291572483,77.41935483870968,0.0703582052586907,57.14285714285714,0.884262951030004
23,0.001559445912353816,0.15551952299076635,77.41935483870968,0.7120983758590794,28.57142857142857,5.253775752031728
24,3.8413584325223474e-05,0.2703069003935477,70.96774193548387,0.10165547979505969,42.857142857142854,0.675993787088582
