,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6882549759441356,0.062228237553007416,80.0,0.08445366508455034,59.09090909090909,0.5410937929994213
1,0.6380574393358499,0.05217996614158029,82.5,0.08334752506535349,68.18181818181817,0.6411946176712684
2,0.1841034755595365,0.04838229964352771,77.5,0.10252596710339822,63.63636363636363,0.20785979941715227
3,0.1292405257536857,0.0526951721677982,82.5,0.05275511767595105,72.72727272727273,0.4503780186622189
4,0.06039510753415641,0.05153543486712149,82.5,0.04724153349936527,86.36363636363636,0.02521115344583195
5,0.01782579684567727,0.0709997607899882,72.5,0.05676351649436881,81.81818181818183,0.07129794253756816
6,0.0365101227217145,0.06783493434565238,85.0,0.039337577558600755,86.36363636363636,0.010694656211986842
7,0.006213600451017045,0.06922599802465881,80.0,0.05046820851777801,81.81818181818183,0.01262867404989446
8,0.06460617825737411,0.0731601662086887,80.0,0.060153169011656925,86.36363636363636,0.0020472801878593685
9,0.0017909343627607044,0.07648787146272767,75.0,0.051128026713041,77.27272727272727,0.001635836902208761
10,0.0039915280851513255,0.08624015859247916,72.5,0.052061945935822536,81.81818181818183,0.0016134052513876694
11,0.0018055155705448268,0.08471737794277161,87.5,0.056869081332193934,81.81818181818183,0.0009704975710809119
12,0.002041568951091471,0.08538500639964361,82.5,0.05513288296901098,81.81818181818183,0.0007658326660286446
13,0.0016814733752159243,0.08544602297164124,82.5,0.0605299258401154,81.81818181818183,0.0010461640242194216
14,0.000863721527695382,0.08688917273008276,82.5,0.061597464593175014,81.81818181818183,0.0005371767866848172
15,0.000107929918700698,0.08742098796345973,82.5,0.05796497210153249,81.81818181818183,0.000740055243881599
16,0.001131683057695058,0.08823160085347506,82.5,0.06044930710114302,81.81818181818183,0.0005273215686767632
17,0.00032745899918862017,0.0887983114980095,82.5,0.055313077337532233,81.81818181818183,0.00045223186864029114
18,0.0006321295427476955,0.089043040975926,82.5,0.05563721967518304,81.81818181818183,0.00030673044897405174
19,0.0002721694929868064,0.0895605813699101,82.5,0.05460796385521711,81.81818181818183,0.00026372041007924297
20,0.000766365780356243,0.09038731570024731,82.5,0.05699279519133233,81.81818181818183,0.0006092493428776031
21,0.00040152166675328264,0.09082913727083075,82.5,0.05539738514775703,81.81818181818183,0.0003141843288934624
22,0.0003422852837204313,0.0916035929479109,82.5,0.061932979191421496,81.81818181818183,0.0005701612440313021
23,0.00037145929303994944,0.09200661306041938,82.5,0.05613824580566125,81.81818181818183,0.00013977525013597993
24,0.0002843875197769844,0.09277783906805906,82.5,0.060846087514203624,81.81818181818183,0.00021992548640200135
25,0.00012174527301127396,0.09325171307087003,82.5,0.061900153243564994,81.81818181818183,0.00022694932834590423
26,0.0005484093002519237,0.09394132626680397,82.5,0.07172435642087716,81.81818181818183,0.0005253155620058523
27,0.000357987182635837,0.09428305452822955,82.5,0.0624734564551307,81.81818181818183,0.00022942470845812313
