,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6914787728338507,0.10116392856556973,56.09756097560976,0.0866220496446285,75.0,0.6941542927338736
1,0.6909603632035175,0.10108323571594899,56.09756097560976,0.08739573508368058,25.0,0.6924815850603038
2,0.6868085124931442,0.10101482685409638,56.09756097560976,0.08753913277990266,25.0,0.715131932358973
3,0.6967836045230736,0.10140034323716003,56.09756097560976,0.08684891480083733,25.0,0.69265952322995
4,0.693051214245948,0.1014328119257028,56.09756097560976,0.08695128423682219,25.0,0.6956579766998253
5,0.6928999067004293,0.10141109567426775,46.34146341463415,0.08659125939836057,75.0,0.6928605160946307
6,0.694267755741175,0.10141857756840882,51.21951219512195,0.08660398032775962,75.0,0.6931508843748686
7,0.6921941958191933,0.10129074650960625,53.65853658536586,0.08666244797472743,25.0,0.6939580202816927
8,0.6992843411666015,0.10108242055948094,56.09756097560976,0.0865505861922335,75.0,0.6938775300800355
9,0.6917375532849829,0.1013679891625078,48.78048780487805,0.08668941093550615,25.0,0.6932947059433211
10,0.6894482595359125,0.10077379996452178,56.09756097560976,0.08660102368679029,75.0,0.6935926573581477
11,0.6799350863611867,0.1011247870184851,58.536585365853654,0.0867218879590287,25.0,0.692471807205759
12,0.720527832594247,0.10172468929761284,46.34146341463415,0.08680653468396615,25.0,0.6926011030969113
13,0.6903624928711841,0.10212167292461498,53.65853658536586,0.08691307978859349,25.0,0.693134000421464
14,0.5126525986311725,0.10909878562396323,58.536585365853654,0.08689709936371708,25.0,0.6887705388930465
15,0.6927055462166318,0.10107083629563242,51.21951219512195,0.08710063886533186,25.0,0.6861261624415377
16,0.6975619836420054,0.10033690027685731,56.09756097560976,0.14497156642107073,75.0,0.7516912203244658
17,0.6448877416603962,0.09749435197113493,58.536585365853654,0.171490743631488,25.0,0.41512352202956504
18,0.6498213605899522,0.09793713562126534,53.65853658536586,0.08640596242332373,75.0,0.7018665788007702
19,0.6368343413695492,0.10393188112349852,43.90243902439025,0.28011993197783797,25.0,0.5042790427843484
20,0.7402542282336112,0.10075611956734644,48.78048780487805,0.09619323516998368,50.0,0.4016588985522893
21,0.3592371509635764,0.20759107483862624,56.09756097560976,0.2463249130589788,25.0,0.3426551519880882
22,0.7263179383734897,0.09559689359156676,56.09756097560976,0.17466233492788963,25.0,0.2417983557743395
23,0.772655411832087,0.09973806375130852,46.34146341463415,0.22353766508720166,25.0,0.9066274985473478
24,0.5013963091290359,0.09928676308519394,51.21951219512195,0.46574038094981995,25.0,0.35605297727749696
25,0.35866100101457443,0.13412027977296584,58.536585365853654,0.17608719671039866,25.0,0.40078181286117615
26,0.47005075812589475,0.10551817177907873,43.90243902439025,0.43930379986456664,25.0,0.9681295282817963
27,0.3267404232650381,0.10148498672167869,53.65853658536586,0.21536157123870142,25.0,0.5083728206542713
28,0.6168275326541136,0.11695868259601627,56.09756097560976,0.07438378925807851,62.5,0.46312000853027846
29,0.28245233016571364,0.326861263587133,48.78048780487805,0.2430302198228039,25.0,0.3298054341859033
30,0.3270573917151684,0.12278528546835028,56.09756097560976,0.30994551299061873,25.0,0.2587995810087666
31,1.0662189576946566,0.11500926679356054,53.65853658536586,0.6476493231305582,25.0,0.015736750735047825
32,0.3330552908093834,0.1659577341619898,56.09756097560976,0.3584828645376347,25.0,0.05093507562377208
33,0.3950751419480848,0.10877984476375493,53.65853658536586,0.37771033749637717,25.0,0.42755759808551014
34,0.5306063785720546,0.10152634732982578,56.09756097560976,0.3465888045175743,37.5,1.0725125009341838
35,0.44917456512003184,0.1108048231857588,51.21951219512195,0.5951494081229199,25.0,0.0017242837099276092
36,0.1782712584112434,0.1121427473926637,53.65853658536586,0.022677799508928814,100.0,1.3871430742606135
37,0.5281742740633699,0.10917050110062171,56.09756097560976,0.8130145061190331,25.0,0.020305834667479233
38,0.2841233990764338,0.36632738729550396,51.21951219512195,0.057251566293359944,75.0,0.06897863805021304
39,0.285220865473191,0.14695032585719559,53.65853658536586,0.6180167280686282,25.0,0.30432123620965884
40,1.1745224737484001,0.18668293839425404,51.21951219512195,0.17428067778869205,50.0,0.16638773493455272
41,0.6637007946738024,0.35532222147434417,56.09756097560976,0.3539536327071998,37.5,0.6299430767408266
42,0.41772381261803204,0.11227387872420087,56.09756097560976,0.13016439293211493,62.5,0.7406281337946566
43,0.19699936966569842,0.3027195547990147,53.65853658536586,0.36529911488113,37.5,0.021291992540508578
44,0.1331261968230121,0.16267266692053994,60.97560975609756,0.1941862683405715,50.0,0.11202298940066574
45,1.220749953249723,0.18577589648474532,60.97560975609756,0.5078785541038714,25.0,0.041610269411337046
46,0.6359298619348606,0.1007253155144249,56.09756097560976,0.24509277011526692,50.0,0.003574351371259032
47,0.2018410605573348,0.15239534324867704,53.65853658536586,0.3949803526946622,37.5,0.012790637417885836
48,0.5154340671293796,0.13203335139244302,46.34146341463415,0.35797785152505296,37.5,0.0030217597274538183
49,0.38697128361163785,0.159023923160684,51.21951219512195,0.49550968697380043,37.5,0.004177615716829363
50,0.010388952450006424,0.21390299383607517,48.78048780487805,0.41528883188219956,37.5,8.84795836986661e-05
51,1.5717233210337456,0.4076121447849687,46.34146341463415,0.42423360163613677,37.5,0.0011671687850076833
52,0.007689325361145523,0.25964137832125017,53.65853658536586,0.4476027005485111,37.5,4.596802544942891e-05
53,0.028329058644240023,0.19753056551897968,53.65853658536586,0.47816441039745894,37.5,3.5492840671457745e-05
54,0.000989858763504056,0.2384639777416293,56.09756097560976,0.47971014239953547,37.5,6.917349176932422e-06
55,1.5692144712562133,0.3881435653966928,53.65853658536586,0.49477979548194156,37.5,8.374150707773617e-05
56,0.002843683682507132,0.24157771504989586,53.65853658536586,0.4762702944625997,37.5,1.6101855734720725e-05
57,0.0012660124540685256,0.26668822096642913,53.65853658536586,0.4844590185751348,37.5,4.6948810714796285e-05
58,0.0009765155365706081,0.39820562218118644,53.65853658536586,0.48559137596710955,37.5,1.2292144822351097e-05
59,1.3122621319641435e-05,0.3097933781220794,58.536585365853654,0.4999269529771151,37.5,3.2285566077352216e-05
60,0.29118537008473194,0.35221896124676333,51.21951219512195,0.5139232301274214,37.5,1.439801272730709e-05
61,0.003532946889598596,0.2953698505577398,51.21951219512195,0.5248036679518526,37.5,2.144901830772918e-05
62,0.00047168852793386606,0.4755953527180019,51.21951219512195,0.5015960215131818,37.5,7.4162712469028166e-06
63,5.918493852340004e-06,0.5205078264454107,56.09756097560976,0.49220409655493425,37.5,5.852268178656481e-06
64,7.63746902054395e-06,0.4178062203343312,53.65853658536586,0.5061549462332092,37.5,1.1019371407787174e-05
65,0.7487031343775858,0.5864450181549189,58.536585365853654,0.5022870009078977,37.5,5.6725743118085685e-06
66,0.00020777709324105542,0.9824023247787206,56.09756097560976,0.49487729094644073,37.5,1.2654623219109897e-05
67,9.134384202407444e-05,0.5673692632618573,53.65853658536586,0.5187807782488237,37.5,7.069128794760019e-06
68,2.291510880738537,0.4294273921367641,51.21951219512195,0.5120376693840066,37.5,1.9276956935863977e-05
69,7.841049189714192e-06,0.4899050061161127,48.78048780487805,0.49667213953186556,37.5,1.162713397942364e-05
70,0.00011690040458444418,0.5503268081460226,51.21951219512195,0.4946835073118528,37.5,1.2015414263065792e-05
71,5.485683562276193e-05,0.5169803971323719,58.536585365853654,0.5169094160580209,37.5,1.8668646590115627e-06
72,3.4658486956269395e-05,0.605531981853902,53.65853658536586,0.5076117469602134,37.5,1.900884329230669e-05
73,3.8438898666282503e-07,0.9386870710003017,53.65853658536586,0.5100210976990216,37.5,1.4495867811467609e-05
74,1.6791798157009336e-06,0.58092488530704,53.65853658536586,0.5162263722057346,37.5,8.50164610865925e-06
75,2.289438623767576e-05,0.5942875293008687,53.65853658536586,0.5067625584415084,37.5,1.0168767228582027e-05
76,4.5863077014990663e-07,0.6059147015673196,53.65853658536586,0.5166321331087625,37.5,9.699251157488097e-07
77,2.9530593571048373e-06,0.8749833486857413,53.65853658536586,0.5161795179910396,37.5,7.626365106234107e-06
78,1.2914265100352629e-06,0.9418553347146654,51.21951219512195,0.5114326089355875,37.5,7.68415959978438e-06
79,4.152894276452276e-06,0.6333472327895173,51.21951219512195,0.5232878420095612,37.5,2.4644509834636345e-06
80,2.057497346603154e-06,0.8212331677271951,51.21951219512195,0.5254549104899487,37.5,3.567026703297175e-06
81,7.656154265308623e-08,0.6492467518385208,51.21951219512195,0.531206430535313,37.5,1.5210166784005728e-06
82,4.713934890475287e-06,0.6553396188232743,51.21951219512195,0.5278405931701584,37.5,4.9179734127605465e-06
83,6.785394137362972e-07,0.8093251126067774,51.21951219512195,0.535108868267135,37.5,5.28628805204668e-06
84,4.1834207375241744e-07,0.8444674487569036,51.21951219512195,0.5318374529160962,37.5,5.155211576506672e-06
85,2.2959252848311856e-08,0.8838996506180389,48.78048780487805,0.5327852608305922,37.5,9.239477734061987e-07
86,3.7760308154653275e-08,0.6788588316463662,48.78048780487805,0.5278056764967409,37.5,5.3097115199648545e-06
87,4.616221651530602e-06,0.6826169051148904,48.78048780487805,0.5444458127521907,37.5,6.885847076137324e-06
88,1.1705021548126265e-07,0.6894111205487538,48.78048780487805,0.5262333255362661,37.5,6.444332856816029e-06
89,9.09880304866047e-09,0.9079578701607811,48.78048780487805,0.5506248531597389,37.5,2.7188831268078597e-06
90,6.130548834432129e-06,0.6971745451356153,48.78048780487805,0.5491340764054656,37.5,4.01342469277268e-06
91,1.7757585985545562e-06,0.7021871296813444,48.78048780487805,0.5500639469419114,37.5,4.363283546489858e-06
92,1.960885274788436e-07,0.7068941743806538,48.78048780487805,0.543563185631638,37.5,3.1946740331938535e-06
93,1.5458100540729677e-09,1.0771618552665283,48.78048780487805,0.5491412893899917,37.5,1.0538805510667016e-06
94,4.015259904754023e-06,0.9350157304246961,48.78048780487805,0.5598169409094395,37.5,5.1325997515328085e-06
95,2.5528946712749016e-06,0.7182526461072112,48.78048780487805,0.5434427839132752,37.5,1.044913156282012e-06
96,9.959907635691957e-06,0.7593649046709741,48.78048780487805,0.5480298267845843,37.5,1.6865266374127142e-07
97,3.317931578860923e-08,0.9496795175404887,48.78048780487805,0.556552373874843,37.5,1.9334812454448713e-06
98,1.7299444303115102e-08,0.7288779677042373,48.78048780487805,0.5596019862951425,37.5,2.3885938217971014e-06
99,7.791674396363672e-08,0.7322669601574687,48.78048780487805,0.5654669748646866,37.5,2.6478761055073267e-06
