,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6909237512922042,0.08825048401361228,46.03174603174603,0.09966652536871146,28.57142857142857,0.6886544000972529
1,0.69454721719583,0.08804614734660944,46.03174603174603,0.0989541839653129,71.42857142857143,0.6928552429143957
2,0.6935472746937796,0.08803329513488817,45.5026455026455,0.09885501525906494,71.42857142857143,0.6965097695598939
3,0.701285321919207,0.08816850787436613,46.03174603174603,0.09457458682543855,28.57142857142857,0.4586903508082805
4,0.6926892610871298,0.08812494825118633,46.03174603174603,0.14179595030707448,28.57142857142857,1.122871379337642
5,0.6671511504288621,0.08825547319667645,46.03174603174603,0.09372041530614303,92.85714285714286,0.6686899282874944
6,0.6829836609322861,0.08820237488501587,46.03174603174603,0.09881155690095397,71.42857142857143,0.6910576206314247
7,0.6955456945482097,0.08780171641623254,57.14285714285714,0.09732721115646883,92.85714285714286,0.33677648238359625
8,0.6810429452549706,0.08838482248152932,46.03174603174603,0.154388527061518,42.857142857142854,0.24312298279482783
9,0.6355483194671874,0.08871685850273446,46.03174603174603,0.5210322583705598,28.57142857142857,0.34869835450584385
10,0.869769075874468,0.08881249231146923,46.03174603174603,0.45746698113116074,28.57142857142857,0.7297125158023883
11,0.35413826184251723,0.08715715717556577,61.37566137566137,0.08049584932492218,57.14285714285714,0.22274243558541076
12,0.6928176467849421,0.08900537764697061,47.08994708994709,0.24260003361118537,57.14285714285714,0.14305076282590606
13,0.6782742972283686,0.09011812973407883,51.85185185185185,0.06203443802402337,92.85714285714286,1.0129063943590624
14,0.7018043325492818,0.08724763924129636,53.43915343915344,0.19722968389504797,71.42857142857143,0.5006119482599338
15,0.6736125462938354,0.08790039497586642,58.730158730158735,0.10896696994155494,71.42857142857143,0.47764664548217606
16,0.4543497988145579,0.09714219110361068,58.730158730158735,0.12216374043310296,85.71428571428571,0.9327405524775794
17,0.6594602666245406,0.09245897941880657,55.55555555555556,0.0905602162596687,78.57142857142857,0.9260656166860854
18,0.37897439215225476,0.09415737725842983,60.84656084656085,0.11498051732690621,78.57142857142857,1.2102300168711806
