,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
15,0.0007199111078720321,1.0682279473451992,66.66666666666666,0.6547619047619048,0.4786324699719747,0.47777777910232544,0.4880952437718709
16,0.023437005840846174,1.759919912105942,66.66666666666666,0.9079365079365079,0.699999988079071,1.0,0.5873015920321146
17,0.0009350649413808272,2.3381652551920022,61.111111111111114,0.725,0.577777773141861,1.0,0.4833333343267441
18,0.0003716614852556113,1.2673014586528155,77.77777777777779,0.6638888888888889,0.7629629870255789,1.0,0.6833333373069763
19,0.00024188812949488164,1.2070201016534041,72.22222222222221,0.7458333333333332,0.7388889193534851,0.850000003973643,0.6833333373069763
20,0.00031805970608673757,1.5667883787064283,66.66666666666666,0.9333333333333332,0.4404761989911397,0.6666666666666666,0.3333333432674408
21,0.0003861362293263065,1.2508858317202594,72.22222222222221,0.6,0.5530303120613098,0.6111111044883728,0.5333333412806193
22,6.107162758824835e-05,1.4247410189978276,72.22222222222221,0.5777777777777778,0.5333333810170492,0.5333333412806193,0.5333333412806193
23,0.00033026167564583517,1.3507820649274287,72.22222222222221,0.7236111111111111,0.8055555621782938,0.8333333333333334,0.7833333412806193
24,0.00014870741254421508,1.3172040658404445,77.77777777777779,0.7888888888888889,0.5333333611488342,0.600000003973643,0.4888888994852702
25,4.12129752063494e-05,1.351512544923777,77.77777777777779,0.9111111111111111,0.7685185472170512,0.8333333333333334,0.800000011920929
26,4.8163367197964546e-05,1.3806723290280825,77.77777777777779,0.7857142857142857,0.7666666905085245,0.8888888955116272,0.738095243771871
27,5.2730250534393536e-05,1.4015893041263547,77.77777777777779,0.7611111111111111,0.5629629890124003,0.6666666666666666,0.4888888994852702
28,1.668011689464229e-05,1.4219901212283552,77.77777777777779,0.8680555555555555,0.826839824517568,0.8888888955116272,0.7777777711550394
29,0.00010294685678539953,1.4398678538959735,77.77777777777779,0.6861111111111112,0.8201058308283488,0.8888888955116272,0.7666666706403097
30,1.0699244117182593e-05,1.4604015650676176,77.77777777777779,0.6388888888888888,0.5629629890124003,0.600000003973643,0.5555555621782938
31,2.233616974344591e-05,1.4775251299892682,77.77777777777779,0.8857142857142857,0.8333333532015482,0.8888888955116272,0.7936508059501648
32,0.00021861808610381135,1.4948835977609993,77.77777777777779,0.7263888888888889,0.8333333333333334,0.9166666666666666,0.7833333412806193
33,3.962948043716597e-05,1.514610640571757,77.77777777777779,0.9333333333333332,0.8333333333333334,0.8888888955116272,0.8000000019868215
34,1.4512743957448007e-05,1.5313747374238353,77.77777777777779,0.7055555555555556,0.8201058308283488,0.8888888955116272,0.7666666706403097
35,5.120847934872656e-06,1.5459493723640487,77.77777777777779,0.7222222222222222,0.8201058506965637,0.9333333373069763,0.8000000019868215
36,1.4023539953896678e-05,1.5605456770917534,77.77777777777779,0.7555555555555555,0.5333333611488342,0.600000003973643,0.4888888994852702
37,1.2441398099146474e-05,1.573905684124672,77.77777777777779,0.7027777777777778,0.841269850730896,0.9166666666666666,0.7833333412806193
38,1.660582401615365e-06,1.588257624766071,77.77777777777779,0.6722222222222222,0.769696980714798,0.8333333333333334,0.722222218910853
39,4.9676620803589894e-05,1.602658377651117,77.77777777777779,0.7166666666666667,0.8222222328186035,0.8888888955116272,0.7777777910232544
40,2.372717684587748e-05,1.618155091883678,77.77777777777779,0.7472222222222222,0.7685185472170512,0.9166666666666666,0.6833333373069763
41,1.5085488454145954e-05,1.6342414764900877,77.77777777777779,0.6180555555555555,0.5634920597076416,0.6111111044883728,0.5277777711550394
42,2.490289958424754e-05,1.6465369546007171,77.77777777777779,0.9111111111111111,0.5629630088806152,0.600000003973643,0.5333333412806193
43,8.65580142979091e-06,1.6591999134065,77.77777777777779,0.888888888888889,0.8500000238418579,0.9333333373069763,0.800000011920929
44,3.075596568123714e-07,1.671858784229763,77.77777777777779,0.5902777777777778,0.5530303120613098,0.5833333333333334,0.5277777711550394
45,2.2656264276413448e-06,1.683375344647401,77.77777777777779,0.6111111111111112,0.5634920597076416,0.6111111044883728,0.5277777711550394
46,1.3006992193300798e-06,1.6941909195725289,77.77777777777779,0.7263888888888889,0.7685185472170512,0.9166666666666666,0.6833333373069763
47,2.3467240399917968e-06,1.7044339973402824,77.77777777777779,0.9027777777777778,0.5530303120613098,0.5833333333333334,0.5277777711550394
48,2.032868617988656e-06,1.7148549794739953,77.77777777777779,0.6111111111111112,0.600000003973643,0.6666666666666666,0.5555555621782938
49,4.546023249128591e-07,1.7253736311640206,77.77777777777779,0.6,0.5530303120613098,0.6111111044883728,0.5333333412806193
50,2.7176714852761816e-05,1.735079400243085,77.77777777777779,0.7041666666666666,0.841269850730896,0.9166666666666666,0.7833333412806193
51,9.913268769186496e-06,1.742970119770084,77.77777777777779,0.7166666666666667,0.7474747697512308,0.8888888955116272,0.6666666666666666
52,4.032185500898348e-07,1.7522576062578912,77.77777777777779,0.7083333333333334,0.8201058308283488,0.8888888955116272,0.7666666706403097
53,1.4755637822608506e-05,1.7594720402610098,77.77777777777779,0.8888888888888888,0.8500000238418579,0.9333333373069763,0.800000011920929
54,5.779022107411426e-06,1.767056999195272,77.77777777777779,0.7388888888888889,0.5277777711550394,0.6111111044883728,0.47777777910232544
55,2.944700461292478e-06,1.7743463986012689,77.77777777777779,0.9111111111111111,0.8518518805503845,0.9166666666666666,0.800000011920929
56,1.1789703887100514e-06,1.780946477384128,77.77777777777779,0.7166666666666667,0.8222222328186035,0.8888888955116272,0.7777777910232544
57,6.576925700915463e-07,1.7873637419866266,77.77777777777779,0.6190476190476191,0.5634920795758566,0.5833333333333334,0.5714285771052042
58,1.2178341873195646e-06,1.7929446591251046,77.77777777777779,0.7055555555555556,0.8222222526868185,0.9333333373069763,0.7666666706403097
59,7.257212398368171e-06,1.799069393495718,77.77777777777779,0.6666666666666666,0.777777781089147,0.8333333333333334,0.75
60,1.8012210537015316e-06,1.8068991713964087,77.77777777777779,0.7027777777777778,0.8333333333333334,0.9166666666666666,0.7833333412806193
61,3.1845107430704573e-06,1.81197391682701,77.77777777777779,0.6388888888888888,0.600000003973643,0.6666666666666666,0.5555555621782938
62,5.493581215911632e-07,1.817730670860387,77.77777777777779,0.9236111111111112,0.7746031880378723,0.8333333333333334,0.8055555621782938
63,5.076966715599336e-07,1.8227987725578545,77.77777777777779,0.7444444444444445,0.7777777910232544,0.9166666666666666,0.700000007947286
64,5.1328774142909635e-06,1.8290688117945975,77.77777777777779,0.888888888888889,0.8518518805503845,0.9166666666666666,0.800000011920929
65,2.589597804782068e-06,1.832820895624829,77.77777777777779,0.7263888888888889,0.8333333333333334,0.9166666666666666,0.7833333412806193
66,3.939825155547552e-06,1.8404013558967844,77.77777777777779,0.875,0.826839824517568,0.8888888955116272,0.7777777711550394
67,4.4626744592053543e-07,1.8447837162961365,77.77777777777779,0.6222222222222222,0.5833333333333334,0.6666666666666666,0.5333333412806193
68,6.776847267426329e-07,1.8513955929126575,77.77777777777779,0.7111111111111111,0.5387205680211385,0.600000003973643,0.4888888994852702
69,4.236903909673933e-06,1.8547238065140155,77.77777777777779,0.8819444444444445,0.850000003973643,0.9166666666666666,0.8055555621782938
70,6.880220780564244e-07,1.8610336704506818,77.77777777777779,0.888888888888889,0.5629630088806152,0.600000003973643,0.5333333412806193
71,2.542985335640532e-06,1.8659603183190425,77.77777777777779,0.9111111111111111,0.8500000238418579,0.9333333373069763,0.800000011920929
72,3.142950628368811e-06,1.8732192735509068,77.77777777777779,0.9027777777777778,0.850000003973643,0.9166666666666666,0.8055555621782938
73,6.109348744950486e-07,1.8782423186979065,77.77777777777779,0.7055555555555556,0.5333333611488342,0.600000003973643,0.4888888994852702
74,1.1256633924329025e-07,1.8824601148383024,77.77777777777779,0.7000000000000001,0.7685185472170512,0.9333333373069763,0.700000007947286
75,3.3688708043652e-06,1.8865900447617525,77.77777777777779,0.6,0.5629630088806152,0.600000003973643,0.5333333412806193
76,3.879748254765763e-07,1.8919099156397767,77.77777777777779,0.75,0.5252525409062704,0.6111111044883728,0.5
77,2.453551102948245e-06,1.8971132356164406,77.77777777777779,0.6666666666666666,0.6111111243565878,0.6666666666666666,0.5714285771052042
78,5.76607293246079e-07,1.9032341857535233,77.77777777777779,0.9111111111111111,0.8333333532015482,0.8888888955116272,0.7936508059501648
79,2.4722228390572164e-06,1.9057621110857186,77.77777777777779,0.6964285714285715,0.5421245296796163,0.6111111044883728,0.4880952437718709
80,5.890205468254224e-07,1.9132575689234679,77.77777777777779,0.7222222222222222,0.8201058506965637,0.9333333373069763,0.8000000019868215
81,1.2438537852397264e-06,1.918479791696785,77.77777777777779,0.8472222222222222,0.826839824517568,0.8888888955116272,0.7777777711550394
82,3.509808026579043e-07,1.9221324915032219,77.77777777777779,0.875,0.850000003973643,0.9166666666666666,0.8055555621782938
83,3.1315436414199005e-08,1.9235074505364738,77.77777777777779,0.8634920634920634,0.8333333532015482,0.8888888955116272,0.7936508059501648
84,5.23722626608669e-07,1.9276901419973262,77.77777777777779,0.7555555555555555,0.5629629890124003,0.6666666666666666,0.4888888994852702
85,5.241865651611885e-06,1.9307717768571733,77.77777777777779,0.8444444444444444,0.8518518805503845,0.9166666666666666,0.800000011920929
86,5.6672489720297376e-08,1.9335476998651262,77.77777777777779,0.8666666666666667,0.8518518805503845,0.9166666666666666,0.800000011920929
87,8.627236651883202e-07,1.9368168045597827,77.77777777777779,0.6111111111111112,0.5629629890124003,0.600000003973643,0.5555555621782938
88,2.3873257916660017e-06,1.936173632661859,77.77777777777779,0.7277777777777779,0.8424242536226908,0.9333333373069763,0.7777777910232544
89,1.1622541296268213e-06,1.9422220703428548,77.77777777777779,0.8541666666666666,0.850000003973643,0.9166666666666666,0.8055555621782938
90,1.361802212474545e-06,1.944582564910768,77.77777777777779,0.888888888888889,0.7685185472170512,0.8333333333333334,0.800000011920929
91,2.3442531704557616e-07,1.9482262823791823,77.77777777777779,0.7680555555555556,0.7746032079060873,0.9333333373069763,0.6833333373069763
92,4.220381630506537e-06,1.9513077324619015,77.77777777777779,0.7333333333333334,0.5277777711550394,0.6111111044883728,0.47777777910232544
93,3.6044106629359916e-07,1.9549986804857664,77.77777777777779,0.7388888888888889,0.5277777711550394,0.6111111044883728,0.47777777910232544
94,1.2620427005335861e-06,1.9558388866565248,77.77777777777779,0.9166666666666666,0.5299145380655924,0.6190476218859354,0.5
95,6.433346091677123e-08,1.9622149153613517,77.77777777777779,0.8444444444444444,0.8500000238418579,0.9333333373069763,0.800000011920929
96,7.818090385723691e-08,1.9683927508558032,77.77777777777779,0.7277777777777779,0.7685185472170512,0.9166666666666666,0.6833333373069763
97,4.5251908624690566e-07,1.970667977829247,77.77777777777779,0.8111111111111112,0.5925926367441813,0.600000003973643,0.600000003973643
98,1.4276981811387877e-08,1.9732538748224104,77.77777777777779,0.8888888888888888,0.826839824517568,0.8888888955116272,0.7777777711550394
99,1.1546716249336088e-07,1.9763458283005866,77.77777777777779,0.75,0.7460317413012186,0.8888888955116272,0.6666666666666666
