,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.4232404854866363,0.13002490101684808,50.0,0.1156865745825962,50.0,0.6955130556459198
1,0.6925481074784527,0.08664984302267806,50.0,0.1154197223278535,50.0,0.6860280418115939
2,0.6930090824651436,0.08663572137461488,62.5,0.11501260920673123,50.0,0.6951307942156332
3,0.6927053277580058,0.08663671466773819,50.0,0.11559286301192201,50.0,0.6945147819945695
4,0.6931862938971559,0.08663325857683588,50.0,0.11546644355830793,44.44444444444444,0.6936039419410289
5,0.6910649563783574,0.08663015310226932,50.0,0.11551606187334548,55.55555555555556,0.6930548236903744
6,0.6914853481758452,0.08662662784989124,50.0,0.11566450543688757,50.0,0.689837634539351
7,0.6945435501450401,0.08661875264748418,50.0,0.11533451610082802,50.0,0.6950350606126094
8,0.6888801826597494,0.08660875428919425,50.0,0.11510013378851319,50.0,0.6890575444935635
9,0.7052279650292078,0.08660663652230852,50.0,0.10129286632323131,50.0,0.9886622532093898
10,0.6934572384837935,0.08756113243482301,50.0,0.1376408462236029,50.0,0.5686767393872267
11,0.6909492763472,0.08651876259822282,62.5,0.07715817301708094,50.0,0.49712817970305234
12,0.44048885892371,0.13997884820081716,50.0,0.07540596775608617,61.111111111111114,0.4602145631224786
13,0.6866044506693073,0.09637897840222609,37.5,0.13377564932233169,61.111111111111114,0.41343521778601977
14,0.5001890071344897,0.10119853874381417,50.0,0.13125771753109458,61.111111111111114,0.3395950578951115
15,0.35839482049388316,0.12369930325237555,62.5,0.4627359944378746,55.55555555555556,0.06440582276082799
16,0.7159132803982285,0.10075460298496625,50.0,0.21350961099974372,50.0,0.6019307632387713
17,0.7087331954879943,0.1765807747592867,50.0,0.21720638854603763,61.111111111111114,0.4726473827336126
18,0.3947969833705242,0.18996625196638048,50.0,0.06839932709667337,77.77777777777779,0.24085632542959143
19,0.43916777491973297,0.08655900685232656,37.5,0.091064741766134,83.33333333333334,0.0691434121405577
20,0.15013735427816513,0.17536122507259155,62.5,0.10084738355024586,77.77777777777779,0.013875452063291955
21,0.015916177626255936,0.171615973847111,50.0,0.12725514854571554,72.22222222222221,0.0012357128585976443
22,0.06685070362971988,0.18690787543899445,62.5,0.054135091668156034,77.77777777777779,0.021309264029586005
23,0.3328067365161273,0.2158428981251032,37.5,0.047314624861715025,83.33333333333334,0.03727822593456984
24,0.08016636443027993,0.33624004764211496,50.0,0.034268987820657945,83.33333333333334,0.0007139064706121639
25,0.007141573103707326,0.1296385569561181,50.0,0.018600070870173856,94.44444444444444,0.0011580816808026753
26,0.14081132745622363,0.13181028614021179,62.5,0.030028350193180404,94.44444444444444,0.0008719971045189879
27,0.06143359569410515,0.16216552546673582,50.0,0.08945468985796318,72.22222222222221,0.0025773939997521637
28,0.008748370655712786,0.15556937555560973,50.0,0.017631300347777896,94.44444444444444,0.0019845108041061502
29,0.03187408162334553,0.16782377112233815,62.5,0.017575506006142924,94.44444444444444,0.0002647703570353004
30,0.024000996617824996,0.32066293923498185,50.0,0.026480854551941827,94.44444444444444,0.0005282413321689251
31,0.5215801063474494,0.2501354081617421,62.5,0.06320704766832527,83.33333333333334,0.0011499105981346523
32,0.03817142402110218,0.4237117706790834,50.0,0.061202299711947156,83.33333333333334,0.00012202564333116687
33,0.03739577941436576,0.2039569360838298,62.5,0.013598054280112721,94.44444444444444,0.0007050567534175186
34,0.0021082152865227505,0.19090341535759223,50.0,0.04810748697676867,83.33333333333334,0.0010018774338701767
35,0.004249852422479653,0.21317240760461448,50.0,0.030596793170586604,83.33333333333334,0.00026789229131282953
36,0.002278832509496662,0.19954370533474466,62.5,0.05187167036261819,94.44444444444444,0.0002115605425040662
37,0.001381726321580472,0.20734783708665155,50.0,0.06586068594165614,94.44444444444444,0.0002560167403705086
38,0.0013525048750594457,0.2078457935259204,62.5,0.05711855218016737,94.44444444444444,0.00021217589870933646
39,0.0007606405221001262,0.21136958482242219,50.0,0.062175700684957876,94.44444444444444,0.00012735507190254726
40,0.0012385056135648114,0.21473772983377098,50.0,0.01924362530870723,94.44444444444444,6.201495278736983e-05
41,0.0008762914145544311,0.21266345489467128,62.5,0.022677465778958253,94.44444444444444,0.00017552648093465065
42,0.0005496135525763819,0.21930276580084052,50.0,0.01921874179639668,94.44444444444444,0.00018866595469057754
