,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.7138859335425431,0.0990097677897768,50.0
1,0.6817079985922813,0.09903994579401533,50.0
2,0.688557612476433,0.09906267043252605,50.0
3,0.6923656112340512,0.09897295311746956,50.0
4,0.6903605060092678,0.09897566478417984,50.0
5,0.6927803810888156,0.09897134968908554,50.0
6,0.6942162020630646,0.09895966985119765,50.0
7,0.6889645415577553,0.0988884120213738,50.0
8,0.6894579029931605,0.09899978040625527,50.0
9,0.6941339714825926,0.09895591099462185,50.0
10,0.6931790819379418,0.0989825705565219,50.0
11,0.6892641920558813,0.09902537337916428,50.0
12,0.690330707452053,0.09908192802509404,50.0
13,0.6898280790076619,0.0988772147625145,50.0
14,0.6900310340875612,0.09894241122705814,50.0
15,0.6860545615342992,0.09889477959427488,50.0
16,0.6940223547476316,0.09887838692693597,50.0
17,0.6886839439634064,0.09897637007170983,42.857142857142854
18,0.6911992772860067,0.0987854707825845,42.857142857142854
19,0.6763132986536922,0.09893003430704149,42.857142857142854
20,0.6948291755880006,0.09906094828624178,42.857142857142854
21,0.6776796514366149,0.09906275906639683,42.857142857142854
22,0.6838534074465146,0.09901592480434138,50.0
23,0.6855794389848167,0.09891735412341265,50.0
24,0.6722146106264222,0.09902461312818403,42.857142857142854
25,0.6901176602427247,0.09886192729380386,50.0
26,0.5384633889805097,0.12161642969979426,50.0
27,0.4874260643640382,0.09311285001690772,50.0
28,0.5378745224826724,0.0933967978476904,42.857142857142854
29,0.22258903393370202,0.11450321172056206,57.14285714285714
30,0.12047245563826528,0.15199291730847506,64.28571428571429
31,0.15070398399824658,0.17457404195497764,50.0
32,0.0184446824644095,0.16115690620629547,57.14285714285714
33,0.018020014297466424,0.23558544730325964,57.14285714285714
34,0.002652989964601734,0.24813183856286694,64.28571428571429
35,0.0027615564380384238,0.2351210161652661,64.28571428571429
36,0.005412858454530881,0.27338371880572815,64.28571428571429
37,0.0005202887035836705,0.3318997213279105,57.14285714285714
38,0.00039016509591285637,0.31144801083616286,64.28571428571429
39,0.00021457234660708462,0.3336621060028674,64.28571428571429
40,0.0008709686528450848,0.3112600041227211,64.28571428571429
41,0.0001562438406134196,0.3491940622118234,64.28571428571429
42,0.0003378054267808763,0.31267135928632134,64.28571428571429
43,0.00027091559290472905,0.36361872094485864,64.28571428571429
44,0.0001043116012171708,0.3594519936763904,64.28571428571429
45,0.00031531530707653075,0.34276899668833644,64.28571428571429
46,0.0003589520648842732,0.33475084304775293,64.28571428571429
47,6.320367544228263e-05,0.3405683041738334,64.28571428571429
48,0.00024222258515481244,0.3347820039582377,64.28571428571429
49,0.00014844508675455523,0.33097989608268336,64.28571428571429
50,0.00010460372650591626,0.3430685880613132,64.28571428571429
51,0.00027161293346476855,0.3584828610927859,64.28571428571429
52,0.00011456148418103033,0.38507463235330064,64.28571428571429
53,0.00015270078406208712,0.39058827190089723,64.28571428571429
54,7.084021859345268e-05,0.3650732549929492,64.28571428571429
55,8.391727625467242e-05,0.39234523461303705,64.28571428571429
56,0.00017749316803007084,0.38202335904770746,64.28571428571429
57,0.000236009674435234,0.3317813973979626,64.28571428571429
58,8.481586446749706e-05,0.32998749281385903,64.28571428571429
59,0.00013357640285836586,0.36961507116036735,64.28571428571429
60,0.00016743410272231424,0.3804342449043046,64.28571428571429
61,0.0001860658071811261,0.3611569447715208,64.28571428571429
62,6.516979640198434e-05,0.37210258054446604,64.28571428571429
63,0.00010527487773187887,0.3729594190184015,64.28571428571429
64,5.9921680726284414e-05,0.3710099081449541,64.28571428571429
65,0.00014846031871547583,0.3842159159916242,64.28571428571429
66,0.00013272692099916387,0.40110334399551417,64.28571428571429
67,0.00011286963407149158,0.37456467004952493,64.28571428571429
68,7.077697063143628e-05,0.33497517912890423,64.28571428571429
69,5.125583859347082e-05,0.4031456379399611,64.28571428571429
70,8.621211849653528e-05,0.3496879026116851,64.28571428571429
71,0.00012968022175939144,0.33698934468099384,64.28571428571429
72,5.120802150920678e-05,0.3910697635000739,64.28571428571429
