,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.7145277496009452,0.08331372222983033,61.25000000000001
1,0.15663702689235107,0.05610046735462492,77.0
2,1.0635185499561601,0.06677403233679123,71.5
3,0.25423638465897436,0.04932861874811127,82.75
4,0.4966312301492798,0.055212137031805365,82.25
5,0.5296098512760568,0.05001133267050549,83.75
6,0.6839245630356642,0.05813885103611433,82.5
7,0.10116008432874088,0.07790779687954832,76.25
8,0.19067516950639019,0.09331102770621247,75.25
9,0.15954795929451648,0.04795597036547277,84.5
10,0.4268618435521423,0.032671678182300996,88.25
11,0.005084291993420871,0.06891378843007713,83.75
12,0.2949922474224884,0.08096276638762305,79.5
13,0.47199156941161696,0.05905586981929375,85.5
14,0.180810093839922,0.04372716456418946,87.0
15,0.4677830908541638,0.03374707422514491,88.25
16,0.41446135446097465,0.043381191697286846,87.75
17,0.005534893322887478,0.05527105139442901,85.0
18,0.2906396767495004,0.050294157260736376,85.75
19,1.5898189905701763,0.11684797242632872,75.5
20,0.07328435718326111,0.03852360731141558,88.75
21,0.024756039230274862,0.04495540803847317,88.5
22,0.0035970441278000186,0.05078956290966155,88.0
23,0.018260622674592206,0.052571301827220945,90.25
24,0.5674427090206399,0.04868486279209166,89.25
25,0.009864063130783309,0.06469239479512001,88.25
26,0.05066546293847721,0.050803389583088825,89.25
27,0.09269468385376814,0.04896642551672039,89.5
28,0.0010958660804864342,0.06944665963042802,87.0
29,0.15863395327273708,0.054083446597083286,89.75
30,0.8311566324154201,0.058198765778974565,89.0
31,0.0037611329393519876,0.05552002685644774,90.25
32,0.04619330709762784,0.07707443177377102,89.25
33,0.00727413838537742,0.048981800530968726,88.25
34,0.011166036233808137,0.05146229031788105,88.75
35,0.022378636322107508,0.07741832298501188,87.75
36,0.0003470240128674665,0.0756875687658676,85.5
37,0.001213304721260786,0.09661985343219044,83.25
38,0.04334019295908218,0.068827612650539,89.5
39,1.2392596509885323e-05,0.09074086567143676,88.75
40,0.00014406658456120303,0.061131494346562135,89.25
41,0.003380558751929366,0.1043134495841416,87.0
42,0.00015079200338200097,0.12440126354857156,87.0
43,0.003292564494185712,0.08284919810421662,89.5
44,7.159005305612751e-05,0.09321400312363166,89.0
45,0.026379023467554677,0.07608143948906194,90.0
46,0.0008093396852967282,0.0741543211423715,89.5
47,0.11649933119006697,0.05274608008377041,89.75
48,0.2969611177570392,0.06713259276559022,89.5
49,0.002207912705843637,0.08469839915040962,88.0
50,0.0007049495744025918,0.19829207580232683,81.75
51,0.009274629387308997,0.05864742661435222,90.0
52,0.006827565477150214,0.09515059742912013,89.0
53,0.00014171418290185223,0.08865265399736677,90.0
54,0.00011866434450991615,0.0916315184508017,90.0
55,9.743970165787572e-06,0.08180818780706414,88.5
56,0.0009447859262392181,0.12634754467760864,86.0
57,0.002521123056784904,0.12286963632101078,87.0
58,0.0009724882565235221,0.07894334901878801,90.25
59,0.002208469462544756,0.06620934246231275,88.75
60,1.9183935183925795e-05,0.14610138769466247,83.5
61,0.011928367829166836,0.1185882860793556,87.0
62,0.0003454782166017245,0.08493769322235543,89.5
63,0.1348213811288402,0.0640465410257159,90.25
64,0.0006936312093900329,0.09217561381263882,88.25
65,0.0012601578674628165,0.1299215437145134,86.0
66,1.1581445306389041e-05,0.09481675362658709,88.25
67,6.1579670149769e-05,0.11373831864360757,89.25
68,0.0001666352901693263,0.08755541215659088,89.25
69,0.7481386773548747,0.1492363835075921,77.75
70,0.00010429262675323572,0.09449597904767179,88.75
71,0.04591161866399145,0.07988446135525024,90.0
72,0.0005670437648622135,0.07116147097916369,87.75
73,3.1561465248921343e-05,0.0875972868233805,89.5
74,1.9144232219570567e-05,0.09838623589291048,89.75
75,0.00011043467094222374,0.10181562323536858,88.5
76,0.00034343024310939154,0.10831437339384901,87.5
77,0.002585989064588222,0.11339899703781658,85.0
78,2.8828429975799742e-06,0.1070229223773541,89.5
79,3.846554726030342e-06,0.12052262365375732,89.5
80,2.3516213800333165e-06,0.12545070691862445,89.25
81,1.019583772076472e-06,0.12997252014640126,89.5
82,4.960440964874887e-06,0.1357591195699408,89.25
83,9.67128727865552e-09,0.14274789768952836,89.25
84,1.561544830474905e-08,0.1456932780643539,89.25
85,2.352457314781994e-07,0.149146421937781,89.25
86,1.2180393865607898e-09,0.1502068033381851,89.25
87,4.731492138038805e-10,0.15048189360337721,89.5
88,1.2103250292835207e-07,0.15208530672549664,89.5
89,1.7725944070488758e-06,0.15401805268889024,89.25
90,3.355284379502716e-10,0.1552435407352386,89.25
91,5.3824131035446084e-08,0.15595402774110387,89.25
92,4.385489600569386e-09,0.15627032492257417,89.5
93,4.642756428422063e-07,0.16022997100210315,89.0
94,5.975969199744743e-09,0.1587766666867661,89.25
95,3.701996762474941e-10,0.15950808232929592,89.25
96,4.9643196662589355e-09,0.16115448164800228,89.25
97,1.2756348296761284e-07,0.16114161595195892,89.25
98,6.356047500252699e-09,0.16503524249685886,89.0
99,4.2152531459761135e-11,0.16519922427572709,89.25
