,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.44516043219638657,0.06625632438068155,75.0,0.19876088053532553,53.84615384615385,1.5297000826307414
1,0.14286141638331137,0.07053147790076941,75.0,0.12819409879094212,46.15384615384615,0.513403160443719
2,0.2325107879810348,0.07289528353068833,75.0,0.17345912602082159,53.84615384615385,0.19876592178444194
3,0.23258062070075622,0.06630290474258566,77.5,0.1617988265568401,53.84615384615385,0.13551878970394307
4,0.5213030991622719,0.08280067167988774,80.0,0.1646137032222804,53.84615384615385,0.03961866144595243
5,0.05460772471856242,0.09215850703012075,72.5,0.21428163829413865,46.15384615384615,0.01328223806441795
6,0.3664443025108232,0.08918613331330805,77.5,0.1418988181738696,69.23076923076923,0.008017481774879556
7,0.006311501880158743,0.08966794492830794,75.0,0.2485959118396855,53.84615384615385,0.0038232252852203217
8,0.07396877639326381,0.11074251196821576,65.0,0.12734790463882265,61.53846153846154,0.0018717153588733763
9,0.0014894314952067756,0.0946198433009528,67.5,0.13220064265143755,61.53846153846154,0.004398446729504505
10,0.00030101386089146894,0.13720731967143798,77.5,0.15588229183049912,61.53846153846154,0.0025892843159026524
11,0.0029137595032821375,0.09992846492732914,75.0,0.17863236943385122,61.53846153846154,0.0015722277552537418
12,0.0017322442930888555,0.11010114455812965,77.5,0.16529291952844408,61.53846153846154,0.0010401231022004946
13,0.0017984508465091983,0.10636672804036525,75.0,0.15740032355802994,61.53846153846154,0.0020006871344786558
14,0.0004892747851867996,0.10952187252365742,75.0,0.14265349566962807,61.53846153846154,0.0011964916844543426
15,0.001410126970966165,0.10992154916463441,75.0,0.14087834361621118,61.53846153846154,0.0008892470186801108
16,0.00015000608152112636,0.11142902504649918,75.0,0.15376791390780856,61.53846153846154,0.00047261345776274615
17,0.0009701831159773649,0.11401243143365644,75.0,0.16560809660709722,61.53846153846154,0.0004742209212978764
18,0.0005270589095120932,0.11458032570779626,75.0,0.15138983066552678,61.53846153846154,0.00029172431332331146
19,0.000544525061756759,0.11627284499391297,75.0,0.17607509685869707,61.53846153846154,0.00042310603885138676
20,0.000578684077834362,0.1162839849410389,75.0,0.19545647669211283,61.53846153846154,0.0004187856741672184
21,0.0015593590122586415,0.11799031332074858,75.0,0.14556703094486348,61.53846153846154,0.0004404461862403705
22,0.00037690947781584,0.1170574430297874,75.0,0.16165633234142693,61.53846153846154,0.00030757612264294414
23,0.00034861343620020064,0.12209594302840002,77.5,0.17206342958757553,61.53846153846154,0.0004932374953902747
24,0.0010057585950258934,0.11861837871426914,75.0,0.19666719529992557,61.53846153846154,0.0002659730667686548
25,0.00046975215736109734,0.12163980567597035,75.0,0.19252956909175264,61.53846153846154,0.00047384103036699816
26,0.0002452509651656613,0.12103794261475638,75.0,0.19797855192136662,61.53846153846154,0.0003715797081872599
27,0.0004215849017494182,0.1235634676069722,75.0,0.1672194364724763,61.53846153846154,0.00021323183563328645
28,0.00047268797591229543,0.12257020025137902,75.0,0.1865380142479342,61.53846153846154,0.00024450796345440505
29,0.0005490086856355594,0.12429190628493159,75.0,0.20941927191679477,61.53846153846154,0.00010009023891588305
30,0.00020578391538094858,0.12543159385796254,75.0,0.1961651788736494,61.53846153846154,0.00019850816954202172
