,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
26,0.0012711927265732566,3.545149098157168,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
27,0.0014000128239984439,4.267786538435143,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
28,0.00039698930544478024,4.022626401562931,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
29,0.0008947740907261872,4.762039851473535,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
30,0.0014097024264170272,4.083167230753087,55.55555555555556,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096
31,0.006030060900037055,4.073795039787428,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
32,0.0016043856541961292,5.279413395146016,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
33,0.0008475200252340883,3.674184740348974,55.55555555555556,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096
34,0.0016578206039754954,4.43796349232284,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
35,0.002420934059582048,5.446262613191469,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
36,0.0006176040061537433,4.3447980876641825,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
37,0.0013952410879946818,4.064790558038773,55.55555555555556,0.375,0.800000011920929,0.875,0.75
38,0.0004649745266657743,4.4513292792773145,55.55555555555556,0.375,0.800000011920929,0.875,0.75
39,0.0001498224975666481,4.9346659405160125,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
40,0.0004586707533107127,5.187574142169445,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
41,0.0005889887179160742,5.152313339478671,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
42,0.0002760287262733852,5.01486112024449,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
43,0.00033883000266681835,4.880632937292157,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
44,0.0002331973087823443,4.792887355226765,55.55555555555556,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096
45,0.0003502607169432459,4.7595888407883935,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
46,0.0002188503034032904,4.835360921008396,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
47,0.000283335731662059,4.949289285241826,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
48,0.000209434587675416,5.048516215082964,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
49,9.409939559722046e-05,5.105577887719737,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
50,0.0003415563501514227,5.08359714295367,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
51,0.0002094573096310758,5.071188323301558,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
52,0.0002057619482504383,5.056582057769188,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
53,0.0002547798649173335,5.069975716643819,55.55555555555556,0.375,0.800000011920929,0.875,0.75
54,8.140255098025882e-05,5.107674745980371,55.55555555555556,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096
55,2.4187784846277054e-05,5.176179613112972,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
56,0.000144108475920636,5.260375915855779,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
57,0.0002107045097151246,5.310405639533312,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
58,6.898951657232155e-05,5.368174033978751,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
59,0.0001564131115962302,5.421569379460505,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
60,7.002012366988036e-05,5.349345182507559,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
61,3.575439006349406e-05,5.3268129937502,55.55555555555556,0.375,0.800000011920929,0.875,0.75
62,0.0001604589909094064,5.389583596979772,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
63,6.222081745443319e-05,5.515927133583028,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
64,3.188891805155506e-05,5.525937119204176,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
65,9.986584771641576e-05,5.533237083648345,44.44444444444444,0.375,0.30000001192092896,0.375,0.25
66,6.588889000787586e-06,5.546637893689895,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
67,0.00017646175358870968,5.5741443871774505,44.44444444444444,0.375,0.30000001192092896,0.375,0.25
68,7.23774101744335e-05,5.542191343871391,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
69,0.00012519734876096137,5.629222364282196,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
70,0.00011113355745412009,5.723681177752112,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
71,0.00011887403154815176,5.6393642136431685,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
72,0.00010365093589508273,5.603005103332101,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
73,4.160384091495706e-05,5.687893929498948,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
74,8.395158605060942e-05,5.730506287190944,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
75,2.5726705508513264e-05,5.694383939646409,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
76,7.809183686723305e-05,5.729595504580747,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
77,5.5027664443582105e-05,5.7880860384246935,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
78,0.00010803840057918297,5.834411042524632,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
79,8.390723195832796e-05,5.771793493308172,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
80,3.501651292110531e-05,5.712842038374007,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
81,6.179417172806933e-05,5.741186857732447,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
82,4.7367615240597735e-05,5.820726577416653,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
83,6.503011400399028e-05,5.867249813559953,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
84,7.226127921085086e-05,5.8396346975072815,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
85,3.411543606192118e-05,5.8446915983853565,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
86,3.529038292327377e-05,5.890441161835003,44.44444444444444,0.375,0.30000001192092896,0.375,0.25
87,1.625582310854738e-05,5.881825370788103,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
88,1.804621831615289e-05,5.9142784641960375,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
89,2.632378921393057e-05,5.877917339887377,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
90,5.472238485731767e-05,5.914439144692214,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
91,1.1464725982677185e-05,5.964725488623174,44.44444444444444,0.375,0.30000001192092896,0.375,0.25
92,7.881096450485497e-05,5.931564920073763,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
93,3.180781864674815e-05,5.904444671805704,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
94,8.09133974243624e-06,5.943346836710903,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
95,2.7450625823649836e-05,5.950951644446487,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
96,6.385318521371154e-05,5.958262116373695,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
97,0.00011046818524802516,5.988268345802052,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
98,3.37529423721096e-05,5.958214040973727,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
99,2.6567996599218316e-05,6.011855718482693,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
