,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6896793659768906,0.0854814086975891,57.48031496062992,0.13740237153230822,50.0,0.699042157606322
1,0.6127105538709091,0.08414515920490603,58.26771653543307,0.13770870320546544,50.0,0.6960117513914758
2,0.616523879292041,0.08013676666504782,62.20472440944882,0.13648875847760236,60.0,0.6930254679450499
3,0.4651366875785195,0.08502964983130507,68.50393700787401,0.13855866962724886,50.0,0.7361968538894792
4,0.6990726696301531,0.07655396101202191,65.35433070866141,0.13792936015171245,50.0,0.6946540836341724
5,1.8014300855679195,0.11229110963888635,70.86614173228347,0.10891142990977325,50.0,0.590318290667346
6,1.016266813332007,0.07371047919089616,75.59055118110236,0.13518937589070573,60.0,0.5999002898781305
7,0.7866525560105734,0.06737709512392322,72.44094488188976,0.13280484993968736,60.0,0.6931939099495026
8,0.4629644266944825,0.0676479200178598,70.86614173228347,0.13414313383107135,60.0,0.6316828751053047
9,0.22237561711616016,0.0630427337220218,74.01574803149606,0.10990626334183426,60.0,0.9521469236622275
10,0.37101912104044243,0.061164690353133974,74.01574803149606,0.13215504560084246,50.0,0.638487368482717
11,0.033500590570063576,0.09520249746833842,74.01574803149606,0.15836015812766285,60.0,0.5746870197000943
12,0.26395061538651743,0.0621835106591175,78.74015748031496,0.12801795488624132,60.0,0.6298863935343063
13,0.5118473245408189,0.06750624760372635,72.44094488188976,0.11498670680628238,60.0,0.8402564100772708
14,0.11198746217170107,0.09589050350993529,76.37795275590551,0.13918561829955506,70.0,0.7742230994632906
15,0.0653577507375933,0.06868353362264931,78.74015748031496,0.13178536844516278,70.0,0.7533390232325091
16,0.1174552467137223,0.11065594994741457,76.37795275590551,0.12888003602386422,70.0,0.7094738184401969
17,0.03650718612961572,0.11555760881633578,81.88976377952756,0.12829321999199125,60.0,0.5380326946394718
18,1.382244751312369,0.1509368634820813,78.74015748031496,0.22018209899212288,60.0,0.46342547399050293
19,0.03822002075445517,0.0855086928173332,80.31496062992126,0.12031072381737704,60.0,0.6432295543008129
20,0.17177915344816416,0.08405466570782698,81.88976377952756,0.162934407127204,50.0,0.5744227960589968
21,0.0410722377269536,0.07407753547679052,81.10236220472441,0.10515135561187239,60.0,0.5924202282380184
22,0.07246626032405608,0.08311761509648252,82.67716535433071,0.10202304170461021,70.0,0.35388156102295415
23,0.05842815400951708,0.09073725515234948,83.46456692913385,0.09345757637252923,80.0,0.5793410715784469
24,0.10946515461813666,0.0983664055286069,81.88976377952756,0.061655182422533816,80.0,0.5294002270966629
25,0.04014521859095046,0.09810259019276167,81.10236220472441,0.1169728063700008,90.0,0.21694139394152342
26,0.0003032104633763406,0.15185296845701943,80.31496062992126,0.12397177823232167,80.0,0.9827260046341654
27,0.006283934347611569,0.10398579716337795,81.10236220472441,0.06468909947296138,80.0,0.6164487478308256
28,0.002042336683394415,0.12611428480587622,77.95275590551181,0.07072285777902503,80.0,0.35983576622917823
29,0.0018953693096702571,0.12950381796397908,80.31496062992126,0.1896113038230039,90.0,0.42384063860761034
30,0.0005998402095283254,0.1512068836310507,78.74015748031496,0.34743258313436665,60.0,0.004269708238475594
31,0.0910157739453464,0.1255310912542776,81.10236220472441,0.18800172665789566,70.0,0.014480828710737723
32,0.002292894601481637,0.12901409698642594,80.31496062992126,0.23897752531102,70.0,0.08022454021779632
33,0.009493042288282844,0.1180374534246298,80.31496062992126,0.1558525948019414,90.0,0.28457423010494143
