,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6961173684541743,0.08853973137662999,46.27659574468085,0.13951425231082465,30.0,0.6930019060811587
1,0.6944930214311286,0.08851091653384391,46.27659574468085,0.13865781364179167,40.0,0.6939981912228085
2,0.6952364754931496,0.08851040911878172,46.27659574468085,0.1389381558056978,30.0,0.6926716177380337
3,0.6940376681809161,0.08849678687129804,46.27659574468085,0.15375936552899303,30.0,0.689864611723335
4,0.6862535688544847,0.08862410831602328,46.808510638297875,0.1391852235928041,30.0,0.6920061401593673
5,0.7106039642656913,0.08856149986159191,46.27659574468085,0.1369692268378778,70.0,0.7009845998065855
6,0.6936260913574017,0.08849810437735393,46.27659574468085,0.13885527680996063,20.0,0.6922227604179634
7,0.6977974183356944,0.08849903779321398,47.87234042553192,0.14192086109238292,30.0,0.6764036153563215
8,0.711130383449702,0.08858091712701367,43.61702127659575,0.13969155764051083,30.0,0.7048750177207845
9,0.6839759628557797,0.08836163062458798,54.25531914893617,0.1553163624534934,30.0,0.6550805460413917
10,0.6767853651823218,0.08766880917076994,54.78723404255319,0.1493547767046207,30.0,0.6074930737012115
11,3.0593248724366426,0.12066860982891699,46.808510638297875,0.16207448269407457,30.0,0.5340731749924452
12,0.49534214066891247,0.09005392608562833,47.87234042553192,0.15534928754988286,30.0,0.7669961266933768
13,0.6865225441129059,0.0864798567086836,58.51063829787234,0.14823309367234616,30.0,0.593066256602701
14,0.615914361511264,0.08492446430318311,58.51063829787234,1.463210905162338,30.0,0.30630510583695403
15,0.6152837355038608,0.09101471618542657,50.0,0.12501690919947264,50.0,0.40512320337814045
16,0.527371298727026,0.09177314654466232,59.04255319148937,0.09940025484548315,50.0,0.428187507764514
17,0.6199800556378959,0.08453912161785042,61.702127659574465,0.14389159903895993,30.0,14.714142758074916
18,0.5353526482470251,0.09235640066037613,56.91489361702128,0.14691326697635923,30.0,0.6818181165244616
19,0.4745813913914086,0.0924297130565277,61.702127659574465,0.11390479546372678,70.0,0.8127982574039669
20,0.6155240460322213,0.0848204575614958,60.1063829787234,0.14686043593986425,40.0,0.6539995596478231
21,0.22844438857927074,0.08852568815475262,59.57446808510638,0.12525430889330544,70.0,0.6278024050594526
22,0.3199501416351523,0.09720182657533032,57.446808510638306,0.45830373227700677,30.0,0.5283316934312919
23,0.21282460447050153,0.09657927202666773,60.63829787234043,0.15183799918689173,30.0,0.5985316983327965
24,0.22406296572063664,0.15906578517235662,59.57446808510638,0.13477223950172396,50.0,0.6391711134186798
25,0.2413188387914468,0.09905804925380353,57.446808510638306,0.24440341481380085,40.0,0.2791807561233532
26,1.3550223337642986,0.133827204639106,64.8936170212766,0.18608683142837878,50.0,0.32238936307985205
27,0.11692030855879108,0.11383626197005046,61.170212765957444,0.18335577408973666,50.0,0.292852090842031
28,0.07632237956588496,0.22273833680425315,63.297872340425535,0.14904310342022878,70.0,2.978406818790244
29,0.07834866065987944,0.2880207511720934,61.702127659574465,0.7948380160669983,50.0,0.25620020853557063
30,0.003486270822831497,0.2973352093211198,64.8936170212766,1.7688965926516338,60.0,0.0036907593444626486
31,0.019804470643086564,0.47158100154167487,60.63829787234043,0.36038295450428753,50.0,2.9463306893153898
32,0.0015894010266548197,0.2814733676046472,63.829787234042556,0.17683194341920347,50.0,0.9881932731001994
33,8.055019171827456e-07,0.5776721368325728,61.702127659574465,1.3793996562918571,70.0,0.13928245329887665
34,1.9926223815565167e-05,0.2985045964513562,63.829787234042556,0.369927220812605,60.0,0.0039106378436207095
35,1.3184945178179586,0.25760813571673336,62.23404255319149,1.0634658497957,60.0,2.329618964186493e-07
36,0.05268159928987268,0.2982036089305893,63.829787234042556,1.0675853420658674,60.0,1.4537344840203341e-07
37,0.6697493139002121,0.4450833582063433,63.297872340425535,1.0583090986128603,60.0,1.3419796248962431e-07
38,0.003869872416820146,0.21227114962462634,60.1063829787234,0.5873110979205338,60.0,7.877070917485439e-06
39,4.640429010869762,0.45537285333436284,60.1063829787234,1.5693271611791426,60.0,6.658639587176604e-06
40,0.3939635228210146,0.33116871113602087,63.829787234042556,0.5668521495966496,60.0,1.1350783881154606e-08
41,0.49921116102335983,0.37412771040225623,61.702127659574465,0.5856517695842675,60.0,4.1585516144850495e-06
42,0.055447789561420734,0.3891809019001366,59.57446808510638,0.570378755209228,60.0,2.524430628560042e-07
43,0.07515439184003847,0.3838536203118935,58.51063829787234,0.5464424410293222,60.0,7.915975121310356e-09
44,0.0003474260179906474,0.41473255356283684,62.76595744680851,0.5497076539209752,60.0,1.7278875299928505e-07
45,0.0009080329349034055,0.3869932209528898,60.63829787234043,0.5203111268154341,60.0,1.8762832042373365e-07
46,0.016166030939105257,0.2991017375709454,61.702127659574465,0.5825513190142446,60.0,1.2115228583939646e-06
47,0.040375168764850394,0.39064035065688135,63.297872340425535,1.0434643083155002,60.0,6.233764824815783e-07
48,4.711522632426006e-06,0.5878296767236303,58.51063829787234,0.5608004133937141,60.0,5.391760894872548e-06
49,0.1665141641501648,0.38184250895999217,63.297872340425535,1.5207476728891558,60.0,6.247635555309166e-09
50,0.00709974881474327,0.4268040841554493,60.63829787234043,1.5151905473834169,60.0,2.668389572414479e-06
51,0.035929759841483846,0.2572587742167956,61.170212765957444,0.5426221260752901,60.0,2.0014382698633956e-07
52,0.001025477310338646,0.4812399407921556,61.170212765957444,0.5268011329380731,60.0,1.3542184847471024e-09
53,0.013495955539386283,0.38355264199770495,58.51063829787234,1.515885285255651,60.0,8.771266876084513e-09
54,0.0012375724097001856,0.3648102907470224,60.1063829787234,1.5058721215633213,60.0,5.5518016608729086e-06
55,0.0006890477974027167,0.366407009393081,57.97872340425532,0.5659688440904547,60.0,2.006167040485854e-07
56,0.05249247060976675,0.3792617536272183,59.57446808510638,0.5358143169736507,60.0,2.654369702978645e-06
57,0.0003507092327658297,0.4509305710069289,59.04255319148937,0.5479848928777507,60.0,2.0332083998711655e-07
58,0.00310366324682622,0.43457880721550185,58.51063829787234,0.5601136920610847,60.0,1.4483035840767372e-09
59,0.0012860665451899767,0.3565703068019714,60.63829787234043,0.5592818086474403,60.0,3.2485918538255843e-07
60,0.007332743868447372,0.49107367224941506,61.702127659574465,1.0821180816495461,60.0,5.666121079325206e-07
61,0.0021954074156349088,0.48147938853486894,60.63829787234043,0.5515840687273375,60.0,1.163678789884724e-09
62,0.018014316025143973,0.41414897522833044,61.170212765957444,0.6240419651468795,60.0,6.383677749861042e-09
63,0.025745602972163495,0.3091952760266257,60.63829787234043,0.6482350426866303,60.0,1.8628114288537755e-09
64,0.01937958459292429,0.4217731919351797,59.57446808510638,1.0073063050256432,60.0,8.131744857872193e-06
65,0.0006585170647265662,0.47427906992026087,61.702127659574465,0.5533743730539904,60.0,2.00752921859421e-08
66,0.8210522513723784,0.47346286064541726,62.23404255319149,0.5226497279815692,60.0,7.234944676939625e-06
67,0.028673829349820337,0.40499294207487635,59.04255319148937,0.5424374185217771,60.0,2.2815806644887407e-07
68,6.920331049719501e-05,0.6171968940152831,61.170212765957444,0.6278038489021754,60.0,2.822763181687848e-07
69,0.19942134215808102,0.5150203036968491,60.1063829787234,0.5821788846604343,60.0,1.036523769760783e-08
70,0.0009763567451506365,0.4327775015101856,61.170212765957444,1.5586811871363255,60.0,5.026383476542699e-06
71,5.715757702967178e-06,0.6199600616146499,64.36170212765957,1.549430205466003,60.0,4.881191145048258e-06
72,0.020981937780931725,0.5084413840925001,62.23404255319149,1.5442065426356801,60.0,2.1444349260603206e-06
73,6.284844137511189e-06,0.33850981763761273,65.95744680851064,1.0237174992791733,60.0,2.8022555983146766e-09
74,0.00018658942038831045,0.42255269632551223,59.57446808510638,1.139813224717152,60.0,3.2953208323918146e-07
75,0.0005853842769876904,0.452716223850324,64.36170212765957,5.493723211522363,30.0,49.452910056697654
76,2.3379463461842353e-07,0.5812269601901485,61.170212765957444,1.3531556919637169,50.0,0.2636818218320148
77,0.0006819615298149901,0.45818255578871064,61.170212765957444,0.14093251852691516,60.0,0.7158127761633762
78,0.00015170834421633956,0.46775668488192956,58.51063829787234,0.1394682158948323,50.0,0.455748640557383
79,0.7324625570802793,0.34411050914287683,62.23404255319149,0.2771040402646793,50.0,0.04273606824045674
80,0.13277739483307469,0.7025432363763955,62.23404255319149,0.38468645797141837,50.0,2.8380205589455043
81,1.9535125960356206,0.7043149560381613,58.51063829787234,0.37437780223703165,40.0,0.033001604138538976
82,1.7181613125574448e-09,0.6098723033193479,62.23404255319149,0.3302764850166752,50.0,0.6918775926765075
83,1.6637759902377324e-05,0.7034988661930425,62.76595744680851,0.35410377360666845,50.0,0.029672800036775974
84,5.027717189034895e-08,0.7064547235086273,62.76595744680851,0.22345803724259836,50.0,0.15382588424355179
85,1.7375703466675867e-05,0.6577512770246271,61.170212765957444,0.21368860624446798,50.0,0.0025125383603603175
86,0.00018303542545361785,0.5767211026304713,61.702127659574465,1.2024183866194575,50.0,0.09960915475834041
87,1.000572220298946e-06,0.6163676270014268,61.170212765957444,0.21616963216954907,50.0,0.0022618359199960926
88,1.4613059560184803e-08,0.7659136681402485,62.76595744680851,0.4690328097629572,50.0,0.0006139764324702772
89,0.0008886432508963217,0.5715549109235664,60.1063829787234,0.5593952226421196,50.0,0.0009072516427789416
90,2.076219091523086e-05,0.5624530039074008,64.36170212765957,0.529762192231772,60.0,4.2777876629702105e-06
91,2.77177046976994e-06,0.5077702224843375,59.57446808510638,0.5552989520002501,60.0,9.778218337052099e-06
92,5.947456770267691e-09,0.6509532188382772,60.63829787234043,0.6182091791336284,60.0,2.4528864348603555e-07
93,1.4187610358975907e-06,0.6397541337448207,60.1063829787234,1.3155746184257082,60.0,1.4984841796699733e-07
94,0.00016813528234309753,0.5546620350759158,60.1063829787234,0.6017182704771582,60.0,1.2941399793478608e-07
95,0.00014083736118528266,0.5741508617937828,62.23404255319149,0.764796831724758,60.0,2.624443853482012e-07
96,0.005154605400515666,0.7861666193751126,59.04255319148937,1.3732857534369045,60.0,1.96433055509442e-06
97,1.035304613136047e-06,0.5921789959764846,62.76595744680851,0.6531811194433166,60.0,5.6267310443491386e-08
98,0.0007669034270059739,0.554309482124866,63.829787234042556,0.6480080383271428,60.0,6.280908281989703e-08
99,3.937748702134353e-06,0.5488821625515284,62.23404255319149,0.5840566005839587,60.0,1.1809291270026187e-06
