,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933673695345074,0.08848784152366218,52.659574468085104,0.13851470922259584,70.0,0.8031762685130844
1,0.6933077896263905,0.08849197659751477,46.27659574468085,0.13863860593902846,70.0,0.693157470272344
2,0.6934350188559039,0.08849552516641797,46.27659574468085,0.13870377799080852,30.0,0.6932664944874702
3,0.6934007388367753,0.08849387577410679,46.27659574468085,0.13870558324340818,30.0,0.6928972024521264
4,0.6945555430140842,0.08849788366047505,46.27659574468085,0.1392061411570796,30.0,0.6926178284957476
5,0.6935212860022467,0.08849778778239233,46.27659574468085,0.13905355641189115,30.0,0.693508845287507
6,0.6934255071692444,0.08849674040167228,46.27659574468085,0.13935247627925046,30.0,0.692304603533286
7,0.6921933336492107,0.08844847525799815,59.04255319148937,0.39798682671500724,30.0,0.6298263865927528
8,0.6916931606544306,0.08849060288705451,46.808510638297875,0.14027160760671825,30.0,0.697728180642129
9,0.6927274229602562,0.08847004644331057,59.57446808510638,0.1404268835514449,30.0,0.6864819561149882
10,0.6869320404426867,0.08852055609883222,46.808510638297875,0.1417005231528204,30.0,0.7130785225939451
11,0.6907049940042026,0.08851485320113309,46.808510638297875,0.14040265638948443,30.0,0.6981158404104372
12,0.6908412517745517,0.08846344033648566,46.808510638297875,0.14113365966235417,30.0,0.682406558381268
13,0.6814556670096404,0.0873680987520214,49.46808510638298,0.14109624314296665,30.0,0.707427721410255
14,0.6940366060628996,0.08774543941936289,47.340425531914896,0.1540314774026011,30.0,0.7241414624075286
15,0.7080661729352228,0.08703912712515832,53.72340425531915,0.17600835203122092,30.0,0.6697138175806419
16,0.6086460903056047,0.08819445907115163,46.808510638297875,0.1490808694914581,30.0,0.6874584273751787
17,0.6837401561868165,0.08748795816547686,47.340425531914896,0.14725976634524915,30.0,0.7006591323296785
18,0.7414394002437974,0.08727284063735,51.06382978723404,0.146376351840858,30.0,0.7129617323158094
19,0.5801482732619082,0.09106972907148345,48.40425531914894,0.16937348024761562,30.0,0.6838096207128179
20,0.6838589297021193,0.08522987180586489,61.170212765957444,0.13887432076095582,30.0,0.6152454554242546
21,0.6200462029505583,0.08442841983923242,60.1063829787234,0.1684993386630019,40.0,0.692389371879027
22,0.6468248749932183,0.0881780212796172,61.702127659574465,0.14241544339790788,30.0,0.6855102947332145
23,0.2674291530963149,0.13787179886430878,58.51063829787234,0.14276139538254715,30.0,0.710040906113361
24,0.3675326724261854,0.11694159745810517,59.04255319148937,0.14151895016158939,30.0,0.5956986335725929
25,0.19993123673119184,0.10794183040524549,56.38297872340425,0.15404361328203367,20.0,0.6502126442358204
26,0.5465050233403721,0.09443053917263773,59.04255319148937,0.1411147136407418,30.0,0.5736592845777447
27,0.3285727282292343,0.09567822758574988,57.97872340425532,0.14608440171237672,30.0,0.4890338616823777
28,0.7616726353713531,0.10575602818207354,55.319148936170215,0.13840445941135285,30.0,0.657469183331588
29,0.3534140884040688,0.11045044728634763,56.38297872340425,0.14003457622336368,30.0,0.5844854260651317
30,0.32471571041605723,0.09489063827863502,64.36170212765957,0.1517259967653685,30.0,0.5696031064160194
31,1.0615490147677813,0.13149732235918218,63.297872340425535,0.3375617268527484,40.0,0.4221038351054068
32,0.3149356969407812,0.13426502809796223,65.95744680851064,0.2691146381519785,40.0,0.11049365516434217
33,1.1755601371288547,0.13616663806469484,62.23404255319149,0.30175584208557743,30.0,0.8600559645611273
34,0.1428741556451424,0.15195278621940764,62.23404255319149,0.23370732843831982,40.0,0.7041538126306119
35,0.9645376371476869,0.12976062822579842,64.8936170212766,0.5570664454607479,50.0,0.17412817545633322
36,1.1454417416152463,0.12584866646523815,64.8936170212766,0.17905649310013177,60.0,0.6464313110852644
37,1.6648132490869958,0.20325928128988782,62.23404255319149,1.2742852574876724,50.0,0.20279961118249232
38,0.05484604924400525,0.19769980060382564,63.829787234042556,0.7423613479695687,50.0,0.2711839575167056
39,0.47763385816931686,0.1871084081677388,62.23404255319149,1.0263015364807744,50.0,0.18397937234242934
40,0.02652244563706373,0.18290304419436085,59.04255319148937,1.0152153160928552,40.0,0.125881453624263
41,0.09515901758550231,0.23162886653919457,61.702127659574465,1.0207143698686116,60.0,0.6933259344510434
42,2.0157859763024146,0.24070411573550266,61.702127659574465,0.441227864326469,40.0,0.104256480615768
43,0.10066924903357734,0.14975714131766776,62.23404255319149,0.7890276335044987,50.0,0.15526549398680908
44,1.4014857032205832,0.21027805737448174,64.36170212765957,0.8195609925826843,50.0,0.08242221963739566
45,0.002205389040760574,0.32420635498306677,61.170212765957444,0.6224829819140096,50.0,7.145114249374457e-06
46,2.538336271015179e-06,0.4382707534636042,57.446808510638306,0.5894627211407526,50.0,0.08742380158803548
47,0.01546114097971178,0.30611054599996296,60.1063829787234,0.3682385018991542,50.0,0.27736892524320805
48,0.37917305467344303,0.28175931191148956,62.23404255319149,0.8578457456860802,40.0,0.9899104532230406
49,0.0007960929735995894,0.2986777366916945,63.829787234042556,1.2341029487561208,40.0,1.560666982162302
50,0.003543494385565086,0.3308291322631326,61.170212765957444,1.2289703030189374,50.0,0.00040634101247994986
51,1.1796710689983343e-05,0.3185531944169406,60.1063829787234,0.8667080202800165,40.0,0.0001923314576697086
52,0.3689965444732934,0.24616565073010221,61.170212765957444,0.8664028842464155,40.0,2.0820192040897014
53,0.2486277994236763,0.3420997362566793,59.04255319148937,0.5147106217079375,60.0,0.00034270491776564575
54,0.04953556239549833,0.4877736623079134,63.297872340425535,1.5316051298138569,50.0,0.0008365039312458487
55,1.0824342422194356e-05,0.4142833359662682,63.297872340425535,1.4795073725556946,40.0,0.6361763603759443
56,0.0005097763564295946,0.3684286366961168,59.04255319148937,0.8935823535890519,40.0,2.9812881526191556e-05
57,0.025564660579504284,0.3893492583796748,62.23404255319149,1.223097341522783,40.0,6.234398000682645e-05
58,3.2052849462264124e-05,0.4362095953066557,63.297872340425535,2.4329542680677436,40.0,0.35541625321435927
59,5.3790549143475625e-05,0.4755772062918924,63.829787234042556,0.9311259524888016,40.0,0.0027852938064611005
60,0.0002080250370203868,0.48186311001470017,62.76595744680851,1.450721400064014,40.0,0.06592681007292141
61,0.0013516360943411467,0.44726957234668957,59.04255319148937,1.985568063317609,60.0,0.00012439383791775196
62,0.03980477186620456,0.5496789090064963,62.23404255319149,1.8798931381844526,50.0,0.0001748988821896093
63,1.269032314629278,0.4755381643500364,65.42553191489363,0.8567198804520919,40.0,0.013240991440137703
64,7.554324218599403e-05,0.5726433481684673,61.702127659574465,1.570269955600624,60.0,0.000418415298500485
65,0.007119305797036478,0.6048748177855796,60.1063829787234,2.416089198114883,60.0,2.0998769736389795e-05
66,0.0001379061946181614,0.863688506538925,58.51063829787234,0.8912112789298628,60.0,4.732087821462974e-06
67,0.09854931852640535,0.341108579516469,67.5531914893617,1.5432688622573854,60.0,1.8723668920337476e-07
68,6.016147731454775e-08,0.5486073019177232,64.36170212765957,1.909803745989251,70.0,0.0077045531148049705
69,0.0009409734839638845,0.3823636485026519,66.48936170212765,0.9865260099041606,60.0,1.5252336647691991e-05
70,1.9587942006430248,0.45451812641324624,65.42553191489363,2.147609217502379,40.0,7.237653833012966e-06
71,6.629380608254816e-06,0.38723024736050465,60.1063829787234,0.9190814519420737,80.0,0.5905760253549007
72,5.3609592968985506e-08,0.8495028844507498,61.170212765957444,1.279696679565819,60.0,2.612174241487246e-05
73,0.0003821503016025073,0.5619086029942424,60.63829787234043,0.9061141483038438,50.0,0.00026244475372044865
74,0.004608903104839837,0.435868563561648,63.829787234042556,1.2335530597535793,50.0,0.05498255087593124
75,0.011987407662414127,0.6636919757867861,62.23404255319149,1.26740115088644,50.0,2.597897306315399e-07
76,0.00025102174814278837,0.4911402051043617,62.76595744680851,1.9870861504022048,50.0,0.645470418441761
77,6.284247032689007e-05,0.5876569004549744,62.76595744680851,2.4311138278041695,60.0,6.227262592495084e-09
78,0.0006435292982079575,0.4261085279463461,62.76595744680851,1.6642544872165594,50.0,1.3850078894822427e-05
79,0.0382049686708023,0.5946243647777014,61.702127659574465,3.015474171448998,60.0,4.928146857917721e-05
80,0.0005362140877778964,0.5105094553273296,63.829787234042556,1.0077685734830235,60.0,1.2624582426330238e-05
81,1.9976695138586066e-06,0.6657949160370915,59.57446808510638,1.7280547865885478,50.0,5.380587054491478e-06
82,3.10666722599418e-06,0.49807534067408626,64.36170212765957,1.5849591389112194,50.0,9.617800701410754e-05
83,9.180219268215543e-05,0.7340608427838716,60.1063829787234,1.3476967735479242,60.0,1.1774547875995034e-06
84,9.842727605103307e-07,0.6312978809031201,65.42553191489363,0.825441869848866,60.0,6.605947619134344e-05
85,0.0,0.7580184635439814,60.1063829787234,1.3417761915913107,50.0,0.0001590947366940441
86,0.00046719871275532806,0.4252449154524155,63.829787234042556,0.9755275417621517,40.0,1.4082294703734131e-08
87,0.0005184453523177656,0.5120018373427107,60.63829787234043,0.9186355636831912,50.0,1.0821165139912392e-05
88,3.387822836597661e-06,0.5603963533793321,60.63829787234043,1.8466170543902234,40.0,7.509637527809061e-06
89,0.15151259729890162,0.6185352248940047,62.23404255319149,1.620483295765434,40.0,1.0055710388077316e-07
90,8.915989352291505e-06,0.7071454655001743,61.170212765957444,1.3870105362953504,50.0,6.137688274472972e-06
91,4.588231382515082e-08,0.3821115884644255,59.57446808510638,1.3856428910127565,60.0,0.0001592784016814888
92,1.2036927001913945e-06,0.50025099067758,59.04255319148937,0.9506287701075544,70.0,3.75438949995803e-05
93,0.001104912844854944,0.5700266312207518,61.170212765957444,1.161075577212511,50.0,0.0028221175344082332
94,0.00017107659443339198,0.2602394663196392,63.829787234042556,1.3872421467378042,40.0,0.04083614291162632
95,0.005993335624782777,0.749012274362132,61.702127659574465,0.8886738406289458,50.0,0.00015852772385313045
96,0.0003440759280444745,0.5617436559650872,61.702127659574465,3.3087480872392923,50.0,0.9347119706666296
97,7.043162439830509e-05,0.6785536183064405,63.297872340425535,0.877034278048607,50.0,2.0884120610790647e-05
98,1.817165907871543e-05,0.7205464713394895,61.170212765957444,1.7267987578635104,60.0,2.8370453222062227e-05
99,1.4738089484723401e-06,0.7750146279347929,62.23404255319149,0.907575914945262,60.0,4.267366289077312e-05
