,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7865576120959648,0.11839189583235837,50.0
1,0.6672604363507766,0.11579678077520196,50.0
2,0.6969874443755825,0.11550104221309339,50.0
3,0.8790402116905911,0.13274769009749515,50.0
4,0.5871995118686315,0.11559351632913605,50.0
5,0.6161560666868323,0.11874642955794543,50.0
6,0.6969582855657208,0.11665330873778304,50.0
7,0.6973583763283513,0.16379387875926796,50.0
8,0.6949362254396345,0.11560692579272164,33.33333333333333
9,0.5633293069397899,0.11701642608465862,38.88888888888889
10,0.35515742461119204,0.21875717304918338,50.0
11,0.43170004923751426,0.11223507976040967,38.88888888888889
12,0.5639513007284022,0.11513851628046015,50.0
13,1.1752327417949444,0.19280822070240877,55.55555555555556
14,0.4195225916913925,0.11320410674049317,44.44444444444444
15,0.6891175519612485,0.12534708220720636,44.44444444444444
16,0.023366114390079854,0.1494750302044411,44.44444444444444
17,0.7251481280071166,0.11197130781482019,55.55555555555556
18,0.13997917148349479,0.13280936890347403,55.55555555555556
19,0.01277600588476882,0.1612491740517857,55.55555555555556
20,0.05325055151922579,0.19959717648102324,55.55555555555556
21,0.04550307529722638,0.23904812730873098,61.111111111111114
22,0.008129785537481898,0.34874081529311185,55.55555555555556
23,0.010802782374961652,0.3783154245420309,61.111111111111114
24,0.07752610051261968,0.22691091172602518,61.111111111111114
25,0.006661988261190034,0.2115814091071251,66.66666666666666
26,0.000510201637433885,0.3513842293540155,55.55555555555556
27,0.00010852015376455942,0.29004423575474975,55.55555555555556
28,0.00017474766069830932,0.4861279868494878,61.111111111111114
29,0.002130323317209709,0.34114221530306005,61.111111111111114
30,1.526194178678299e-05,0.3027786255335617,55.55555555555556
31,2.2181781393448145e-05,0.5461366369387779,55.55555555555556
32,0.0007933738165638359,0.34530382449042224,55.55555555555556
33,0.00028834048373087664,0.3503554765907492,61.111111111111114
34,3.557683184083207e-05,0.28064757474857055,55.55555555555556
35,7.738687229710246e-05,0.27928259725596816,55.55555555555556
36,0.0002760709822206254,0.4639541766706161,55.55555555555556
37,0.0009384843935083429,0.3612337902534388,55.55555555555556
38,0.0002306726056777017,0.5538636267005772,55.55555555555556
39,8.15115768283456e-05,0.39173926714876534,55.55555555555556
40,0.000221005755852364,0.3627542155344791,55.55555555555556
41,4.750491933273491e-05,0.29530724569076683,55.55555555555556
42,0.0002776858345320084,0.5770599474973308,55.55555555555556
43,0.00014801238031135074,0.49296144723536905,55.55555555555556
44,0.00016475061592104593,0.32778642011991166,55.55555555555556
45,4.532736848951422e-05,0.47478654126070663,55.55555555555556
46,0.00031456270635138456,0.2911765979903638,55.55555555555556
47,0.0002898762137841614,0.3084640038435563,55.55555555555556
48,0.00020805058487223809,0.29002683114720557,55.55555555555556
49,9.68182806878475e-05,0.338220171365065,55.55555555555556
50,4.2678129403810584e-05,0.2943025694643575,55.55555555555556
51,0.0005602835823821927,0.581354345744857,55.55555555555556
52,0.00019957958195764892,0.35813437791058916,55.55555555555556
53,0.0002572118292771869,0.4890316231927825,55.55555555555556
54,0.00017986182278071787,0.5183438502910094,55.55555555555556
55,0.00016748428223094984,0.3801799464915096,55.55555555555556
56,0.0004774934441882012,0.3047961121075697,55.55555555555556
57,2.133380530782231e-05,0.30892064558570953,55.55555555555556
58,0.00029154457947435584,0.32067086565393954,55.55555555555556
59,0.00015529984237160326,0.3190094097257033,55.55555555555556
60,5.531909331229913e-05,0.31733449988669793,55.55555555555556
61,0.0003952684984349128,0.3105105762556534,55.55555555555556
62,0.00013366509245513533,0.3329255782516523,55.55555555555556
63,7.140926745129594e-05,0.3830145660648045,55.55555555555556
64,0.00029505480071152253,0.3629273635182505,55.55555555555556
65,8.253403545947866e-05,0.43875235251935485,55.55555555555556
66,7.335528244684116e-05,0.5046851372782,55.55555555555556
67,2.669442009955919e-05,0.6077467412859455,50.0
68,4.781510341495674e-05,0.5096584686381305,55.55555555555556
69,9.127140381921029e-05,0.3304848418301898,55.55555555555556
70,0.00010686231307455728,0.3202717521227179,55.55555555555556
71,0.00014850570256955752,0.4481000505034507,55.55555555555556
72,1.7081085182238163e-05,0.333506445017427,55.55555555555556
73,2.8193511018622836e-05,0.6330223727180315,55.55555555555556
74,9.600700549781216e-05,0.34850722807846474,55.55555555555556
75,0.00018408418150268543,0.3308517957804304,55.55555555555556
76,0.00014088348163526665,0.31664949896649003,55.55555555555556
77,4.147074763320607e-05,0.5910853004645649,55.55555555555556
78,8.436525884474106e-05,0.4106963103024396,55.55555555555556
79,6.928869207257341e-05,0.37668448315987174,55.55555555555556
80,9.146836297857744e-05,0.3293266733495875,55.55555555555556
81,8.013268156216487e-05,0.32416437693038663,55.55555555555556
