,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6882030657597391,0.10725912950717523,23.076923076923077,0.12232781492468196,41.17647058823529,0.6933784528338968
1,0.5770372506236225,0.12026216224819068,23.076923076923077,0.12233000314027664,58.82352941176471,0.6929486752249471
2,0.5146019667539272,0.23994141629344734,23.076923076923077,0.12229001033761472,70.58823529411765,0.6926951550547064
3,0.6433496460985122,0.21647917874450745,23.076923076923077,0.1222785391547597,41.17647058823529,0.6926832828793231
4,0.46896995383358786,0.28718722829743215,23.076923076923077,0.12228181005117321,41.17647058823529,0.6931816162796247
5,0.27357190220490385,0.22256564559101968,38.46153846153847,0.12223851309203339,41.17647058823529,0.6952880172456182
6,0.6910422897856101,0.13211681484470034,61.53846153846154,0.11798222113517047,41.17647058823529,0.9534580751085105
7,0.25769951691492765,0.19640019027468808,38.46153846153847,0.12409933281605724,47.05882352941176,0.6064489542047411
8,0.5203780376371272,0.2714128363354182,38.46153846153847,0.11688593931828112,41.17647058823529,0.6697128652643546
9,0.00044830309363850406,0.4958738239305727,38.46153846153847,0.17450315176223444,41.17647058823529,0.7590763863858025
10,0.013375331749022465,0.2793102123790893,46.15384615384615,0.11825285344551928,47.05882352941176,0.6490902726459697
11,0.016980970673207918,0.2801239110769032,53.84615384615385,0.13393759842577183,82.35294117647058,0.047670211001139974
12,0.12111863465121726,0.5406177066655797,38.46153846153847,0.06953600498581719,82.35294117647058,0.040803916217387895
13,0.42300585507208716,0.5964095394235217,38.46153846153847,0.06887730859040275,94.11764705882352,0.031164986792137205
14,0.01016951649006813,0.559865762762925,38.46153846153847,0.06518353656390227,76.47058823529412,0.2738029496177883
15,0.11714823789935759,0.5185058656977672,38.46153846153847,0.2014407754953098,64.70588235294117,0.27151320317365324
16,0.008164173971551494,0.33832867658637417,61.53846153846154,0.05328548742776,94.11764705882352,0.02105820906821837
17,0.0019867815408426484,0.5399761625458438,38.46153846153847,0.0666462703667054,94.11764705882352,0.0015793573166738226
18,0.0032985943319803423,0.899073021136571,30.76923076923077,0.07031707600338924,88.23529411764706,0.0042771220116327325
19,0.0006496192683267801,0.2155961118480535,76.92307692307693,0.06584552066653467,94.11764705882352,0.00039628362063528116
20,0.09566138844760429,0.2467204931370709,61.53846153846154,0.0706044624865102,94.11764705882352,0.05908422078254897
21,0.003286229627154375,0.6146328331101383,38.46153846153847,0.6149883814197674,82.35294117647058,0.0011864084503553994
22,5.244722441051132e-05,0.3267312132124704,61.53846153846154,0.0970580319703445,94.11764705882352,0.006730513087956953
23,6.887009463318875e-05,0.5471598635089381,38.46153846153847,0.546989744143668,64.70588235294117,0.045163781871764286
24,0.0006401543058646018,0.6546800891153394,38.46153846153847,0.14246800798496254,82.35294117647058,0.00028431912561263466
25,0.02104431816063533,0.31189547628870484,53.84615384615385,0.3126947343081273,76.47058823529412,0.039709306804661504
26,0.00010814855316135945,0.14953433827670762,76.92307692307693,0.09908160713537432,76.47058823529412,0.0018143090911198682
27,3.236424751606366e-05,0.30425429453638186,61.53846153846154,0.1301779582707979,82.35294117647058,0.020970444323082392
28,0.277361642427507,0.7490648429697728,38.46153846153847,0.6460411582233255,82.35294117647058,0.0015996012575730117
29,3.4815872229828008e-06,1.0744240783825219,23.076923076923077,0.07833566126009261,94.11764705882352,0.00023729985036208024
30,0.017256947846470513,0.21428768574483126,69.23076923076923,0.0799638133412156,94.11764705882352,0.0004344469037641448
31,5.2373259749633494e-06,1.0141714113061444,30.76923076923077,0.0924136657226402,82.35294117647058,0.00012349543450005746
32,0.0533950086211993,0.6583093687544381,38.46153846153847,0.085016405247166,88.23529411764706,0.0002910602481353616
33,0.0001606719769217719,0.1858894043460168,76.92307692307693,0.07302527004234555,94.11764705882352,7.47417072925559e-05
34,0.007779289327420107,0.7167133019185903,38.46153846153847,0.12840132892604592,82.35294117647058,0.001632041327007718
35,6.110767564471548e-05,0.644384292321658,38.46153846153847,0.09000898246828372,82.35294117647058,3.486822625254942e-05
36,0.0008252624110589566,0.23344169876003093,76.92307692307693,0.07965589757012367,94.11764705882352,0.00015291729628546253
37,4.2598032662375304e-08,0.9287980685127452,38.46153846153847,0.09465338684728601,82.35294117647058,0.0002455991769029633
38,0.00020537764228440637,0.5574668684390678,38.46153846153847,0.08838070913255941,88.23529411764706,1.635427980990109e-05
39,6.56707196535479e-05,0.41491383866159204,61.53846153846154,0.08517005506011652,94.11764705882352,9.1304841101834e-05
40,6.922221192469612e-07,0.48971603459550395,61.53846153846154,0.10965595659661483,94.11764705882352,5.21053979853185e-05
41,3.20037334335333e-05,0.46840125229804574,61.53846153846154,0.10192677923794688,94.11764705882352,0.00010664770846707523
42,0.0002874894188554918,0.4621824121877308,61.53846153846154,0.08909962908922818,94.11764705882352,8.147122294115769e-05
43,5.233516545317552e-05,0.36242143024144496,61.53846153846154,0.0915106430091509,94.11764705882352,5.272342447049581e-05
44,4.9058266984802644e-05,0.36094590313140207,61.53846153846154,0.09086753743533343,94.11764705882352,0.0002007438170928493
45,2.7602632441985187e-05,0.45220418828551356,61.53846153846154,0.09240542187662962,94.11764705882352,0.000125971229749589
46,0.00011713850700713513,0.48173302014965513,61.53846153846154,0.09366260179625052,94.11764705882352,0.00027600366898200703
47,1.5633247482017685e-06,0.48637526531795633,61.53846153846154,0.09507389954745651,94.11764705882352,3.407828595806794e-05
48,1.1634661281766934e-05,0.47344080955118517,61.53846153846154,0.11085465458684056,94.11764705882352,7.323868604491469e-05
49,2.8398350544209133e-05,0.43827598273610013,61.53846153846154,0.12438350065736703,94.11764705882352,8.515488785889093e-05
50,1.8603992471580832e-06,0.3894498623948092,61.53846153846154,0.09559284281797052,94.11764705882352,3.11500360977237e-05
51,6.704299031382241e-05,0.4769874851195857,61.53846153846154,0.09585203786401801,94.11764705882352,3.9440280373701715e-05
52,5.551155308668182e-05,0.44654411049374515,61.53846153846154,0.7181417969170862,94.11764705882352,1.3562975387749942e-05
53,1.5575087300467564e-05,0.3949391935578151,61.53846153846154,0.09804170373026336,94.11764705882352,0.00010513509546187364
54,1.2999594531951594e-05,0.44416441077841434,61.53846153846154,0.0983689560049309,94.11764705882352,2.18472350388257e-05
55,8.6461661838748e-06,0.38265928772684477,61.53846153846154,0.0985744227295383,94.11764705882352,5.238637367067436e-05
56,1.3307990290006247e-05,0.4964015601942372,61.53846153846154,0.09802964908760964,94.11764705882352,5.7369152440565114e-05
57,1.3827482857121598e-05,0.41034350506520956,61.53846153846154,0.09926378842398284,94.11764705882352,2.24939638409339e-05
58,6.651714808837541e-07,0.5235278623473919,61.53846153846154,0.0987365062814359,94.11764705882352,7.271456569155333e-05
59,1.366674354288323e-05,0.4213418617111422,61.53846153846154,0.11701599450251726,94.11764705882352,3.189258709512883e-05
60,1.1049435106578778e-05,0.3993370071209897,61.53846153846154,0.09923440197268951,94.11764705882352,5.309732181526452e-06
61,1.1496440808838677e-05,0.422834431524089,61.53846153846154,0.09987913973825589,94.11764705882352,6.580372378474967e-06
62,1.964591726351704e-06,0.4907737408159046,61.53846153846154,0.0999552093284128,94.11764705882352,1.535892106123484e-05
63,4.613660325790794e-05,0.5048072525487134,61.53846153846154,0.1006047245288285,94.11764705882352,1.4040796654024486e-05
64,6.841313204175156e-07,0.5067895512363308,61.53846153846154,0.10063248923842345,94.11764705882352,1.7683522427267855e-05
65,4.875047505335875e-05,0.4199506196482298,61.53846153846154,0.10079213506393452,94.11764705882352,8.852734159320568e-05
66,5.572351311292043e-06,0.3960308819200748,61.53846153846154,0.10169986478040692,94.11764705882352,2.277424129154995e-05
67,6.929407655138576e-05,0.48498577119944775,61.53846153846154,0.10172700768930844,94.11764705882352,3.1730015048391315e-05
68,3.969959152440958e-06,0.3699539442219982,61.53846153846154,0.10309164036529547,94.11764705882352,4.2875358668654705e-05
69,1.9566492916997538e-05,0.537054659431596,61.53846153846154,0.10199138876885033,94.11764705882352,1.7046728188991845e-05
70,3.004036673690685e-05,0.47274440649417965,61.53846153846154,0.10338879229744313,94.11764705882352,4.839220063784329e-06
71,9.434600493531164e-06,0.42425883083753924,61.53846153846154,0.10272220216978845,94.11764705882352,1.3872425319627174e-05
72,1.0709157043351455e-07,0.42585814598083804,61.53846153846154,0.10323425343294124,94.11764705882352,2.2571823614225832e-05
73,1.3358796259615023e-05,0.5293564648632324,61.53846153846154,0.10444078568724609,94.11764705882352,1.761473287834218e-05
74,4.503317295134431e-06,0.5245093724398405,61.53846153846154,0.7724177540460664,94.11764705882352,2.342500127809801e-05
75,1.1207849687474504e-05,0.45048686286567785,61.53846153846154,0.10358217188539107,94.11764705882352,7.234371179018403e-06
76,8.691461744081876e-06,0.478310301927519,61.53846153846154,0.10362600290312843,94.11764705882352,3.5126215361090257e-06
77,2.377107298604222e-06,0.4904483645708942,61.53846153846154,0.10391941335826671,94.11764705882352,3.935027062273263e-05
78,5.498099095637286e-06,0.46744221886527704,61.53846153846154,0.10442379818662884,94.11764705882352,4.325040588296296e-06
79,4.8331752672854195e-06,0.39032582785445513,61.53846153846154,0.10456972048951227,94.11764705882352,1.3740043642307859e-05
80,1.988265495477955e-06,0.4428186803333836,61.53846153846154,0.1049638020709791,94.11764705882352,1.5212660338116347e-05
81,5.388619765460659e-06,0.41545454870797316,61.53846153846154,0.13999899461910228,94.11764705882352,5.3650818499415985e-06
82,1.0005770700820086e-07,0.3897080782503437,61.53846153846154,0.105011093693822,94.11764705882352,1.7912962120769374e-05
83,2.66223116741968e-05,0.44155115282462326,61.53846153846154,0.10525181446640201,94.11764705882352,5.43763793868424e-05
84,1.4355882112612681e-07,0.48163271375271854,61.53846153846154,0.7876758457322708,94.11764705882352,3.833579214587926e-05
85,2.860597143111552e-05,0.41629197426167164,61.53846153846154,0.13960057092051342,94.11764705882352,4.4581465775980765e-05
86,3.4238895666597336e-07,0.3823940422971269,61.53846153846154,0.10643559397218394,88.23529411764706,1.1450238806508712e-05
87,8.453060554887451e-06,0.46410781791818895,61.53846153846154,0.10743084512574247,88.23529411764706,4.126103471609981e-06
88,2.4790084467512177e-06,0.4480002049224,61.53846153846154,0.10673613434807974,88.23529411764706,4.0016964220932134e-05
