,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6935052146959798,0.07974416223567873,71.65354330708661,0.11530051388250552,66.66666666666666,0.6962420624154303
1,0.4082276094135026,0.07147625628380001,70.86614173228347,0.11551866980098946,41.66666666666667,0.6946295992941732
2,0.2635982681143304,0.09830558969172692,73.22834645669292,0.14014773129168892,33.33333333333333,0.6004669705124137
3,0.8284006918201526,0.06662873816292818,71.65354330708661,0.11229207950495597,33.33333333333333,0.6941512737883897
4,0.9613660986325198,0.06840795632591609,74.80314960629921,0.11114543211193807,58.333333333333336,0.5584732636653684
5,0.277244846164351,0.07473067220802297,74.80314960629921,0.1154206584952071,33.33333333333333,0.6929801787990789
6,0.1883823778737432,0.07185858218641954,73.22834645669292,0.24155017904721188,33.33333333333333,0.5684578277684043
7,0.5871175687888267,0.08145239469942245,74.01574803149606,0.11294496441300338,33.33333333333333,0.695881354928503
8,0.15991023026762838,0.08123109578024929,75.59055118110236,0.11083784989203449,33.33333333333333,0.5901434205938227
9,0.03035129392624378,0.08364925426180722,78.74015748031496,0.10522602697702077,33.33333333333333,0.6912293462855845
10,0.5029940795450987,0.09855863719121175,74.80314960629921,0.1366934759580317,33.33333333333333,0.5917731556177734
11,0.09532188148745499,0.10466773846104871,77.95275590551181,0.21963770796732232,33.33333333333333,0.41942353826813034
12,0.3245132914362974,0.08268930271703777,77.16535433070865,0.10285863876780242,33.33333333333333,0.7073929103337357
13,0.010807841761813559,0.10098734483784871,78.74015748031496,0.0832267019690879,75.0,1.035467699500501
14,0.14629860244783893,0.12070506961743767,77.16535433070865,0.1573100087183477,41.66666666666667,0.9933548366696753
15,0.09776942693045967,0.11511482520002235,78.74015748031496,0.08731551139752787,83.33333333333334,0.40393496919000216
16,0.002843958644217835,0.10577295154744075,80.31496062992126,0.22306845377911189,41.66666666666667,0.061911026656628565
17,0.03580400560743107,0.11434677665569218,77.95275590551181,0.08549810263805846,83.33333333333334,0.40748040068617847
18,0.0007611366954771246,0.11600154405158239,78.74015748031496,0.11295853003379773,58.333333333333336,0.22722192127279064
19,1.1040457092607416,0.122685584904853,81.10236220472441,0.07365436060265755,75.0,0.14923125786838737
20,0.00018830187931730873,0.16945847161701394,74.80314960629921,0.062260024333925995,83.33333333333334,0.558497932490615
21,0.01638463510652157,0.14716401144990535,76.37795275590551,0.1552521654306399,50.0,1.390168981532078
22,0.000589853411348094,0.14133488057404733,79.52755905511812,0.06951401535895775,83.33333333333334,0.045714009596138507
23,0.014063198319237283,0.13983641227252414,79.52755905511812,0.1504684066874206,83.33333333333334,0.0009509988222827172
24,0.7161281980680042,0.1991997218062798,75.59055118110236,0.16474538585057974,50.0,0.0007272987283019068
25,0.0004721086439269965,0.22934620025877073,71.65354330708661,0.3151717009257002,50.0,0.1982481594615301
26,0.10229636005676822,0.1537836583562533,78.74015748031496,0.10016490015091682,83.33333333333334,0.004663963881673332
27,0.000746457351026366,0.14504591016894464,77.16535433070865,0.1434816182367429,58.333333333333336,0.05814449137284282
28,0.005653648649040179,0.12423751467600447,80.31496062992126,0.13867574388757054,83.33333333333334,0.012350842713196215
29,0.0008911450232892672,0.13855441781121372,77.95275590551181,0.08405556731049851,83.33333333333334,0.3019326013094193
30,0.02301617261287253,0.11946449605178569,80.31496062992126,0.3158702505391782,50.0,0.007946576547148993
31,0.004574801256436789,0.15150652248909982,77.16535433070865,0.18642477026603307,58.333333333333336,0.001315887813410632
32,7.721359537243788e-05,0.1985788222009803,77.16535433070865,0.43773587220120125,58.333333333333336,0.0035704639306329278
33,0.001410719763045928,0.1934750344524098,78.74015748031496,0.15516357114867405,66.66666666666666,0.001155849071518702
34,0.003084444456609401,0.33552880017123854,66.92913385826772,0.28874765152203014,58.333333333333336,0.00015262167410686758
35,0.004387151062096248,0.1609002219775875,81.88976377952756,0.24132482496866936,58.333333333333336,0.0003188948953235658
36,0.0024830323163029127,0.16985988043996997,81.10236220472441,0.2690119537641492,50.0,0.00016258321410857183
37,0.005733352132370091,0.15552767203430867,81.88976377952756,0.3641661046858184,66.66666666666666,0.00019716517534306707
38,0.003096952776040128,0.328356813575575,62.20472440944882,0.1239585572374254,66.66666666666666,0.020085377402369996
39,0.0031538295511822053,0.18395726255081254,78.74015748031496,0.13854787243192476,66.66666666666666,0.0012713963750754789
40,0.001040517104210126,0.19512191622213187,78.74015748031496,0.1347319953424011,66.66666666666666,0.005102627471258735
41,0.05475505268438315,0.19905361777703467,81.10236220472441,0.3047742630034467,58.333333333333336,5.7391543272941445e-05
42,1.623053892890657e-05,0.20374391183002574,81.88976377952756,0.28689060544403877,58.333333333333336,2.0379264929330128e-05
43,1.3492666629822528e-05,0.20773487764623258,81.10236220472441,0.21935218444029173,66.66666666666666,4.1260441948460136e-05
44,6.3512391433417215e-06,0.2253405301243367,81.88976377952756,0.3589143764774214,58.333333333333336,0.00024313535279369753
45,0.9892502344463479,0.2395455773041974,78.74015748031496,0.4509733968554797,58.333333333333336,5.980239326887141e-05
46,4.260457081662292e-05,0.2085161646851463,77.95275590551181,0.2087396149330799,58.333333333333336,1.469244057729778e-05
47,0.003655082223480172,0.3165690241735412,71.65354330708661,0.5582247488331001,58.333333333333336,6.602321267444558e-06
48,4.037244425556966e-06,0.21387174701781136,80.31496062992126,0.31029649238770846,58.333333333333336,7.079789120072968e-05
49,1.696061910019459e-05,0.2229151267030118,80.31496062992126,0.39185707357440425,58.333333333333336,1.3312490804540676e-05
50,1.5515208931684785e-05,0.22660285708994737,79.52755905511812,0.23291207114207865,58.333333333333336,4.14878530010891e-05
51,1.1784427745095386e-05,0.22307341732085842,80.31496062992126,0.2632544930384811,66.66666666666666,3.212289263737054e-05
52,6.264335069809001e-06,0.22848562887466192,80.31496062992126,0.31540834195508266,66.66666666666666,1.2993654604850195e-05
53,1.673611517428594e-05,0.23347432226458473,81.10236220472441,0.2918897946609597,66.66666666666666,6.802696064164096e-06
54,1.094236399619203e-05,0.23346395831043398,80.31496062992126,0.3611352187245525,66.66666666666666,7.78646640798951e-06
