,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,45.553914111500426,40.93564022817063,0.0,0.0,0.0,0.0,0.0
1,31.68951137591759,79.40761456570472,0.0,0.0,0.0,0.0,0.0
2,101.54599130636751,236.03049173656498,0.0,0.0,0.0,0.0,0.0
3,1.1467522150111475,132.93434862800282,0.0,0.0,0.0,0.0,0.0
4,8.497837691532354,57.970024976684435,0.0,0.0,0.0,0.0,0.0
5,8.815930088164874,46.25689757701875,0.0,0.0,0.0,0.0,0.0
6,17.305915239326048,37.28863993176159,0.0,0.0,0.0,0.0,0.0
7,4.433117570008989,30.702119058210126,0.0,0.0,0.0,0.0,0.0
8,7.111090944308501,37.19206679011182,0.0,0.0,0.0,0.0,0.0
9,12.451739617277433,28.224635268412314,0.0,0.0,0.0,0.0,0.0
10,0.7748377891522187,32.512601799243235,0.0,0.0,0.0,0.0,0.0
11,2.2148328898562726,15.635853209016119,0.0,0.0,0.0,0.0,0.0
12,11.345465503022169,41.660206804606545,0.0,0.0,0.0,0.0,0.0
13,2.3644443929064987,21.989426221170408,0.0,0.0,0.0,0.0,0.0
14,9.192887729841273,45.70744228110143,0.0,0.0,0.0,0.0,0.0
15,7.829963166274467,31.966759689465587,0.0,0.0,0.0,0.0,0.0
16,2.889280193938482,18.8802526416747,0.0,0.0,0.0,0.0,0.0
17,0.39794931445811377,30.27502924791529,0.0,0.0,0.0,0.0,0.0
18,0.3161914367460094,24.820215102264775,0.0,0.0,0.0,0.0,0.0
19,0.00796807424201637,25.21189586740683,0.0,0.0,0.0,0.0,0.0
20,0.21341612805459906,23.718304143542916,0.0,0.0,0.0,0.0,0.0
21,1.5644708609214129,24.93545403055079,0.0,0.0,0.0,0.0,0.0
22,0.030224378148586258,29.548314376956277,0.0,0.0,0.0,0.0,0.0
23,0.4511117428576648,31.25380227791743,0.0,0.0,0.0,0.0,0.0
24,0.3269166710792405,23.896448828497654,0.0,0.0,0.0,0.0,0.0
25,0.3676205801611272,22.789613101463427,0.0,0.0,0.0,0.0,0.0
26,0.4939304494215755,21.623902362862427,0.0,0.0,0.0,0.0,0.0
27,0.35333496537828935,29.123073134132376,0.0,0.0,0.0,0.0,0.0
28,5.3820472701692665,18.73904809533185,0.0,0.0,0.0,0.0,0.0
29,0.02975354687795766,23.08882318367708,0.0,0.0,0.0,0.0,0.0
30,0.4809106367283532,21.14523181641915,0.0,0.0,0.0,0.0,0.0
31,0.1255047912447097,22.680205947622632,0.0,0.0,0.0,0.0,0.0
32,0.0995707177452251,23.97149590130209,0.0,0.0,0.0,0.0,0.0
33,0.08971882714047717,27.286392582517212,0.0,0.0,0.0,0.0,0.0
34,0.44034333862336916,24.39226965577487,0.0,0.0,0.0,0.0,0.0
35,0.13674869782332869,23.49671206815036,0.0,0.0,0.0,0.0,0.0
36,0.381233108147045,23.735250022866655,0.0,0.0,0.0,0.0,0.0
37,0.7668540003097483,26.755423334844075,0.0,0.0,0.0,0.0,0.0
38,0.6219514695580037,23.612383578160784,0.0,0.0,0.0,0.0,0.0
39,0.30619073650953965,17.612366985070807,0.0,0.0,0.0,0.0,0.0
40,0.5372587663983646,28.61503747965529,0.0,0.0,0.0,0.0,0.0
41,0.01703374116254844,17.5960001148384,0.0,0.0,0.0,0.0,0.0
42,0.023849569650229243,32.758289106508585,0.0,0.0,0.0,0.0,0.0
43,2.3592620802632513,22.914876034512357,0.0,0.0,0.0,0.0,0.0
44,3.113324643211193,15.844048448053549,0.0,0.0,0.0,0.0,0.0
45,8.533970900544464,59.33535003841858,0.0,0.0,0.0,0.0,0.0
46,0.06424700657631201,15.799618843972196,0.0,0.0,0.0,0.0,0.0
47,3.6273040660693034,14.934511472499338,0.0,0.0,0.0,0.0,0.0
48,4.10818190217639,33.341209785203475,0.0,0.0,0.0,0.0,0.0
49,0.5486952196427889,18.280845571351975,0.0,0.0,0.0,0.0,0.0
50,3.9650697137103537,34.02767518190375,0.0,0.0,0.0,0.0,0.0
51,1.8659449257601186,18.225093515075255,0.0,0.0,0.0,0.0,0.0
52,2.104141910435426,37.21850110659591,0.0,0.0,0.0,0.0,0.0
53,0.04003380078538364,23.44002066900749,0.0,0.0,0.0,0.0,0.0
54,0.6872938280003886,25.025682856928032,0.0,0.0,0.0,0.0,0.0
55,0.6969967769258775,19.956638434714616,0.0,0.0,0.0,0.0,0.0
56,0.07031536204802592,19.20918793800096,0.0,0.0,0.0,0.0,0.0
57,0.3817318788953562,25.250821553650002,0.0,0.0,0.0,0.0,0.0
58,0.33568682835279845,27.927345615794703,0.0,0.0,0.0,0.0,0.0
59,0.4145349226642622,17.771736287294214,0.0,0.0,0.0,0.0,0.0
60,0.1453472461581398,28.25897252356942,0.0,0.0,0.0,0.0,0.0
61,0.4814079279656708,21.49842450069395,0.0,0.0,0.0,0.0,0.0
62,0.06227254827198657,18.847318281815394,0.0,0.0,0.0,0.0,0.0
63,0.014873612489211464,26.086679697298834,0.0,0.0,0.0,0.0,0.0
64,0.732990564379519,26.940560623366075,0.0,0.0,0.0,0.0,0.0
65,0.03352243358901451,24.002362529224044,0.0,0.0,0.0,0.0,0.0
66,0.9150429542810326,19.43589027581065,0.0,0.0,0.0,0.0,0.0
67,0.42071652069295284,20.05932173078135,0.0,0.0,0.0,0.0,0.0
68,0.007175475052621091,24.34936999041036,0.0,0.0,0.0,0.0,0.0
69,1.8416342086608009,33.29674528872241,0.0,0.0,0.0,0.0,0.0
70,0.3300523366643449,21.47375818239612,0.0,0.0,0.0,0.0,0.0
71,1.1534537648842806,22.074561652565265,0.0,0.0,0.0,0.0,0.0
72,0.14003347390102608,27.792771171506075,0.0,0.0,0.0,0.0,0.0
73,0.065074708988357,23.378062254338296,0.0,0.0,0.0,0.0,0.0
74,0.13368992956610434,24.780175264064624,0.0,0.0,0.0,0.0,0.0
75,0.08716790090695616,28.44123571342331,0.0,0.0,0.0,0.0,0.0
76,0.3482189079854866,24.93152212201261,0.0,0.0,0.0,0.0,0.0
77,1.7058750133569762,21.364560871254245,0.0,0.0,0.0,0.0,0.0
78,0.5908146429297594,21.424687166274115,0.0,0.0,0.0,0.0,0.0
79,0.07270419595766492,18.95498057815861,0.0,0.0,0.0,0.0,0.0
80,0.061125930440986485,30.663148577040246,0.0,0.0,0.0,0.0,0.0
81,0.0383542846744643,22.50327067751118,0.0,0.0,0.0,0.0,0.0
82,1.441588270218405,27.668307787489166,0.0,0.0,0.0,0.0,0.0
83,0.1806804857972954,26.187437557743817,0.0,0.0,0.0,0.0,0.0
84,0.013942628431501243,23.281620181460525,0.0,0.0,0.0,0.0,0.0
85,0.05023034908330745,26.884840154183667,0.0,0.0,0.0,0.0,0.0
86,0.09351221984069809,23.058943161095936,0.0,0.0,0.0,0.0,0.0
87,0.511159015520249,26.35464433841226,0.0,0.0,0.0,0.0,0.0
88,0.287479139094132,26.950936505933633,0.0,0.0,0.0,0.0,0.0
