,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,61.90456090585806,9.884341312626628,0.0,0.0,0.0,0.0,0.0
1,15.323424416799797,4.754175494398252,0.0,0.0,0.0,0.0,0.0
2,29.568943695682247,35.67302862537911,0.0,0.0,0.0,0.0,0.0
3,1.267128682252182,37.835211993211004,0.0,0.0,0.0,0.0,0.0
4,9.044587071594549,10.820145472528667,0.0,0.0,0.0,0.0,0.0
5,11.525945491167322,6.219554570420915,0.0,0.0,0.0,0.0,0.0
6,21.87637470408618,3.9733316307621624,0.0,0.0,0.0,0.0,0.0
7,59.001022371451526,5.160037882606591,0.0,0.0,0.0,0.0,0.0
8,46.15845594573171,7.185694571814221,0.0,0.0,0.0,0.0,0.0
9,6.631310147477526,7.862935489120862,0.0,0.0,0.0,0.0,0.0
10,44.21337311551787,5.237043001533887,0.0,0.0,0.0,0.0,0.0
11,7.337919425586422,4.849904755003482,0.0,0.0,0.0,0.0,0.0
12,36.4031385706413,13.541378414592522,0.0,0.0,0.0,0.0,0.0
13,14.755595212622616,4.844942391656657,0.0,0.0,0.0,0.0,0.0
14,4.707109559890556,6.1067499448142994,0.0,0.0,0.0,0.0,0.0
15,2.2584975026564393,6.32673262940148,0.0,0.0,0.0,0.0,0.0
16,0.06899326663602494,4.654496512714318,0.0,0.0,0.0,0.0,0.0
17,1.7686564533170759,7.235698817385927,0.0,0.0,0.0,0.0,0.0
18,0.06613798012920581,7.358755797383988,0.0,0.0,0.0,0.0,0.0
19,2.4845179948683347,5.8716244780156215,0.0,0.0,0.0,0.0,0.0
20,5.362398838444369,4.782444820649666,0.0,0.0,0.0,0.0,0.0
21,1.4180080776776451,2.6403800773114705,0.0,0.0,0.0,0.0,0.0
22,0.12960738238019043,4.758715317738723,0.0,0.0,0.0,0.0,0.0
23,0.4431769264528759,5.000892849571075,0.0,0.0,0.0,0.0,0.0
24,1.583819713235068,11.170527800189959,0.0,0.0,0.0,0.0,0.0
25,0.3604106766529365,6.385602075945908,0.0,0.0,0.0,0.0,0.0
26,4.15160035322053,5.379854083417383,0.0,0.0,0.0,0.0,0.0
27,1.6900722584364343,2.0317217994746395,0.0,0.0,0.0,0.0,0.0
28,0.11817357279237142,7.912495329933553,0.0,0.0,0.0,0.0,0.0
29,10.54521719791736,13.675002295300906,0.0,0.0,0.0,0.0,0.0
30,3.7855125518513386,1.9379341762559967,0.0,0.0,0.0,0.0,0.0
31,4.136632000110612,3.465215311558713,0.0,0.0,0.0,0.0,0.0
32,0.07141537600353368,2.1696667488803816,0.0,0.0,0.0,0.0,0.0
33,0.09470312318489141,5.461840622481347,0.0,0.0,0.0,0.0,0.0
34,0.9366155485509384,5.428857713041696,0.0,0.0,0.0,0.0,0.0
35,0.17231838523291698,7.98106230081474,0.0,0.0,0.0,0.0,0.0
36,0.638072111783622,5.648139785686319,0.0,0.0,0.0,0.0,0.0
37,0.2633230383012157,4.777616637175713,0.0,0.0,0.0,0.0,0.0
38,2.6219854536302116,5.303221618945994,0.0,0.0,0.0,0.0,0.0
39,0.12725479360718803,3.356244827983085,0.0,0.0,0.0,0.0,0.0
40,0.3052905392783449,5.809119318152127,0.0,0.0,0.0,0.0,0.0
41,0.9438421511659221,3.4225279261498747,0.0,0.0,0.0,0.0,0.0
42,0.3600933101100343,7.548064194184594,0.0,0.0,0.0,0.0,0.0
43,0.060235286760388466,6.747551775598513,0.0,0.0,0.0,0.0,0.0
44,0.009723065030300508,5.230648810173644,0.0,0.0,0.0,0.0,0.0
45,0.9483003208612971,12.442797334942117,0.0,0.0,0.0,0.0,0.0
46,0.023730711513637925,2.5084832664238483,0.0,0.0,0.0,0.0,0.0
47,0.7520266524776664,3.4903412268074963,0.0,0.0,0.0,0.0,0.0
48,0.11518019477983335,5.760326515542308,0.0,0.0,0.0,0.0,0.0
49,0.5783761510594376,7.820297523085919,0.0,0.0,0.0,0.0,0.0
50,0.10729558224471888,5.355093114550925,0.0,0.0,0.0,0.0,0.0
51,0.6119087564683136,4.410505920617209,0.0,0.0,0.0,0.0,0.0
52,0.3355482515588798,4.902278799011524,0.0,0.0,0.0,0.0,0.0
53,0.09547746711207372,4.946985031686459,0.0,0.0,0.0,0.0,0.0
54,0.07834141460410657,5.949719624380723,0.0,0.0,0.0,0.0,0.0
55,0.15896613644446922,3.919579259324029,0.0,0.0,0.0,0.0,0.0
56,0.04512155152495875,5.908805611891451,0.0,0.0,0.0,0.0,0.0
57,0.04030522990529668,9.130490314907899,0.0,0.0,0.0,0.0,0.0
58,3.9234719898700594,8.890461310179743,0.0,0.0,0.0,0.0,0.0
59,2.5279195566389823,2.018712850265812,0.0,0.0,0.0,0.0,0.0
60,0.893342083936532,9.2777489779166,0.0,0.0,0.0,0.0,0.0
61,0.019143563853541164,6.106300476287876,0.0,0.0,0.0,0.0,0.0
62,0.43569418457557524,3.3000132351246303,0.0,0.0,0.0,0.0,0.0
63,2.3337724889200033,6.974288675889885,0.0,0.0,0.0,0.0,0.0
64,7.900395151738566,1.8755057161666682,0.0,0.0,0.0,0.0,0.0
65,0.7699693211301682,5.213413756390905,0.0,0.0,0.0,0.0,0.0
66,1.3386020516172272,4.47264304104806,0.0,0.0,0.0,0.0,0.0
67,0.13840548069174452,3.814995907943045,0.0,0.0,0.0,0.0,0.0
68,0.09569968429403806,3.402377419852078,0.0,0.0,0.0,0.0,0.0
69,0.07432420587037321,5.361429208368509,0.0,0.0,0.0,0.0,0.0
70,0.041719330586817344,10.49031526098116,0.0,0.0,0.0,0.0,0.0
71,0.03562789939795242,6.261917074512945,0.0,0.0,0.0,0.0,0.0
72,0.15545613974201974,6.786274312925851,0.0,0.0,0.0,0.0,0.0
73,0.06448315374429199,3.8038103130473746,0.0,0.0,0.0,0.0,0.0
74,0.13941593795591015,5.261062034094063,0.0,0.0,0.0,0.0,0.0
75,0.09824632136392028,6.834197186934476,0.0,0.0,0.0,0.0,0.0
76,0.11254960101157929,3.563729304933645,0.0,0.0,0.0,0.0,0.0
77,0.12132197126397268,2.9270877691333284,0.0,0.0,0.0,0.0,0.0
78,0.8650462155197647,2.616085867960976,0.0,0.0,0.0,0.0,0.0
79,1.5487157333357229,13.564282420518602,0.0,0.0,0.0,0.0,0.0
80,0.15941863416442262,3.071196252465212,0.0,0.0,0.0,0.0,0.0
81,2.9941277534428004,4.718427760828237,0.0,0.0,0.0,0.0,0.0
82,2.905189566282152,15.005067656686858,0.0,0.0,0.0,0.0,0.0
83,0.18950933853669982,3.3698088175353944,0.0,0.0,0.0,0.0,0.0
84,0.04454321026769427,9.860373693978515,0.0,0.0,0.0,0.0,0.0
85,0.01837629502422969,7.630457941443453,0.0,0.0,0.0,0.0,0.0
86,0.18491334502128712,4.687563502032065,0.0,0.0,0.0,0.0,0.0
87,0.10361845677948106,3.4049793391148,0.0,0.0,0.0,0.0,0.0
88,0.10239307134902512,3.6505964626929432,0.0,0.0,0.0,0.0,0.0
89,0.050859043848969984,4.68508876352915,0.0,0.0,0.0,0.0,0.0
90,0.10568803760936385,8.809744812078305,0.0,0.0,0.0,0.0,0.0
91,0.018738962710966176,3.617373224464546,0.0,0.0,0.0,0.0,0.0
92,0.0348893446248643,6.235818611649317,0.0,0.0,0.0,0.0,0.0
93,0.05899316110089598,3.5692615159143264,0.0,0.0,0.0,0.0,0.0
94,0.059735673842744474,3.211957173130186,0.0,0.0,0.0,0.0,0.0
95,0.10277264579867831,3.5354189227747432,0.0,0.0,0.0,0.0,0.0
