,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6498588016778161,0.6170298408996391,66.66666666666666,0.7166666666666667,0.0,0.0,0.0
1,0.6343445745260791,0.718528899685479,66.66666666666666,0.2916666666666667,0.0,0.0,0.0
2,0.7166454627595885,0.7413732441260729,66.66666666666666,0.25,0.0,0.0,0.0
3,0.4751621436917343,0.8149079149189578,55.55555555555556,0.25,0.0,0.0,0.0
4,0.6598510833214963,0.8551386241476601,66.66666666666666,0.25,0.0,0.0,0.0
5,0.2732908898266101,1.0759425359628945,33.33333333333333,0.2916666666666667,0.0,0.0,0.0
6,0.22043239791614272,0.9782997342075931,66.66666666666666,0.25,0.0,0.0,0.0
7,0.1956670695971716,1.1065963258492113,44.44444444444444,0.25,0.0,0.0,0.0
8,0.10513952718199447,1.23717406015207,44.44444444444444,0.25,0.0,0.0,0.0
9,0.06413723266801123,1.3715891775796956,44.44444444444444,0.25,0.0,0.0,0.0
10,0.048505999149658675,1.7502342357978196,33.33333333333333,0.25,0.0,0.0,0.0
11,0.016127504782180408,1.898317632932874,33.33333333333333,0.25,0.0,0.0,0.0
12,0.0078555753013784,1.784953146931127,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
13,0.004097401808722729,2.456027928468137,11.11111111111111,0.25,0.0,0.0,0.0
14,0.003929776432121143,1.9513003029467575,44.44444444444444,0.25,0.0,0.0,0.0
15,0.002991629977561315,2.2129320113342024,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
16,0.0019983456834417697,2.468586520273351,22.22222222222222,0.25,0.0,0.0,0.0
17,0.0019979851221062126,2.237253478450297,44.44444444444444,0.25,0.0,0.0,0.0
18,0.0005079127513339602,2.2544310840047306,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
19,0.0015053386416717057,2.3718069351434408,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
20,0.0009465474132270092,2.4790459857930975,33.33333333333333,0.25,0.0,0.0,0.0
21,0.00044472267198342614,2.442962182487081,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
22,0.0007598720876491746,2.41025368623824,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
23,0.0006248990540743133,2.4508006014611734,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
24,0.0004465477591129906,2.5091383523940083,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
25,0.0007076768308331933,2.5271975535619373,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
26,0.000400821687383035,2.5244551993383,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
27,0.0003154860595332163,2.537016072016938,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
28,0.0006284763723495663,2.5634619707038073,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
29,0.00028852946188501167,2.5722146862322863,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
30,0.0007968730012487452,2.577002255171701,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
31,0.0003487696413980527,2.6174075704864412,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
32,0.00045711089880612663,2.636697318433844,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
33,0.00028318687213891534,2.6420565657945856,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
34,0.0006538750883187729,2.633092328785942,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
35,0.0002381059528604702,2.6672963157295815,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
36,0.0004176796573475343,2.681197571763588,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
37,0.0004036199734400242,2.6957906856923253,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
38,0.000190139401770377,2.694643266525238,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
39,0.0002055662675751134,2.7067889682010455,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
40,0.0003731850713977738,2.733773366111097,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
41,0.00020693230996177936,2.744177337561082,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
42,0.00017496794864421683,2.7473644726546267,44.44444444444444,0.25,0.0,0.0,0.0
43,0.000351348200205043,2.7608845905382258,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
44,0.00023493278350660167,2.7718481785857447,44.44444444444444,0.25,0.0,0.0,0.0
45,0.00016432862317767056,2.7846615597785864,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
46,0.00011444330951289012,2.793317182006745,44.44444444444444,0.25,0.0,0.0,0.0
47,0.00023368002895081923,2.7919236018111775,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
48,0.00017428569370681003,2.8138867426503054,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
49,0.00035483421771409214,2.82056101940905,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
50,0.0001317698000267435,2.836202296003184,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
51,0.00014134770767121888,2.846417497107173,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
52,0.00010895304919217906,2.843829378505887,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
53,0.00014867454267305578,2.851725127514143,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
54,0.000109665291515919,2.878108161033626,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
55,0.00017910924650359287,2.8976907660957956,44.44444444444444,0.25,0.0,0.0,0.0
56,0.00013283604993290598,2.884305150948526,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
57,0.00019233051942099723,2.87942020932166,44.44444444444444,0.25,0.0,0.0,0.0
58,0.00013676894423875,2.887690615377048,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
59,0.0001483775363360467,2.915872055281755,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
60,9.714822208890784e-05,2.9344721278068264,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
61,9.19765770575878e-05,2.938189847893121,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
62,0.00017238728579070463,2.93476582311008,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
63,0.00010554167007320864,2.9333684785587115,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
64,0.00010329984609744467,2.949293292673624,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
65,9.620387075742392e-05,2.9667576840711183,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
66,0.00011787349558942028,2.976488423348547,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
67,0.00013348440079030555,2.971527663035607,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
68,0.00012218835419645473,2.988852327034882,44.44444444444444,0.25,0.0,0.0,0.0
69,0.00016818333272685786,2.982679246030171,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
70,0.0001459490953009619,3.001968945073023,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
71,5.377792959247297e-05,3.0141144431085323,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
72,9.717658857602125e-05,3.0088751659733,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
73,8.211703085374583e-05,3.015907905414823,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
74,0.00015222599548226956,3.0305503379158205,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
75,0.00013772371612385035,3.0307486343014367,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
76,5.911558782810304e-05,3.0493995611651497,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
77,0.00011313521207457587,3.055157985032386,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
78,5.1748645214123205e-05,3.063008749866079,44.44444444444444,0.25,0.0,0.0,0.0
79,0.00010507101232919811,3.0494638421607934,44.44444444444444,0.25,0.0,0.0,0.0
80,0.00010058949516095619,3.0707346073157242,44.44444444444444,0.25,0.0,0.0,0.0
81,4.216251781129493e-05,3.083910723974733,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
82,0.00010021629852746358,3.083093830048708,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
83,0.00012865030533928333,3.0895718054738843,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
84,0.00013598041790435447,3.0970084917020855,44.44444444444444,0.25,0.0,0.0,0.0
85,0.00010195833794533925,3.106169756343191,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
86,0.00010223388177121127,3.114631595559218,44.44444444444444,0.25,0.0,0.0,0.0
87,0.00012350154567505363,3.118072808477189,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
88,8.044738039781065e-05,3.113981606908492,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
89,5.492313975694318e-05,3.1299456723112637,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
90,7.420765451717026e-05,3.1384445338318496,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
91,9.056586902681447e-05,3.1375013555205054,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
92,5.322373910201633e-05,3.1419418098682796,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
93,3.8337028858789696e-05,3.1478514585319024,44.44444444444444,0.25,0.0,0.0,0.0
94,4.027707986745017e-05,3.156440996143777,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
95,8.033453057429092e-05,3.163296636822337,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
96,6.888462878879509e-05,3.165487103901152,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
97,5.7323078505721685e-05,3.1694799068278696,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
98,6.785475855868873e-05,3.179768944601316,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
99,8.41845859140526e-05,3.1877691013141956,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
