,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3965.376438939855,3229.5567019060313,0.0,0.0,0.0,0.0,0.0
1,3109.967216381483,2298.7619010651956,0.0,0.0,0.0,0.0,0.0
2,2632.6883855155334,1483.5295837016695,0.0,0.0,0.0,0.0,0.0
3,1676.8200302580108,855.4526618030108,0.0,0.0,0.0,0.0,0.0
4,679.5248184771888,494.6202491755075,0.0,0.0,0.0,0.0,0.0
5,451.1920661118665,497.3086017180725,0.0,0.0,0.0,0.0,0.0
6,603.5239242609307,951.5763383476308,0.0,0.0,0.0,0.0,0.0
7,156.4033501763231,1329.1703950659853,0.0,0.0,0.0,0.0,0.0
8,261.996975469022,1375.4427263072112,0.0,0.0,0.0,0.0,0.0
9,707.7778739132027,1137.677179127012,0.0,0.0,0.0,0.0,0.0
10,428.23177966435725,842.8739332009684,0.0,0.0,0.0,0.0,0.0
11,323.6076993051347,652.9035431672522,0.0,0.0,0.0,0.0,0.0
12,122.46058025622062,542.6992040375567,0.0,0.0,0.0,0.0,0.0
13,254.79184998403326,487.12133196361054,0.0,0.0,0.0,0.0,0.0
14,183.72526201686867,494.887845497793,0.0,0.0,0.0,0.0,0.0
15,128.57465693278488,520.9223641070517,0.0,0.0,0.0,0.0,0.0
16,228.51060703416468,504.31429087985833,0.0,0.0,0.0,0.0,0.0
17,289.3971811645032,540.9459602759315,0.0,0.0,0.0,0.0,0.0
18,257.84178497432043,547.096202118759,0.0,0.0,0.0,0.0,0.0
19,243.08292006743596,358.5614099022062,0.0,0.0,0.0,0.0,0.0
20,134.83005549133156,278.19773869280397,0.0,0.0,0.0,0.0,0.0
21,196.76648348237666,302.93403516543117,0.0,0.0,0.0,0.0,0.0
22,115.47444684227423,338.77030377817755,0.0,0.0,0.0,0.0,0.0
23,41.05661638299608,341.25221397830535,0.0,0.0,0.0,0.0,0.0
24,54.55942875743151,235.45947983522575,0.0,0.0,0.0,0.0,0.0
25,103.8274856707849,171.7671921988226,0.0,0.0,0.0,0.0,0.0
26,53.97052626462365,188.8455554845038,0.0,0.0,0.0,0.0,0.0
27,130.03381814667682,211.14198323915926,0.0,0.0,0.0,0.0,0.0
28,56.531889504134746,146.2777908436213,0.0,0.0,0.0,0.0,0.0
29,51.57977334773882,126.33432293780281,0.0,0.0,0.0,0.0,0.0
30,88.75376746467768,88.12597570885723,0.0,0.0,0.0,0.0,0.0
31,36.688667082742725,112.81309657280966,0.0,0.0,0.0,0.0,0.0
32,62.47352959403702,124.90960170175569,0.0,0.0,0.0,0.0,0.0
33,30.998264111894635,128.6879960129848,0.0,0.0,0.0,0.0,0.0
34,40.71948618189323,70.66305926743375,0.0,0.0,0.0,0.0,0.0
35,18.370599237569802,95.1811261060099,0.0,0.0,0.0,0.0,0.0
36,31.41636266144955,78.84384840224337,0.0,0.0,0.0,0.0,0.0
37,9.459984214686855,95.4386777569227,0.0,0.0,0.0,0.0,0.0
38,17.684176185139105,72.0765767453963,0.0,0.0,0.0,0.0,0.0
39,15.637973176194809,102.99455736244465,0.0,0.0,0.0,0.0,0.0
40,9.168067700748505,100.89327350390488,0.0,0.0,0.0,0.0,0.0
41,23.947823054524967,71.16250304770463,0.0,0.0,0.0,0.0,0.0
42,7.850360755397361,108.33272891637068,0.0,0.0,0.0,0.0,0.0
