,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6788235551311393,0.0825598061279945,63.77952755905512,0.07409272742152713,67.74193548387096,0.3741873080840968
1,0.6880358329114281,0.08454748270703095,66.92913385826772,0.07500840483002487,67.74193548387096,0.5357322927784846
2,0.6918674649244084,0.08618657968461844,60.629921259842526,0.07985694312347824,67.74193548387096,0.5287960590618711
3,0.5932967222730136,0.08515188730841701,59.055118110236215,0.07025645147466453,70.96774193548387,0.6646739309891017
4,0.6681958000010201,0.07930854484683239,59.055118110236215,0.2324718760946164,67.74193548387096,0.08225373355413466
5,0.859174450321297,0.08027787092324634,68.50393700787401,0.11246012639384563,67.74193548387096,1.3827051356207776
6,0.5775126920678556,0.07488433748283879,66.92913385826772,0.0712840359402189,67.74193548387096,0.6412837820594047
7,0.5770634408607601,0.07019800152137376,69.29133858267717,0.08621699687472402,67.74193548387096,0.6892090797472014
8,0.2718300683628514,0.06127608013623421,76.37795275590551,0.06903466158915611,67.74193548387096,0.34929200290756907
9,0.19609586028684126,0.06471986849408809,74.80314960629921,0.08401846559473529,67.74193548387096,1.822265704947083
10,1.0724908857012652,0.07102695078832544,76.37795275590551,0.23951812887744148,48.38709677419355,0.05248974342928553
11,1.392886527210974,0.11452024764733075,69.29133858267717,0.4479333919697229,51.61290322580645,0.21812972746738346
12,0.39424234543321207,0.09830994241660826,75.59055118110236,0.07057903272796714,67.74193548387096,0.4579225082572807
13,0.17358276064204184,0.07150508207626609,81.88976377952756,0.08956567940142104,67.74193548387096,0.8031147503951064
14,0.8151673014201438,0.0774710692800007,82.67716535433071,0.07104000517210605,67.74193548387096,0.7354202932936889
15,0.06119785473669009,0.07530834715770016,79.52755905511812,0.06691069525540803,77.41935483870968,0.45337093748805873
16,0.14166872317524937,0.11531629051921272,65.35433070866141,0.09500565806920089,70.96774193548387,1.4523144771528473
17,0.06981163299776234,0.07477016928959701,80.31496062992126,0.07549429412010863,70.96774193548387,0.34969921352740996
18,0.01551020616892179,0.11988902824727479,66.92913385826772,0.07348575169544876,67.74193548387096,0.7386418086593771
