,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.438890524154208,0.13148557121054133,56.09756097560976,0.104228583284807,70.0,0.6672442820131128
1,0.5216797780732827,0.09667490902322526,58.536585365853654,0.14477751413824674,50.0,0.656244155721445
2,0.4402690394556384,0.10491070114480058,56.09756097560976,0.15015759161359388,40.0,0.6400325905472969
3,0.778712167998164,0.12090928823035256,51.21951219512195,0.1475249050469021,50.0,0.6984171408812616
4,0.8606016807339805,0.12371157494955622,41.46341463414634,0.23805651726500066,40.0,0.4477339973988152
5,0.5252123399700616,0.12715267307790235,53.65853658536586,1.073943818046305,30.0,0.3017502482838359
6,0.3211702058189845,0.16752480673055298,46.34146341463415,0.2684254535305187,40.0,0.2977614703824004
7,0.23146339848721348,0.17086336389296314,48.78048780487805,0.4769110104637714,40.0,0.424113433209529
8,0.5960365909797731,0.16245769690192993,48.78048780487805,0.3277785556507857,50.0,0.8500947245184501
9,0.5618984866335833,0.17733731946142506,46.34146341463415,0.13840904233697343,60.0,0.47795785756823517
10,0.2790620605062849,0.1454905893791923,46.34146341463415,0.21117174014772902,50.0,0.31950612976075016
11,1.2017159980827883,0.14274424591993762,48.78048780487805,0.17436259798724213,40.0,0.18681632218935457
12,0.8366776759633016,0.20242790445356618,46.34146341463415,0.4643414142539249,40.0,0.12620021518708738
13,0.23792220061693467,0.2393901653206171,56.09756097560976,0.17824471861364852,80.0,0.11158747978747685
14,0.38628662579514716,0.21492212402152872,46.34146341463415,0.2765433635324256,40.0,0.17806276493350184
15,0.045307993626085584,0.18426944553215296,43.90243902439025,0.6283966816420206,40.0,0.17722609104949205
16,0.2526400356787009,0.5184466673199132,48.78048780487805,1.1674408962437546,40.0,0.48243541500708087
17,0.649061139495967,0.31124843346883124,48.78048780487805,0.9200737785925771,40.0,0.03491980766068883
18,0.16218382606590237,0.4388839568861536,51.21951219512195,2.9560505441633396,40.0,1.0056530551927179
19,0.042929667774653,0.21228343460612964,41.46341463414634,0.34676776036866913,40.0,0.31163524617846
20,0.019351944700781384,0.23647961586063898,43.90243902439025,0.8516603355495491,40.0,0.13742597234379178
21,0.021560181420264526,0.43928868132224874,56.09756097560976,0.8440753473281664,40.0,0.01657733354446429
22,0.04163849671610128,0.29095535765297265,53.65853658536586,0.40609738540977347,50.0,0.019789898595610953
23,0.24300079572663336,0.245283447566341,46.34146341463415,0.2042462958069955,70.0,0.027051257073903597
24,0.44896910533975554,0.397118440187357,51.21951219512195,1.001022141192411,40.0,0.23533034573604222
25,0.2543298561329305,0.3187926356147062,48.78048780487805,0.4160299383700602,50.0,0.04855742017953874
26,0.016018481637424527,0.3787585262888922,51.21951219512195,1.2264354043153367,50.0,0.011916562091906354
27,0.0037317205676922318,0.44440407922426456,46.34146341463415,1.271538296526105,40.0,0.0054178004590034155
28,0.0880524719497732,0.32202121954582597,46.34146341463415,1.1674327694693658,40.0,0.1469663737751415
29,0.4731270501255792,0.40732014852131876,53.65853658536586,0.4074556757687199,50.0,0.3457350385431474
30,0.039147509922248,0.3177340475880201,51.21951219512195,0.5791534511407928,50.0,0.002074221741020282
31,1.831394672377007,0.5534238179183202,46.34146341463415,1.4475146673577097,50.0,0.000973068410394634
32,0.027588535826149098,0.3224023451591998,53.65853658536586,1.133436619240527,50.0,0.008044011538171584
33,0.007735862210429429,0.3279238013586846,56.09756097560976,0.4455280587733853,50.0,0.0021281122990127934
34,0.00573476644971292,0.3404625548404585,56.09756097560976,0.6701265551826848,50.0,0.0051570901677201065
35,0.0008487235764375545,0.44014383755697145,48.78048780487805,0.7549502522404294,50.0,0.0002404992901515255
36,0.0006556424606916102,0.35177333784818804,53.65853658536586,1.0668414984877577,50.0,0.045028991213710574
37,0.003944305152610701,0.35656111383888883,53.65853658536586,0.8894551269102975,50.0,0.0004204294595702937
38,0.0021666189280635816,0.42259764354278967,51.21951219512195,1.5289821066083191,50.0,0.000508985200723299
39,0.039488613203654384,0.3798038862741619,51.21951219512195,0.6193111202401284,50.0,0.001133661559177288
40,0.0009558631998990954,0.38004235390889873,51.21951219512195,1.222008770736528,40.0,0.0001884890344610255
41,0.0010914159975792303,0.39899628184859526,53.65853658536586,1.6458460424415595,50.0,9.882092024891303e-05
