,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6922385431342993,0.0880323604298209,48.148148148148145,0.11766244033438887,41.17647058823529,0.7898083297363382
1,0.6898842790464217,0.0880738593489279,46.03174603174603,0.10752580570605685,47.05882352941176,0.5812444907090473
2,0.6891902814867665,0.08808117569724258,46.03174603174603,0.13330470285847498,41.17647058823529,0.5793319477366218
3,0.6837036546624222,0.08815123661222837,46.03174603174603,0.12229373437658353,76.47058823529412,0.6940746351252126
4,0.707752525948423,0.0883029913602011,46.03174603174603,0.12221834731024375,64.70588235294117,1.0536170903432809
5,0.7071968687127324,0.08822886742406348,46.03174603174603,0.08188474340022985,58.82352941176471,0.6605060471028021
6,0.7184450703514238,0.0875175447700872,53.96825396825397,0.3031258036428053,41.17647058823529,0.1937691462173688
7,0.6371581085340876,0.0889645386615091,46.03174603174603,0.2398467875397311,47.05882352941176,0.04677488246232487
8,0.6864460271098314,0.08846508906503002,46.03174603174603,0.14327343096575296,52.94117647058824,0.1986252242914996
9,0.6822727581460606,0.08852133423580213,46.03174603174603,0.14371789672585625,58.82352941176471,0.3075244497531153
10,0.731523208761625,0.08850482318159353,46.03174603174603,0.04377667769632445,88.23529411764706,1.5816842297655138
11,0.711227286831166,0.08742395760256966,53.43915343915344,0.050010357104109116,82.35294117647058,0.004741197517354058
12,0.6751275613689518,0.08818433338130512,45.5026455026455,0.3030354046170595,52.94117647058824,0.03896658474658983
13,0.67277790446268,0.09049236384701842,49.2063492063492,0.10008367272226568,70.58823529411765,0.7905595934998725
14,0.6920667191702794,0.0894109663215884,46.03174603174603,0.674794059541154,58.82352941176471,0.2779519501719493
15,0.6717665597905813,0.08866645494258969,46.03174603174603,0.07515247219284342,82.35294117647058,0.0637483521361363
16,0.7076630228151102,0.10180667767892823,55.55555555555556,0.04997749320472566,76.47058823529412,1.8926556858294767
17,0.6813542528955603,0.08833826398554287,47.61904761904761,0.05555400612857967,82.35294117647058,1.537990228192845
18,0.41702890610131627,0.09275300304642424,47.61904761904761,0.08924155883852328,82.35294117647058,0.0005831437604335776
19,0.3858781324046187,0.09987629438166679,46.03174603174603,0.538589914590953,76.47058823529412,0.00014133871096025813
20,0.38059158656490555,0.09860965057007548,59.25925925925925,0.10632886183797083,76.47058823529412,0.0005896715710505873
21,0.3019039274707965,0.10897038805887678,52.910052910052904,0.11842153644654826,76.47058823529412,6.437687865437258e-05
22,0.8638971045940871,0.10148201211364079,51.85185185185185,0.13581866418598998,76.47058823529412,0.00013024284538075192
23,0.14638039001940223,0.13039398591796386,49.2063492063492,0.11649935421160904,76.47058823529412,8.071944683068463e-05
