,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8177947120256966,0.21406509371299676,22.22222222222222,0.11588895301996344,38.88888888888889,0.6920550534715552
1,0.6918178357665918,0.172951704044057,22.22222222222222,0.11561779193285426,38.88888888888889,0.6932420903896228
2,0.7130232060699419,0.17938553141866379,22.22222222222222,0.11578244371064472,38.88888888888889,0.6901225240828839
3,0.5657533213812976,0.24635602129210182,22.22222222222222,0.11585435991105915,38.88888888888889,0.6876498922294294
4,0.6928373921693837,0.15376079077668692,44.44444444444444,0.1156459815107225,38.88888888888889,0.6936763421246133
5,0.6913795778722213,0.1533931262734851,77.77777777777779,0.11568813211406113,38.88888888888889,0.6884917764559539
6,0.696142839507576,0.1532176443971095,77.77777777777779,0.11655153125782299,38.88888888888889,0.690605347463043
7,0.6928141016014373,0.1533885005509254,77.77777777777779,0.1162462554905051,38.88888888888889,0.6934159594356263
8,0.692290262833874,0.15411628555578502,44.44444444444444,0.11597910534133396,38.88888888888889,0.680262926586669
9,0.6942557060429899,0.15403404101969767,22.22222222222222,0.11681738046560497,38.88888888888889,0.6911096404525755
10,0.6939871380368481,0.15524303298139397,22.22222222222222,0.11765769511801721,38.88888888888889,0.6838497370623714
11,0.6863199550591812,0.15517642805323695,22.22222222222222,0.1179516635357365,38.88888888888889,0.6908849017896465
12,0.6859178352804555,0.15702226457063714,22.22222222222222,0.11681951941121962,38.88888888888889,0.679069089197755
13,0.6978036680819374,0.15821275577083618,22.22222222222222,0.11701446847353554,38.88888888888889,0.6923016144723534
14,0.6971391913549899,0.1596841929693409,22.22222222222222,0.11773393717011388,38.88888888888889,0.7556549489596439
15,0.6600648309331518,0.1621554149933522,22.22222222222222,0.11517598534067315,38.88888888888889,0.6614063262162965
16,0.9098713819156267,0.23634492224679246,22.22222222222222,0.116808965046428,38.88888888888889,0.7059834399555318
17,0.4872083828646206,0.5033072465955915,22.22222222222222,0.12106992733138992,38.88888888888889,0.6383452354732139
18,0.4536977740313362,0.17284662790122726,22.22222222222222,0.2133911707274413,38.88888888888889,0.10469444173902587
19,0.8172067554462953,0.8047600056017207,22.22222222222222,0.11741953545276779,38.88888888888889,0.6841119289610539
20,0.5664847144535111,0.6737875635635665,22.22222222222222,0.11706146315558182,38.88888888888889,0.703275282333188
21,0.6834503850577723,0.15420449670380648,44.44444444444444,0.11780004679971931,38.88888888888889,0.6814845369822319
22,0.6873903939257059,0.15393187438931605,22.22222222222222,0.11755685083115713,38.88888888888889,0.6462347831379018
23,0.6853804307988369,0.15811725679390884,22.22222222222222,0.13219067671908422,38.88888888888889,0.599032057484442
24,0.6604271349508796,0.16337849798420945,22.22222222222222,0.1211857097111641,38.88888888888889,0.6819391425213841
25,0.599758438180346,0.24280268501820698,22.22222222222222,0.175928694306379,38.88888888888889,0.2810924314971654
26,0.7355285423779877,0.16608725303718566,22.22222222222222,0.15328801524231497,38.88888888888889,0.24777580365299526
27,0.7022374894518274,0.15464341203920556,66.66666666666666,0.30962934474188814,38.88888888888889,0.21124189851537528
28,0.6812582827316889,0.15691323360846418,22.22222222222222,0.08777662539463678,66.66666666666666,0.2567854889591452
29,1.0180751981827676,0.3278258793300972,22.22222222222222,0.18595712873181347,72.22222222222221,0.015983074865875534
30,0.2800751251431524,0.6528291917841523,22.22222222222222,0.27603041711909326,61.111111111111114,0.0003981631328780673
31,0.6905714094390384,0.17679457108364072,55.55555555555556,0.28636413062786614,61.111111111111114,0.007036338820484163
32,0.29525906218819115,1.6990511448885914,77.77777777777779,0.18189909758055933,61.111111111111114,0.004334747113377003
33,0.29450722365726684,0.4397835134752764,22.22222222222222,0.24309992266647493,66.66666666666666,0.002848850955882938
34,2.310160667843028,0.6484010269342362,55.55555555555556,0.24494984471414671,61.111111111111114,0.0006408993097873203
35,0.7048866684879257,0.969909260117855,22.22222222222222,0.17660578977552,61.111111111111114,0.0029000703331196966
36,0.569200691974442,0.7218543738853751,33.33333333333333,0.1446067838523233,77.77777777777779,0.002267206808784415
37,0.001518635250642523,1.5031177167651864,55.55555555555556,0.28583517660371016,61.111111111111114,0.0009640580438668643
38,0.0033482755039193294,1.4541114478812913,55.55555555555556,0.21124592556836758,61.111111111111114,2.33887731681841
39,0.16536365648416027,1.4804067641900716,22.22222222222222,0.22983233692685673,61.111111111111114,0.03038085616363377
40,0.00029518887703087457,1.7288037301511074,22.22222222222222,0.23011203979823713,77.77777777777779,0.00010159365054981503
41,0.016400022235135314,0.31150325670154494,66.66666666666666,0.6656930391071237,44.44444444444444,0.006323529564890664
42,0.2230440095401408,0.7190603126227365,22.22222222222222,0.22439628526135044,77.77777777777779,0.007884159003422053
43,0.41911992128116693,0.3026800508426477,77.77777777777779,0.34925267010231703,72.22222222222221,0.0020998863409310174
44,0.07568733707147553,0.2555653304206994,55.55555555555556,0.15473883182742446,61.111111111111114,0.001657873180308089
45,0.014911879464612662,0.8964295596096066,22.22222222222222,0.2890130177825625,55.55555555555556,0.0014450028560526458
46,0.019896744323985468,1.0872741696899757,22.22222222222222,0.17978663867276648,72.22222222222221,0.0003752039264267166
47,4.614152700962669,2.206770774033842,66.66666666666666,0.32656257298658364,72.22222222222221,0.00019663048497409484
48,1.3190696416170198,1.1860100483714293,22.22222222222222,0.29077185133945505,66.66666666666666,0.07870608425303688
49,0.02446799955324988,0.3270857745028784,44.44444444444444,0.3615174680017306,72.22222222222221,0.0010007814703932062
50,0.0026556258432224814,1.3641031696242387,11.11111111111111,0.31043391951554433,72.22222222222221,0.00024392474299646247
51,0.005499313478410556,0.4033403251266679,55.55555555555556,0.3747118670425638,72.22222222222221,0.0007567639203102204
52,0.08319260968069776,0.5202977721217557,44.44444444444444,0.2808348522923676,72.22222222222221,9.161858785848362e-06
53,0.0130357191672145,1.344309771980587,22.22222222222222,0.42543837371226606,61.111111111111114,0.00042900786418447335
54,0.0013756070311992592,0.9399640242582669,55.55555555555556,0.41539704611310785,50.0,1.082679952690933
55,0.003376986208055807,0.8117536191202744,55.55555555555556,0.14105123040527195,77.77777777777779,0.0008722185575641345
56,0.0027986130992436655,1.5113856628758509,44.44444444444444,0.17583045992824667,72.22222222222221,0.0011613071824065901
57,0.001702811141414826,1.4695625486907093,44.44444444444444,0.16882443023124866,77.77777777777779,0.00032818196176702754
58,0.001726055534888021,0.5355057477171324,44.44444444444444,0.169507104333906,77.77777777777779,6.367703147780554e-05
59,0.0018571962609805696,0.6851124067189633,44.44444444444444,0.1686948464388078,77.77777777777779,0.000598013504860646
60,0.00012819594304556316,1.901524260099966,55.55555555555556,0.3321954077444365,72.22222222222221,8.72600936518343e-05
61,0.0005723980710048933,0.6525470845359985,55.55555555555556,0.18203480418534823,72.22222222222221,0.00011708977638376613
62,5.1239028607243516e-05,0.7085710414424015,44.44444444444444,0.19364394720833003,72.22222222222221,7.465917840613823e-05
63,0.0005684829384642405,1.9214544705321326,44.44444444444444,0.20793452223542544,72.22222222222221,2.4812219907292407e-05
64,2.060979997696608e-05,2.520438101757846,44.44444444444444,0.39962782980880934,72.22222222222221,5.5496299565968086e-05
65,1.6974142968215626e-05,0.8122448165346502,44.44444444444444,0.2325902997144905,72.22222222222221,2.1490397939503192e-06
