,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,802.7183832162041,57.68826417260452,0.0,0.0,0.0,0.0,0.0
1,653.4936878010287,15.705548831890745,0.0,0.0,0.0,0.0,0.0
2,273.053957896789,75.82577802030285,0.0,0.0,0.0,0.0,0.0
3,1080.1398426938151,33.54064683599972,0.0,0.0,0.0,0.0,0.0
4,63.48042279448665,9.644858267348138,0.0,0.0,0.0,0.0,0.0
5,74.3442526680827,16.08175039902415,0.0,0.0,0.0,0.0,0.0
6,264.42421967715944,9.71585488763977,0.0,0.0,0.0,0.0,0.0
7,4.368686299817871,22.873386001689383,0.0,0.0,0.0,0.0,0.0
8,24.688311974460465,44.19983392633449,0.0,0.0,0.0,0.0,0.0
9,57.83922308380154,17.749050942535323,0.0,0.0,0.0,0.0,0.0
10,3.6974445124798585,9.027986059933301,0.0,0.0,0.0,0.0,0.0
11,207.3912649428253,13.660304933482735,0.0,0.0,0.0,0.0,0.0
12,182.73908710698646,7.013881915079232,0.0,0.0,0.0,0.0,0.0
13,52.98484101043489,7.280208922395426,0.0,0.0,0.0,0.0,0.0
14,0.05399114439165467,6.947999229549822,0.0,0.0,0.0,0.0,0.0
15,73.43383579021015,6.509398379630851,0.0,0.0,0.0,0.0,0.0
16,73.86602235553624,6.938704609620409,0.0,0.0,0.0,0.0,0.0
17,31.867430344576707,6.088931742511192,0.0,0.0,0.0,0.0,0.0
18,65.55113019207532,6.418799097456112,0.0,0.0,0.0,0.0,0.0
19,0.04512516006553796,9.267766223920825,0.0,0.0,0.0,0.0,0.0
20,15.20307514489272,7.367405877825302,0.0,0.0,0.0,0.0,0.0
21,11.203084921999745,7.291403566204693,0.0,0.0,0.0,0.0,0.0
22,2.878312433270546,9.545820947161301,0.0,0.0,0.0,0.0,0.0
23,11.622957694529532,8.280648704210867,0.0,0.0,0.0,0.0,0.0
24,19.214769554864645,8.757454178019353,0.0,0.0,0.0,0.0,0.0
25,3.4434216966506677,8.98745986690089,0.0,0.0,0.0,0.0,0.0
26,1.738175300900253,8.992012653473227,0.0,0.0,0.0,0.0,0.0
27,23.34902657139941,8.85069368730171,0.0,0.0,0.0,0.0,0.0
28,0.12103474092666842,8.825194249698317,0.0,0.0,0.0,0.0,0.0
29,2.6603475881055174,8.936988315970629,0.0,0.0,0.0,0.0,0.0
30,6.74044536477995,10.795536015961083,0.0,0.0,0.0,0.0,0.0
31,136.5681541891017,21.88096843864421,0.0,0.0,0.0,0.0,0.0
32,1.5895554863338976,11.659552558150265,0.0,0.0,0.0,0.0,0.0
33,47.59348686918994,11.404520541666681,0.0,0.0,0.0,0.0,0.0
34,4.035897462527284,10.173396667612813,0.0,0.0,0.0,0.0,0.0
35,0.08324188411092734,10.343846189753068,0.0,0.0,0.0,0.0,0.0
36,1.20740264211447,9.71286937614766,0.0,0.0,0.0,0.0,0.0
37,3.9702095184391593,9.831194964711411,0.0,0.0,0.0,0.0,0.0
38,22.487582421170305,10.068760981184116,0.0,0.0,0.0,0.0,0.0
39,9.742132889018945,10.03617652886219,0.0,0.0,0.0,0.0,0.0
40,27.750105563899684,11.849272626163353,0.0,0.0,0.0,0.0,0.0
41,10.994351044663002,9.91148999017935,0.0,0.0,0.0,0.0,0.0
42,8.337130853446782,10.277234045614836,0.0,0.0,0.0,0.0,0.0
43,1.159841725608023,10.922872042688988,0.0,0.0,0.0,0.0,0.0
44,12.060568779089543,11.05515465304423,0.0,0.0,0.0,0.0,0.0
45,13.63676132863155,10.27707361416703,0.0,0.0,0.0,0.0,0.0
46,8.220724422881691,9.803016718734494,0.0,0.0,0.0,0.0,0.0
47,1.8193071273602754,9.960432141280709,0.0,0.0,0.0,0.0,0.0
48,2.1264694665551778,10.284770455205566,0.0,0.0,0.0,0.0,0.0
49,0.4604002723914214,9.918729327395422,0.0,0.0,0.0,0.0,0.0
50,1.5598507573314855,10.192078812339824,0.0,0.0,0.0,0.0,0.0
51,5.526192767628941,11.864553497562028,0.0,0.0,0.0,0.0,0.0
52,1.063463061200955,10.1235247220544,0.0,0.0,0.0,0.0,0.0
53,0.938489940300056,10.627133954820469,0.0,0.0,0.0,0.0,0.0
54,5.363966509554583,9.942533563719602,0.0,0.0,0.0,0.0,0.0
55,1.4029967115935322,10.058574348523399,0.0,0.0,0.0,0.0,0.0
56,0.31803025717050254,10.329634907716038,0.0,0.0,0.0,0.0,0.0
57,0.4346486708072734,9.948255707686041,0.0,0.0,0.0,0.0,0.0
58,5.902227094977367,10.910018325198381,0.0,0.0,0.0,0.0,0.0
59,5.644325701649464,10.850700244397547,0.0,0.0,0.0,0.0,0.0
60,0.23560335601922006,9.692075199202133,0.0,0.0,0.0,0.0,0.0
61,0.01714275183398296,9.555079354086452,0.0,0.0,0.0,0.0,0.0
62,0.17976618821962254,9.59463958804696,0.0,0.0,0.0,0.0,0.0
63,0.3672837406360712,9.850059310329504,0.0,0.0,0.0,0.0,0.0
64,1.5248964453074003,10.652093031747121,0.0,0.0,0.0,0.0,0.0
65,3.436262481081832,9.856611053370738,0.0,0.0,0.0,0.0,0.0
66,0.9299852254708335,10.268758033286241,0.0,0.0,0.0,0.0,0.0
67,2.5389516114392774,10.576154703303052,0.0,0.0,0.0,0.0,0.0
