,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938709033945333,0.08848974989687106,46.27659574468085,0.08685758464535862,37.5,0.6937759956893038
1,0.6936320986305365,0.08849031536830367,46.27659574468085,0.08638348476850426,62.5,0.6921019477226942
2,0.6934564163629684,0.0884913601749742,46.27659574468085,0.08622111354537586,62.5,0.6926961663871596
3,0.6934638665877558,0.08849224052099695,46.27659574468085,0.08668964495376039,37.5,0.6948844874134198
4,0.6944682284350433,0.08850473204729442,46.27659574468085,0.08691497730928177,37.5,0.6927941951253764
5,0.6942314933845624,0.08851635489315575,46.27659574468085,0.087251564356528,37.5,0.6933583377807482
6,0.6898457055841728,0.0885048143967947,46.27659574468085,0.08797129653902035,37.5,0.6872337876437457
7,0.6954297490558567,0.08851065599083359,46.27659574468085,0.08987420066684162,37.5,0.6800109500802103
8,0.6943952524545726,0.08852627035213516,46.27659574468085,0.09121002093661901,37.5,0.6806411458797799
9,0.6724766339970438,0.08874528817675648,46.27659574468085,0.08820937753279828,37.5,0.7039851881603191
10,0.6737338866764851,0.08860649381747006,46.808510638297875,0.08796365340886898,37.5,0.8172457201109207
11,0.7851240583683579,0.08856452063149901,46.808510638297875,0.09126757755010997,37.5,0.6770207108339961
12,0.7114785201138659,0.08784620320724579,47.340425531914896,0.09389708161994373,37.5,0.6608791976745406
13,0.5284575981012808,0.08868819043639666,46.808510638297875,0.10391895133087097,37.5,1.016591517510831
14,0.59269421070622,0.086998614463657,51.59574468085106,0.08942341739834395,37.5,0.6218212195753311
15,0.8036110188122926,0.08654105665875643,58.51063829787234,0.4997922767354077,37.5,0.6608112351879122
16,0.669409482321662,0.08692421099981111,47.340425531914896,0.12352940049998945,37.5,0.818639952533214
17,0.5207582680890644,0.08538563492826298,52.659574468085104,0.1402268421615872,37.5,0.4281421341375751
18,0.7821248215179448,0.08741449293360005,50.0,0.14926440801179303,62.5,0.24102109877975306
19,1.0402392682690527,0.09642417682293733,62.23404255319149,0.24282884611112773,37.5,0.5275773102655821
20,0.7782762142476969,0.08706682712569494,56.91489361702128,0.1536973789631416,37.5,0.5333577591281632
21,0.4210347944021025,0.0870869384446144,61.702127659574465,0.08149391856927224,62.5,0.6251910830443971
22,0.5529861972248843,0.08341159671536365,61.170212765957444,0.08855156994493965,37.5,0.6705110046815299
23,0.23780303279854154,0.2430440019290591,59.57446808510638,0.0878267591751698,25.0,0.6509634193618874
24,0.733824065382065,0.08725999887136941,61.702127659574465,0.3005160521028964,37.5,0.22944718700748015
25,0.44397716559272266,0.0978787835618178,60.1063829787234,0.09378383653719717,37.5,0.5316170492420624
26,0.12425870819261015,0.10415688824010688,52.12765957446809,0.08593925976162319,62.5,0.818715676379604
27,0.6850355769142248,0.10014091541168176,56.38297872340425,0.10966227927277594,37.5,2.744707912827805
28,1.1752045424006283,0.22762083471436675,54.78723404255319,0.086549559642422,62.5,0.5043816274997867
29,0.4580390813558513,0.1295447411789489,62.23404255319149,0.13533895899518955,37.5,0.8213888141299643
30,0.32334177663577596,0.19344111537551328,60.63829787234043,0.3655104299611819,37.5,0.2825282255017039
31,0.31100185486606874,0.2192240592131346,56.38297872340425,0.09237998901594116,37.5,0.8092611685725413
32,1.1313238154203202,0.17091767644530118,63.297872340425535,1.402296165827845,37.5,6.548786366432571e-08
33,0.06741793553256227,0.14018317268452643,63.297872340425535,0.5727958696257821,37.5,0.13389350338411532
34,0.09354409476094257,0.1300788972133071,61.170212765957444,0.08732435589105804,75.0,0.6665399806233367
35,0.08871866007700929,0.23462809615195027,56.38297872340425,0.1188512389658855,50.0,0.862610038776066
36,0.0024603391114699047,0.2586886926075624,56.38297872340425,0.06679806673791244,62.5,1.0195116822840018
37,0.0022048829192262446,0.19153276711459716,61.170212765957444,0.2770704466081301,50.0,0.5258641523739309
38,0.6012719382347737,0.1626833953168916,61.170212765957444,0.1336304869255898,50.0,0.22869898919138848
39,0.1955377423725285,0.16194563398730583,63.297872340425535,0.2601610119753515,37.5,0.00583948910852574
40,2.48950660494242,0.16473164561833303,60.63829787234043,0.1289712514806793,62.5,1.7940211996004924
41,0.008375434936721963,0.17404561300126645,60.63829787234043,0.2902719883121085,62.5,0.0012853606683080737
42,0.36222244717863256,0.16796957941874413,60.1063829787234,0.13349669959094718,50.0,0.0005153802387345229
43,1.54491178734946,0.27092417139472613,59.04255319148937,0.23613877991243742,75.0,0.00013851356512902094
44,0.11795807198183035,0.22075095181686577,59.57446808510638,0.22193795509687542,75.0,5.510235268616617e-06
45,0.007076282714090029,0.18523784959699585,64.36170212765957,0.20288622052145236,75.0,4.5317946104274304e-05
46,0.4219528315995041,0.22506777573137832,62.23404255319149,0.22543962214044916,75.0,5.1593026741732695e-05
47,0.20339673696612728,0.19530532470129822,62.23404255319149,0.22426184915286868,75.0,2.052683430938601e-05
48,0.09589258927278001,0.23003118887486462,64.36170212765957,0.20610135175701205,75.0,5.719314644121869e-05
49,0.00185183447222237,0.28882027884522116,59.57446808510638,0.23490711442894208,75.0,1.2891150670676275e-07
50,0.01471014343733676,0.28552156278521823,59.57446808510638,0.24143614786196427,75.0,4.3045472760939526e-05
51,0.05976014417532562,0.2507928844962615,63.297872340425535,0.2285129626995361,75.0,6.248120090694367e-05
52,0.011398824417803315,0.29165207205752264,61.170212765957444,0.24635576042697818,75.0,1.4134752261606815e-05
53,0.6566809451659682,0.2943626524061548,59.04255319148937,0.25141534908543695,75.0,8.665685699348763e-06
54,0.00296800193633904,0.32703858822719234,59.04255319148937,0.2405941298746926,75.0,3.070759987066967e-05
55,0.013361814271563856,0.3079966817248002,60.63829787234043,0.24890787407870335,75.0,9.121870402322144e-07
56,0.00023531008102976956,0.29524075162732627,61.170212765957444,0.25377886528202753,75.0,2.3192681140633253e-05
57,0.015522520486935115,0.2841574687167137,62.23404255319149,0.2626097886817568,75.0,7.48624705686073e-06
58,0.0005950030367294874,0.34183195498306884,61.702127659574465,0.24953798015257078,75.0,3.1512494141681264e-07
59,0.0459977375830656,0.2985642504067835,62.76595744680851,0.2601267704354481,75.0,5.453292892376122e-06
60,1.871372398147925,0.37831057032095283,64.36170212765957,0.2544634224524922,75.0,6.927087611438021e-06
61,0.5492718458323667,0.35452388181639344,60.63829787234043,0.2791528915511764,62.5,1.1708895325191561e-05
62,0.008589732699546998,0.3752867812341368,61.702127659574465,0.2513517937975869,75.0,9.630739856430809e-07
63,0.003193996249814712,0.4008957389149339,62.23404255319149,0.2521747700115964,75.0,1.8166543783529957e-06
64,0.538045943670126,0.4181457722875897,61.170212765957444,0.2660899208095783,75.0,6.067406485727829e-06
65,0.0001200430209537244,0.3831612419367766,60.63829787234043,0.27990724602252287,75.0,4.300397413649065e-06
66,0.012818313878327455,0.4441359094251987,62.23404255319149,0.27037419801386814,75.0,4.299715771958869e-06
67,0.00010723418056098428,0.3721905100939804,64.36170212765957,0.27786058643946066,75.0,4.690263791414757e-07
68,9.083985010128043e-06,0.4213605017493322,64.8936170212766,0.24731097496893484,75.0,1.3349189831467214e-06
69,0.8907989400320401,0.37583469463871255,65.42553191489363,0.2517764446446798,75.0,1.258282676494447e-06
70,0.0049481781127134646,0.416699057316845,62.23404255319149,0.268132600411107,75.0,7.837263834296432e-06
71,0.7605104290311685,0.38947957635233366,57.97872340425532,0.2715122437831076,75.0,6.9940480416380025e-06
72,0.006793651907373777,0.39775667579556623,60.63829787234043,0.27601203112231826,75.0,4.297489749515215e-07
73,8.354214496639157e-05,0.49166102695378416,61.702127659574465,0.28089662585414177,75.0,1.3101702564921005e-05
74,0.00012500871874870513,0.5002399871345581,59.04255319148937,0.27501723152307894,75.0,1.1298639708529353e-05
75,1.3807826843726916e-05,0.4668890868818663,61.702127659574465,0.29472913141703677,75.0,6.001478547875038e-06
76,0.0026816510371847377,0.5239030514124041,58.51063829787234,0.294383187210942,62.5,1.3431619569587494e-06
77,0.0002809478165470621,0.5635701594652446,60.63829787234043,0.30121600756786865,75.0,3.773697385089509e-06
78,9.936083726020284e-05,0.47913718154223434,62.23404255319149,0.29941436216064304,75.0,9.342229310510978e-07
79,3.2632495850249175e-05,0.5642907520072831,60.1063829787234,0.3142524379443342,62.5,3.0240160181538517e-06
80,0.00021526574089582846,0.4634556332407381,64.8936170212766,0.2901238248228799,75.0,9.869340397036306e-06
81,3.539612013359272e-05,0.5301660680399861,60.63829787234043,0.2579563950483953,62.5,5.232268770573719e-06
82,5.5591422039674445e-05,0.4627198366344285,61.170212765957444,0.30389616451367324,62.5,1.5099096384356531e-06
83,0.00015588976790816442,0.44907413251574707,61.702127659574465,0.30785739019933245,75.0,1.0733036398999873e-06
84,0.0007992908267793897,0.43593245947971443,59.04255319148937,0.32113422973978345,75.0,3.2877297884144714e-06
85,2.684837266157737e-06,0.5551674481598744,63.297872340425535,0.2563704455677492,50.0,9.644704470001394e-07
86,0.007981913821173784,0.455510002109912,61.170212765957444,0.30835873517971923,75.0,1.3439841618319793e-05
87,0.00015984465496520444,0.5419353675858805,62.23404255319149,0.2562730290435586,50.0,1.3072505179720233e-05
88,4.765665524077042e-05,0.47113925482480584,60.63829787234043,0.2960585158908663,75.0,7.965815444081818e-07
89,1.9491186522454774e-06,0.5498515168698829,59.57446808510638,0.2818790526229353,62.5,3.2058124366840395e-07
90,4.347590750043268e-05,0.4648791126513974,61.702127659574465,0.29122720998087304,62.5,1.040220848361659e-06
91,0.0005167943321462126,0.5626560833614885,60.63829787234043,0.293094210521829,62.5,1.4381940508073148e-06
92,2.2421180956105776e-05,0.5774709606894096,61.702127659574465,0.30214446000361134,75.0,1.257891090502423e-06
93,0.000328361875510403,0.5610053636691907,59.57446808510638,0.31036652191354397,75.0,8.617494733996818e-06
94,0.007682879086042646,0.5452020960075765,61.170212765957444,0.30755796972943955,75.0,2.1668038979437148e-06
95,0.0001493406586454883,0.4866730660076523,62.76595744680851,0.2900601849581746,62.5,5.780975786281122e-06
96,0.00028797401915839555,0.5322298447136128,62.23404255319149,0.3064755963615055,62.5,1.7312530986300193e-06
97,2.8964543001666743e-07,0.667473548874388,59.04255319148937,0.3098830549840097,62.5,5.5629994807362676e-08
98,1.5208103084184545,0.5954528246114834,61.170212765957444,0.32079891980733116,62.5,1.412270472068341e-06
99,3.3439562017860728e-06,0.5882966469034404,61.170212765957444,0.32630409086053447,75.0,9.98632479727987e-07
